ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.556,18,2,1,8,0,.389,11.6,.491,7,0,20110225,118,10,22,3,1.9,LAC,7,0.0,.800,27.5,10,2252.0,0.0,.389,0,15.2,0,.000,8.7,1,3,Blake Griffin,124,0,0,22.4,-0.9,-9
.364,11,8,1,4,0,.182,37.4,.313,2,.000,20110225,83,4,8,1,0.0,LAC,3,19.0,1.000,20.1,4,2175.0,0.0,.182,3,6.3,0,.182,3.0,0,1,Eric Bledsoe,128,0,2,9.9,-11.0,-19
.000,7,2,1,0,0,.286,11.8,.357,2,.200,20110225,91,1,5,0,2.4,LAC,1,0.0,0,11.0,0,1760.0,0.0,.357,0,1.9,1,.714,0.0,1,2,Ryan Gomes,127,0,5,4.1,-7.5,-11
.818,11,3,1,9,0,.455,24.2,.802,5,.625,20110225,159,3,24,0,0.0,LAC,3,6.3,1.000,27.4,9,1615.0,0.0,.682,1,6.4,5,.727,0.0,0,3,Randy Foye,128,0,8,13.4,13.5,-17
.000,6,1,1,0,1,.333,6.8,.333,2,0,20110225,88,8,4,6,8.0,LAC,2,25.0,0,14.2,0,1556.0,2.1,.333,2,17.6,0,.000,25.2,3,1,DeAndre Jordan,115,0,0,9.3,-5.4,-8
.667,3,2,0,2,0,.667,12.3,.902,2,1.000,20110225,192,5,7,0,2.5,LAC,5,0.0,1.000,6.3,2,1699.0,0.0,.833,0,10.1,1,.333,0.0,1,1,Al-Farouq Aminu,123,0,1,21.2,2.7,-11
.000,11,0,0,0,1,.455,0.0,.455,5,0,20110225,85,9,10,3,7.4,LAC,6,15.4,0,31.8,0,1131.0,2.9,.455,2,27.3,0,.000,17.4,2,1,Chris Kaman,109,0,0,38.2,-3.8,-9
.000,5,1,0,0,0,.400,10.2,.600,2,.500,20110225,82,1,6,0,0.0,LAC,1,28.6,0,17.7,0,1093.0,0.0,.600,2,3.1,2,.800,0.0,0,0,Rasual Butler,129,0,4,6.6,-6.1,0
.000,5,4,0,0,1,.200,81.5,.300,1,.333,20110225,84,3,3,0,0.0,LAC,3,16.7,0,30.3,0,549.0,6.0,.300,1,18.7,1,.600,0.0,0,0,Willie Warren,110,0,3,39.3,3.2,+11
.000,2,1,0,0,0,.000,43.6,.000,0,.000,20110225,31,0,0,0,0.0,LAC,0,0.0,0,26.0,0,213.0,0.0,.000,0,0.0,0,1.000,0.0,0,1,Brian Cook,130,0,2,0.0,-24.2,0
0,0,0,0,0,0,0,0.0,0,0,0,20110225,0,0,0,0,0.0,LAC,0,0,0,0.0,0,193.0,0.0,0,0,0.0,0,0,0.0,0,0,Ike Diogu,130,0,0,0.0,-10.6,+4
.000,3,0,0,0,0,1.000,0.0,1.000,3,0,20110225,200,1,6,0,0.0,LAC,1,0.0,0,50.7,0,164.0,0.0,1.000,0,20.9,0,.000,0.0,0,0,Craig Smith,122,0,0,43.9,53.4,+4
