threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.455,5,8.7,20120222,IND,3.6,7,13.6,1,.227,-2.2,1,0,2.6,8,2,104,.727,1600.0,0.0,2,1,1,2.2,5.9,121,.875,.182,.200,+2,.413,0,1,24.9,12,11,5,Danny Granger,1,4
.286,5,9.5,20120222,IND,7.8,5,11.1,0,.357,3.4,4,0,0.0,6,0,112,.857,1475.0,0.0,2,1,2,0.0,26.0,151,.833,.286,.500,0,.519,0,0,17.9,10,7,2,Darren Collison,1,3
.125,6,11.7,20120222,IND,0.0,2,22.8,1,.250,-8.4,1,0,2.9,2,2,102,.250,1428.0,0.0,2,0,0,0.0,6.7,101,1.000,.250,.000,-3,.338,0,0,17.0,6,8,1,David West,1,6
.000,8,17.1,20120222,IND,13.2,1,20.8,1,.800,3.9,2,1,3.2,2,4,103,.400,1308.0,14.5,4,0,3,0.0,17.5,144,.500,.800,0,-5,.765,0,0,14.4,9,5,0,Roy Hibbert,1,5
.286,2,5.1,20120222,IND,10.5,0,0.0,1,.714,7.4,0,0,3.8,0,2,118,.000,1092.0,0.0,4,2,2,0.0,0.0,165,0,.571,1.000,-2,.714,0,0,17.6,10,7,2,Paul George,1,0
.000,9,17.8,20120222,IND,24.4,6,11.5,1,.444,8.8,0,0,2.9,6,2,105,.333,1417.0,0.0,8,0,6,2.5,0.0,140,1.000,.444,0,+27,.533,0,1,39.9,22,18,0,Tyler Hansbrough,0,3
.429,4,8.0,20120222,IND,4.1,2,11.6,0,.643,7.5,6,1,0.0,2,1,112,.286,1405.0,11.3,4,1,1,0.0,47.7,154,1.000,.571,.333,+14,.698,0,0,17.3,11,7,3,A.J. Price,0,3
.000,12,24.5,20120222,IND,25.3,2,23.8,2,.300,-11.7,0,1,6.1,4,4,99,.400,1368.0,7.8,3,0,6,0.0,0.0,98,.500,.300,0,+15,.340,0,0,25.6,8,10,0,Lou Amundson,0,6
.500,2,4.4,20120222,IND,4.5,2,4.2,0,1.000,14.3,1,0,0.0,2,2,105,.500,1280.0,0.0,3,2,1,5.5,8.3,219,1.000,.750,1.000,+12,1.025,0,2,10.4,10,4,2,Dahntay Jones,0,1
.143,4,9.2,20120222,IND,9.5,0,9.0,0,.286,-13.7,3,2,0.0,0,2,114,.000,1213.0,22.2,2,0,2,0.0,24.4,78,0,.286,.000,+23,.286,0,0,20.3,4,7,1,George Hill,0,2
.000,0,0.0,20120222,IND,0.0,0,0.0,0,.000,-12.4,2,1,0.0,0,0,120,.000,575.0,50.0,0,0,0,0.0,29.5,47,0,.000,0,-7,.000,0,0,9.5,0,1,0,Lance Stephenson,0,0
0,0,0.0,20120222,IND,0.0,0,0.0,0,0,6.2,0,0,0.0,0,0,89,0,239.0,0,0,0,0,14.8,0.0,0,0,0,0,-6,0,0,1,0.0,0,0,0,Jeff Ayres,0,0
0,0,0,20120222,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff Foster,0,0
.000,10,14.0,20120222,CHA,13.6,1,14.4,6,.500,-0.5,1,1,12.6,3,3,121,.375,1995.0,9.7,4,0,5,0.0,5.7,107,.333,.500,0,+3,.483,0,0,13.7,9,8,0,Bismack Biyombo,1,5
.133,1,1.5,20120222,CHA,2.9,7,0.0,0,.433,-3.5,1,1,0.0,8,4,138,.533,1885.0,5.1,6,1,1,0.0,7.0,119,.875,.400,.500,-12,.540,0,0,27.3,20,15,2,Corey Maggette,1,0
.500,4,6.0,20120222,CHA,2.9,4,9.3,0,.458,-3.3,3,2,0.0,4,2,130,.333,1864.0,12.7,4,3,1,0.0,18.7,113,1.000,.333,.500,-9,.545,0,0,22.3,15,12,6,D.J. Augustin,1,3
.167,11,17.7,20120222,CHA,9.4,2,26.5,0,.167,-6.9,8,3,0.0,2,4,116,.333,1740.0,30.4,1,0,3,0.0,45.1,85,1.000,.167,.000,-5,.291,0,0,15.0,4,6,1,Boris Diaw,1,8
.571,5,10.0,20120222,CHA,7.8,0,12.3,1,.429,-3.2,2,1,3.0,0,1,127,.000,1400.0,12.5,2,2,2,0.0,15.3,99,0,.286,.500,+6,.429,0,0,15.1,6,7,4,Reggie Williams,1,3
.455,2,3.2,20120222,CHA,0.0,4,6.6,0,.455,4.6,5,1,0.0,5,2,123,.455,1754.0,7.0,4,2,0,4.0,33.6,122,.800,.364,.400,-23,.530,0,2,21.4,14,11,5,Kemba Walker,0,2
.000,3,8.4,20120222,CHA,16.4,0,0.0,0,.333,-7.3,0,0,0.0,0,1,130,.000,995.0,0.0,3,0,3,3.6,0.0,90,0,.333,0,-2,.333,0,1,23.9,6,9,0,Derrick Brown,0,0
.000,5,15.3,20120222,CHA,17.9,0,12.6,3,.250,-17.6,0,1,13.7,1,5,122,.125,913.0,10.6,2,0,3,0.0,0.0,62,.000,.250,0,-9,.237,0,0,27.3,4,8,0,Tyrus Thomas,0,2
.000,2,6.2,20120222,CHA,6.0,0,6.4,2,.167,-15.2,0,0,9.3,0,2,129,.000,901.0,0.0,1,0,1,0.0,0.0,52,0,.167,0,-15,.167,0,0,17.6,2,6,0,D.J. White,0,1
.000,2,11.1,20120222,CHA,0.0,0,22.9,0,.500,2.3,2,0,0.0,0,0,119,.000,503.0,0.0,1,0,0,0.0,45.3,137,0,.500,0,-8,.500,0,0,10.5,2,2,0,Matt Carroll,0,2
.333,0,0.0,20120222,CHA,0.0,0,0.0,0,.667,-4.4,0,1,0.0,0,0,138,.000,239.0,25.0,2,0,0,0.0,0.0,87,0,.667,.000,+6,.667,0,0,44.2,4,3,1,Cory Higgins,0,0
.000,1,13.3,20120222,CHA,25.8,0,0.0,1,1.000,38.6,1,0,19.8,0,0,130,.000,211.0,0.0,1,0,1,0.0,78.7,208,0,1.000,0,-2,1.000,0,0,12.5,2,1,0,DeSagana Diop,0,0
0,0,0,20120222,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eduardo Nájera,0,0
0,0,0,20120222,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Gerald Henderson,0,0
0,0,0,20120222,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Byron Mullens,0,0
