ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.385,13,3,1,5,1,.385,12.9,.526,5,.250,20170322,116,3,16,1,0.0,NYK,2,6.2,1.000,22.1,5,2139.0,1.5,.423,1,4.8,1,.308,3.6,0,3,Carmelo Anthony,126,0,4,5.7,-0.4,-1
.000,8,3,1,0,1,.625,13.1,.750,5,.667,20170322,139,0,12,0,0.0,NYK,0,11.1,0,12.4,0,2115.0,1.6,.750,1,0.0,2,.375,0.0,0,4,Courtney Lee,129,0,3,0.0,2.0,-13
.000,7,2,1,0,0,.286,8.4,.286,2,.000,20170322,93,8,4,2,0.0,NYK,6,0.0,0,10.5,0,1947.0,0.0,.286,0,14.1,0,.143,8.0,0,3,Lance Thomas,122,0,1,18.9,-5.7,-6
.250,12,6,1,3,0,.583,32.3,.638,7,0,20170322,118,1,17,0,0.0,NYK,1,18.4,1.000,24.5,3,1937.0,0.0,.583,3,1.8,0,.000,0.0,0,0,Derrick Rose,131,0,0,3.2,1.6,-5
.353,17,0,1,5,1,.471,0.0,.611,8,.429,20170322,132,7,24,2,2.5,NYK,5,0.0,.833,30.4,6,1882.0,1.8,.559,0,12.8,3,.412,8.3,1,5,Kristaps Porziņģis,119,0,7,16.3,6.3,-4
.400,5,2,0,2,0,.400,13.5,.595,2,1.000,20170322,116,2,7,0,0.0,NYK,2,14.5,1.000,15.7,2,1277.0,0.0,.500,1,5.4,1,.200,0.0,0,2,Ron Baker,127,0,1,9.6,-2.9,-4
.000,6,0,0,0,0,.500,0.0,.667,3,.400,20170322,92,1,8,0,0.0,NYK,1,25.0,0,20.3,0,1147.0,0.0,.667,2,3.0,2,.833,0.0,0,1,Justin Holiday,130,0,5,5.3,-4.8,+2
.250,8,1,0,1,2,.500,10.3,.507,4,0,20170322,104,11,9,4,0.0,NYK,7,18.4,.500,30.4,2,1041.0,6.3,.500,2,36.2,0,.000,29.9,0,3,Willy Hernangómez,97,0,0,41.2,1.6,+1
.000,3,1,0,0,0,.667,20.6,.667,2,0,20170322,103,3,4,0,0.0,NYK,3,25.0,0,22.4,0,520.0,0.0,.667,1,19.8,0,.000,0.0,0,3,Kyle O'Quinn,112,0,0,35.4,-3.3,-7
.000,1,0,0,0,0,.000,0.0,.000,0,0,20170322,0,0,0,0,0.0,NYK,0,0.0,0,9.5,0,305.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Mindaugas Kuzminskas,132,0,0,0.0,-19.3,+2
0,0,1,0,0,0,0,84.2,0,0,0,20170322,224,0,0,0,0.0,NYK,0,0,0,0.0,0,90.0,0.0,0,0,0.0,0,0,0.0,0,1,Chasson Randle,129,0,0,0.0,3.5,0
0,0,0,0,0,0,0,0,0,0,0,20170322,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marshall Plumlee,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170322,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sasha Vujačić,0,0,0,0,0,0
.529,17,3,1,6,1,.353,10.9,.453,6,.143,20170322,123,8,19,3,0.0,UTA,5,0.0,.667,23.2,9,2348.0,1.4,.382,0,11.7,1,.412,7.8,0,0,Gordon Hayward,117,0,7,16.6,1.8,+9
.800,15,1,1,9,1,.867,5.1,.863,13,0,20170322,160,15,35,13,8.5,UTA,2,12.9,.750,26.5,12,2285.0,1.4,.867,3,22.5,0,.000,34.9,4,2,Rudy Gobert,112,0,0,6.8,19.6,+13
.000,18,4,1,0,1,.389,17.4,.417,7,.250,20170322,86,7,15,0,0.0,UTA,7,18.2,0,27.1,0,2107.0,1.6,.417,4,11.4,1,.222,0.0,0,1,George Hill,115,0,4,25.9,-7.2,0
.500,4,1,1,1,0,.250,5.9,.307,1,.000,20170322,70,3,3,0,0.0,UTA,3,17.0,.500,12.2,2,1254.0,0.0,.250,1,8.2,0,.500,0.0,0,0,Rodney Hood,120,0,2,18.6,-10.1,-2
.000,6,1,1,0,0,.333,10.2,.417,2,1.000,20170322,113,1,5,0,0.0,UTA,1,0.0,0,18.8,0,829.0,0.0,.417,0,4.1,1,.167,0.0,0,0,Boris Diaw,122,0,1,9.4,-3.8,-12
.286,7,3,0,0,0,.286,15.8,.317,2,.200,20170322,96,3,5,0,0.0,UTA,3,0.0,.000,13.9,2,1471.0,0.0,.357,0,7.0,1,.714,0.0,0,0,Joe Ingles,121,0,5,15.9,-5.8,+9
.200,10,2,0,1,0,.400,13.0,.460,4,.333,20170322,122,4,10,1,3.6,UTA,3,0.0,.500,20.8,2,1362.0,0.0,.450,0,10.1,1,.300,4.5,1,3,Joe Johnson,117,0,3,17.1,-0.1,+5
.000,4,2,0,0,1,.000,12.5,.000,0,.000,20170322,38,3,0,0,0.0,UTA,3,0.0,0,9.2,0,1128.0,2.9,.000,0,9.1,0,.750,0.0,0,0,Alec Burks,113,0,3,20.7,-6.6,+15
.000,4,1,0,0,0,1.000,13.2,1.250,4,1.000,20170322,247,0,10,0,0.0,UTA,0,0.0,0,12.8,0,814.0,0.0,1.250,0,0.0,2,.500,0.0,0,3,Raul Neto,124,0,2,0.0,15.6,+2
.667,3,0,0,2,1,.667,0.0,.773,2,0,20170322,181,3,6,3,16.4,UTA,0,0.0,1.000,17.0,2,595.0,5.5,.667,0,17.3,0,.000,30.9,2,1,Jeff Withey,98,0,0,0.0,19.2,-6
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20170322,0,1,0,0,0.0,UTA,1,0.0,0,25.1,0,207.0,0.0,.000,0,16.6,0,.500,0.0,0,1,Trey Lyles,115,0,1,37.6,-35.2,+2
0,0,0,0,0,0,0,0,0,0,0,20170322,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joel Bolomboy,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170322,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dante Exum,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170322,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maurice Ndour,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170322,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joakim Noah,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170322,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Favors,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170322,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shelvin Mack,0,1,0,0,0,0
