ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,16,2,1,3,0,.563,8.9,.704,9,.571,20220513,142,7,25,1,2.1,MEM,6,0.0,.750,17.3,4,2661.0,0.0,.688,0,6.6,4,.438,2.0,1,3,Desmond Bane,118,0,7,11.0,4.8,-7
.071,28,1,1,1,3,.393,6.0,.519,11,.467,20220513,100,4,30,2,2.4,MEM,2,3.3,.500,33.1,2,2348.0,3.8,.518,1,4.3,7,.536,4.5,1,1,Dillon Brooks,114,0,15,4.2,9.3,-11
.158,19,0,1,1,0,.263,0.0,.295,5,.143,20220513,61,4,12,0,10.0,MEM,4,0.0,.333,23.4,3,2254.0,0.0,.289,0,4.5,1,.368,0.0,4,2,Jaren Jackson Jr.,117,0,7,8.7,-9.4,-12
.167,12,8,1,2,2,.167,34.1,.272,2,.333,20220513,77,9,7,1,0.0,MEM,8,13.4,1.000,17.9,2,2156.0,2.7,.208,2,10.5,1,.250,2.4,0,2,Tyus Jones,106,0,3,18.1,-5.9,-14
1.333,3,3,1,2,0,.333,15.6,.420,1,0,20220513,97,10,4,1,0.0,MEM,9,17.4,.500,8.8,4,1709.0,0.0,.333,1,14.8,0,.000,3.1,0,2,Steven Adams,107,0,0,25.7,-5.0,-6
.500,10,4,0,4,1,.200,33.8,.328,2,0,20220513,99,4,8,4,0.0,MEM,0,0.0,.800,27.1,5,1171.0,2.5,.200,0,8.6,0,.000,17.9,0,0,Brandon Clarke,121,0,0,0.0,2.4,-8
.000,2,0,0,0,1,.500,0.0,.500,1,.000,20220513,98,1,2,0,0.0,MEM,1,0.0,0,6.5,0,802.0,3.7,.500,0,3.2,0,.500,0.0,0,0,Ziaire Williams,113,0,1,6.1,-3.9,-7
.000,6,1,0,0,1,.500,20.3,.667,3,.667,20220513,112,2,8,1,0.0,MEM,1,14.3,0,27.1,0,672.0,4.4,.667,1,7.5,2,.500,7.8,0,1,De'Anthony Melton,110,0,3,7.3,11.5,-3
0,0,2,0,0,0,0,27.1,0,0,0,20220513,70,3,0,0,0.0,MEM,3,100.0,0,4.2,0,626.0,0.0,0,1,12.1,0,0,0.0,0,1,Kyle Anderson,108,0,0,23.4,-7.3,-2
0,0,0,0,0,0,0,0,0,0,0,20220513,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Konchar,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220513,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Xavier Tillman Sr.,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220513,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jarrett Culver,0,0,0,0,0,0
.000,22,2,1,0,0,.500,8.0,.682,11,.571,20220513,131,8,30,1,5.7,GSW,7,12.0,0,22.7,0,2526.0,0.0,.682,3,8.0,8,.636,1.9,3,2,Klay Thompson,99,0,14,14.5,10.9,+14
.125,16,0,1,1,1,.438,0.0,.533,7,.600,20220513,115,11,18,6,5.8,GSW,5,10.6,.500,17.4,2,2478.0,1.2,.531,2,11.2,3,.313,11.8,3,2,Andrew Wiggins,98,0,5,10.6,3.7,+20
.148,27,5,1,3,1,.370,20.5,.504,10,.353,20220513,115,7,29,0,4.0,GSW,7,9.4,.750,30.1,4,2412.0,1.2,.481,3,7.3,6,.630,0.0,2,3,Stephen Curry,98,0,17,15.2,6.7,+16
.143,14,8,1,2,1,.429,29.5,.470,6,.000,20220513,108,15,14,3,0.0,GSW,12,21.2,1.000,18.6,2,2325.0,1.3,.429,4,16.3,0,.214,6.3,0,4,Draymond Green,96,0,3,27.0,0.7,+19
.000,7,5,1,0,0,.286,17.8,.286,2,0,20220513,113,22,4,11,2.3,GSW,11,22.2,0,9.8,0,2112.0,0.0,.286,2,26.3,0,.000,25.4,1,4,Kevon Looney,97,0,0,27.3,-0.4,+10
.200,15,2,0,2,0,.267,11.9,.368,4,.182,20220513,87,3,12,0,3.3,GSW,3,10.9,.667,28.8,3,1458.0,0.0,.333,2,5.2,2,.733,0.0,1,0,Jordan Poole,103,0,11,10.8,-6.1,-3
.000,2,0,0,0,0,.500,0.0,.750,1,.500,20220513,111,2,3,2,0.0,GSW,0,33.3,0,10.9,0,630.0,0.0,.750,1,8.0,1,1.000,15.5,0,1,Damion Lee,109,0,2,0.0,-2.2,-4
.000,1,2,0,0,0,.000,30.7,.000,0,.000,20220513,144,2,0,2,0.0,GSW,0,0.0,0,5.0,0,458.0,0.0,.000,0,11.0,0,1.000,21.3,0,1,Nemanja Bjelica,109,0,1,0.0,0.6,-2
0,0,0,0,0,0,0,0,0,0,0,20220513,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jonathan Kuminga,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220513,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Juan Toscano-Anderson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220513,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Moses Moody,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220513,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Otto Porter Jr.,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220513,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Santi Aldama,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220513,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ja Morant,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220513,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Killian Tillie,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220513,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andre Iguodala,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220513,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gary Payton II,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220513,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Wiseman,0,1,0,0,0,0
