threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.448,9,12.1,20190320,BOS,5.7,9,17.8,1,.466,5.9,4,3,2.4,11,2,119,.379,2142.0,8.1,12,3,2,0.0,18.6,109,.818,.414,.231,-6,.532,0,0,44.6,36,29,13,Kyrie Irving,1,7
.000,9,12.3,20190320,BOS,8.8,0,15.5,1,.222,-7.7,3,1,2.4,0,4,120,.000,2099.0,10.0,2,0,3,0.0,9.7,77,0,.222,0,-14,.222,0,0,12.4,4,9,0,Marcus Morris,1,6
.250,6,8.3,20190320,BOS,2.9,2,13.0,0,.625,8.0,5,1,0.0,2,4,120,.125,2094.0,5.6,9,2,1,1.4,21.1,135,1.000,.563,.500,+6,.652,0,1,22.1,22,16,4,Al Horford,1,5
.167,6,8.7,20190320,BOS,3.1,0,13.7,1,.542,1.4,4,1,2.5,0,3,121,.000,1983.0,7.7,6,1,1,0.0,16.0,115,0,.500,.500,-17,.542,0,0,17.0,13,12,2,Jayson Tatum,1,5
.750,1,2.5,20190320,BOS,0.0,0,4.7,0,.375,-7.6,4,1,0.0,0,4,128,.000,1152.0,20.0,1,1,0,0.0,23.5,94,0,.250,.333,0,.375,0,0,11.3,3,4,3,Marcus Smart,1,1
.000,3,5.1,20190320,BOS,3.6,0,6.4,0,1.000,-3.3,1,1,0.0,1,3,127,.333,1701.0,22.5,3,0,1,0.0,4.2,135,.000,1.000,0,+10,.872,0,0,6.8,6,3,0,Jaylen Brown,0,2
.500,6,12.2,20190320,BOS,0.0,0,23.0,0,.625,8.2,1,0,0.0,0,1,117,.000,1415.0,0.0,8,4,0,0.0,7.1,125,0,.500,.500,+9,.625,0,0,29.3,20,16,8,Terry Rozier,0,6
.250,3,11.8,20190320,BOS,8.3,0,14.8,0,.500,-6.3,0,0,0.0,0,2,122,.000,735.0,0.0,2,0,1,0.0,0.0,114,0,.500,.000,0,.500,0,0,14.1,4,4,1,Aron Baynes,0,2
.500,2,8.6,20190320,BOS,9.1,2,8.1,0,1.250,12.9,0,0,0.0,2,1,126,1.000,670.0,0.0,2,1,1,0.0,0.0,246,1.000,1.000,1.000,+1,1.215,0,0,11.1,7,2,1,Semi Ojeleye,0,1
.000,1,7.1,20190320,BOS,0.0,0,13.3,0,.000,-14.1,0,0,0.0,0,1,123,.000,408.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-4,.000,0,0,6.4,0,1,0,Daniel Theis,0,1
0,0,0,20190320,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brad Wanamaker,0,0
0,0,0,20190320,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Williams,0,0
0,0,0,20190320,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Guerschon Yabusele,0,0
.000,8,9.1,20190320,PHI,6.4,3,12.0,2,.556,5.3,7,2,3.5,4,3,112,.444,2544.0,15.7,5,0,3,3.5,28.0,128,.750,.556,0,+12,.604,0,3,12.4,13,9,0,Ben Simmons,1,5
.176,22,25.7,20190320,PHI,13.2,20,39.7,1,.500,13.2,4,3,1.8,21,4,111,1.235,2470.0,10.3,8,1,6,1.2,18.9,147,.952,.471,.333,+12,.705,0,1,29.2,37,17,3,Joel Embiid,1,16
.529,4,5.2,20190320,PHI,4.9,5,5.5,0,.500,0.9,2,0,0.0,5,2,124,.294,2229.0,0.0,7,3,2,0.0,10.4,133,1.000,.412,.333,+11,.573,0,0,21.2,22,17,9,Jimmy Butler,1,2
.294,8,10.5,20190320,PHI,7.4,5,13.9,0,.471,0.3,3,1,0.0,6,2,122,.353,2200.0,4.8,7,2,3,0.0,15.8,121,.833,.412,.400,+5,.535,0,0,23.1,21,17,5,Tobias Harris,1,5
.786,1,1.5,20190320,PHI,0.0,5,3.2,1,.429,1.2,3,0,2.3,5,2,123,.357,1915.0,0.0,4,4,0,0.0,16.1,126,1.000,.286,.364,0,.525,0,0,20.8,17,14,11,J.J. Redick,1,1
.667,4,9.2,20190320,PHI,8.7,1,9.8,1,.250,-5.0,1,1,3.6,2,1,115,.333,1254.0,12.7,1,1,2,2.4,7.2,78,.500,.167,.250,-14,.291,0,1,15.5,4,6,4,Mike Scott,0,2
.000,2,5.8,20190320,PHI,0.0,0,12.4,0,.500,-6.3,1,0,0.0,0,3,122,.000,985.0,0.0,1,0,0,0.0,9.4,122,0,.500,0,-2,.500,0,0,5.0,2,2,0,James Ennis III,0,2
.250,2,10.9,20190320,PHI,0.0,0,23.2,0,.000,-18.0,2,0,0.0,0,0,120,.000,529.0,0.0,0,0,0,0.0,32.0,32,0,.000,.000,-5,.000,0,0,18.6,0,4,1,T.J. McConnell,0,2
.000,3,31.6,20190320,PHI,19.9,0,44.9,0,.250,-26.4,0,1,0.0,0,0,114,.000,273.0,20.0,1,0,1,0.0,0.0,55,0,.250,0,-4,.250,0,0,45.1,2,4,0,Boban Marjanović,0,2
0,0,0,20190320,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jonathon Simmons,0,0
0,0,0,20190320,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jonah Bolden,0,0
0,0,0,20190320,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,0
0,0,0,20190320,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Patton,0,0
0,0,0,20190320,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,PJ Dozier,0,0
0,0,0,20190320,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Gordon Hayward,0,0
0,0,0,20190320,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,R.J. Hunter,0,0
0,0,0,20190320,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Haywood Highsmith,0,0
0,0,0,20190320,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Furkan Korkmaz,0,0
0,0,0,20190320,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shake Milton,0,0
0,0,0,20190320,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Zhaire Smith,0,0
