threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.485,6,7.2,20200808,UTA,4.5,6,10.3,1,.439,0.0,8,5,1.7,7,5,116,.212,2825.0,12.2,12,5,2,1.1,30.6,102,.857,.364,.313,+2,.485,0,1,37.0,35,33,16,Donovan Mitchell,1,4
.778,3,3.7,20200808,UTA,4.6,0,2.6,0,.611,3.2,13,3,0.0,0,4,119,.000,2759.0,25.0,4,3,2,1.1,39.1,133,0,.444,.429,-24,.611,0,1,11.1,11,9,7,Joe Ingles,1,1
.579,6,7.6,20200808,UTA,4.8,1,10.9,0,.500,-3.5,5,5,0.0,1,2,117,.053,2650.0,20.5,8,3,2,1.1,18.0,94,1.000,.421,.273,-2,.514,0,1,23.5,20,19,11,Mike Conley,1,4
.000,13,17.8,20200808,UTA,15.4,4,20.6,1,.563,-2.8,2,3,2.0,8,6,115,.500,2469.0,13.3,9,0,6,0.0,8.2,111,.500,.563,0,+4,.564,0,0,23.2,22,16,0,Rudy Gobert,1,7
1.000,11,15.8,20200808,UTA,2.7,0,30.9,1,.600,1.8,2,1,2.1,0,5,107,.000,2348.0,16.7,2,2,1,2.5,6.7,116,0,.400,.400,-12,.600,0,2,6.5,6,5,5,Royce O'Neale,1,10
.643,1,2.2,20200808,UTA,0.0,2,4.8,0,.607,-1.0,2,4,0.0,3,2,121,.214,1526.0,20.7,6,5,0,0.0,13.7,96,.667,.429,.556,+10,.620,0,0,32.2,19,14,9,Jordan Clarkson,0,1
.000,6,20.7,20200808,UTA,12.9,3,29.6,1,1.000,2.9,0,1,5.0,3,3,111,1.500,981.0,23.1,2,0,2,0.0,0.0,167,1.000,1.000,0,-4,1.054,0,0,11.2,7,2,0,Tony Bradley,0,4
1.000,1,4.2,20200808,UTA,0.0,0,9.1,0,.900,12.6,1,0,0.0,0,2,119,.000,796.0,0.0,3,3,0,0.0,12.9,170,0,.600,.600,+3,.900,0,0,16.0,9,5,5,Georges Niang,0,1
1.000,2,11.2,20200808,UTA,0.0,0,24.0,0,.750,10.7,1,0,0.0,0,1,105,.000,603.0,0.0,1,1,0,4.9,14.0,163,0,.500,.500,+15,.750,0,1,8.4,3,2,2,Miye Oni,0,2
0,2,15.4,20200808,UTA,0.0,0,33.0,0,0,-2.8,0,0,0.0,0,0,114,0,439.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Jarrell Brantley,0,2
0,0,0,20200808,UTA,0,0,0,0,0,-5.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rayjon Tucker,0,0
0,0,0,20200808,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ed Davis,0,0
0,0,0,20200808,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Wright-Foreman,0,0
.444,11,13.8,20200808,DEN,8.0,8,18.7,1,.417,0.4,2,1,2.6,8,4,109,.444,2702.0,4.4,7,1,3,2.2,6.1,119,1.000,.389,.125,+13,.534,0,2,21.9,23,18,8,Michael Porter Jr.,1,8
.286,11,14.9,20200808,DEN,5.8,6,22.8,0,.571,8.8,7,4,0.0,6,5,106,.286,2500.0,14.5,11,2,2,3.6,27.3,121,1.000,.524,.333,+9,.635,0,3,29.1,30,21,6,Nikola Jokić,1,9
.320,12,17.1,20200808,DEN,6.1,1,26.8,1,.440,-0.1,8,2,2.9,4,1,112,.160,2365.0,7.0,10,2,2,0.0,32.4,98,.250,.400,.250,+7,.430,0,0,32.0,23,25,8,Jamal Murray,1,10
.222,7,11.5,20200808,DEN,17.6,0,6.1,1,.611,1.5,2,0,3.4,0,6,115,.000,2061.0,0.0,5,1,5,1.4,7.9,147,0,.556,.500,+5,.611,0,1,11.5,11,9,2,Torrey Craig,1,2
.600,2,5.1,20200808,DEN,0.0,0,9.5,0,.200,-14.9,1,1,0.0,1,2,119,.200,1336.0,15.5,1,0,0,0.0,5.4,42,.000,.200,.000,-3,.184,0,0,12.7,2,5,3,Paul Millsap,1,2
.333,2,2.4,20200808,DEN,0.0,6,4.5,2,.625,2.6,1,1,5.0,7,3,114,.583,2799.0,6.2,7,1,0,2.1,2.9,136,.857,.583,.250,+2,.696,0,2,15.1,21,12,4,Jerami Grant,0,2
.444,1,2.0,20200808,DEN,0.0,1,3.7,0,.778,3.3,1,0,0.0,1,0,121,.111,1692.0,0.0,6,2,0,0.0,5.3,160,1.000,.667,.500,-6,.794,0,0,14.7,15,9,4,Monte Morris,0,1
.333,2,6.9,20200808,DEN,0.0,0,12.9,0,.333,-5.4,3,2,0.0,0,2,104,.000,980.0,25.0,2,0,0,6.1,24.3,68,0,.333,.000,-13,.333,0,2,21.5,4,6,2,PJ Dozier,0,2
.000,4,14.0,20200808,DEN,0.0,1,26.3,0,.667,7.0,4,0,0.0,3,1,113,1.000,962.0,0.0,2,0,0,0.0,33.1,140,.333,.667,0,-4,.579,0,0,11.8,5,3,0,Mason Plumlee,0,4
0,0,0,20200808,DEN,0,0,0,0,0,-8.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bol Bol,0,0
0,0,0,20200808,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyler Cook,0,0
