threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,10,16.0,20200107,NYK,10.7,4,24.1,2,.344,-2.0,2,3,6.6,6,2,116,.375,1889.0,13.9,5,1,4,0.0,10.4,84,.667,.313,.250,-17,.402,0,0,28.0,15,16,4,Julius Randle,1,6
.105,5,8.2,20200107,NYK,2.7,1,16.5,0,.474,-6.4,0,3,0.0,2,3,122,.105,1841.0,13.1,9,0,1,0.0,0.0,86,.500,.474,.000,-15,.478,0,0,30.3,19,19,2,RJ Barrett,1,4
.000,9,15.4,20200107,NYK,5.7,0,29.9,1,.667,2.6,4,5,3.5,0,0,110,.000,1777.0,35.7,6,0,2,3.2,23.8,93,0,.667,0,-19,.667,0,2,19.2,12,9,0,Elfrid Payton,1,7
.556,0,0.0,20200107,NYK,0.0,0,0.0,0,.389,-2.3,2,0,0.0,0,3,116,.000,1615.0,0.0,3,1,0,3.5,11.3,93,0,.333,.200,-16,.389,0,2,13.6,7,9,5,Reggie Bullock,1,0
.000,8,20.5,20200107,NYK,17.1,0,25.6,0,.429,-4.9,0,1,0.0,0,3,115,.000,1183.0,12.5,3,0,4,2.4,0.0,94,0,.429,0,-8,.429,0,1,16.5,6,7,0,Taj Gibson,1,4
.000,6,11.9,20200107,NYK,3.3,2,24.8,0,1.000,2.7,0,1,0.0,2,3,108,.667,1531.0,20.5,3,0,1,5.6,0.0,160,1.000,1.000,0,-19,1.031,0,3,7.8,8,3,0,Mitchell Robinson,0,5
.286,5,13.1,20200107,NYK,4.4,0,26.2,0,.143,-14.7,1,0,0.0,4,2,121,.571,1157.0,0.0,1,0,1,0.0,7.2,37,.000,.143,.000,-16,.114,0,0,18.5,2,7,2,Kevin Knox,0,4
.600,1,3.4,20200107,NYK,0.0,0,8.6,0,.300,-2.6,1,1,0.0,0,1,108,.000,885.0,16.7,1,1,0,6.5,9.6,61,0,.200,.333,-1,.300,0,2,16.5,3,5,3,Wayne Ellington,0,1
.200,1,3.6,20200107,NYK,0.0,2,9.1,0,.500,-4.0,2,2,0.0,2,2,123,.400,833.0,25.4,2,1,0,0.0,23.0,99,1.000,.400,1.000,-7,.595,0,0,23.1,7,5,1,Frank Ntilikina,0,1
.286,0,0.0,20200107,NYK,0.0,0,0.0,0,.286,-8.7,1,0,0.0,0,0,125,.000,720.0,0.0,2,0,0,0.0,13.8,70,0,.286,.000,-15,.286,0,0,23.7,4,7,2,Allonzo Trier,0,0
.000,2,16.2,20200107,NYK,27.0,0,0.0,0,.200,-2.1,2,0,0.0,0,1,124,.000,374.0,0.0,1,0,2,0.0,52.6,77,0,.200,0,-8,.200,0,0,32.6,2,5,0,Bobby Portis,0,0
.000,0,0.0,20200107,NYK,0.0,0,0.0,0,1.000,0.4,0,0,0.0,0,0,125,.000,325.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,-5,1.000,0,0,7.5,2,1,0,Damyean Dotson,0,0
.500,0,0.0,20200107,NYK,0.0,0,0.0,0,.000,-22.5,0,0,0.0,0,0,125,.000,270.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-4,.000,0,0,18.1,0,2,1,Kadeem Allen,0,0
.632,5,8.0,20200107,LAL,0.0,7,13.4,1,.632,12.3,5,4,2.0,7,2,86,.368,1886.0,15.3,9,6,0,3.0,28.0,122,1.000,.474,.500,+26,.702,0,2,36.8,31,19,12,LeBron James,1,5
.125,6,10.8,20200107,LAL,0.0,1,17.9,2,.250,-2.0,5,3,4.5,2,2,78,.250,1692.0,25.3,2,0,0,5.1,22.6,68,.500,.250,.000,+10,.282,0,3,18.7,5,8,1,Anthony Davis,1,6
.500,5,10.1,20200107,LAL,10.1,1,10.1,0,.625,7.0,3,0,0.0,2,0,91,.250,1505.0,0.0,4,2,2,1.9,17.2,142,.500,.500,.500,+9,.619,0,1,15.7,11,8,4,Danny Green,1,3
.222,1,2.1,20200107,LAL,0.0,0,3.5,0,.667,1.3,0,0,0.0,0,1,94,.000,1450.0,0.0,5,2,0,2.0,0.0,123,0,.556,1.000,+9,.667,0,1,16.5,12,9,2,Avery Bradley,1,1
.250,7,24.5,20200107,LAL,8.7,2,35.0,2,.500,7.1,0,1,8.9,2,1,65,.500,867.0,17.0,2,0,1,6.6,0.0,110,1.000,.500,.000,+3,.615,0,2,18.0,6,4,1,JaVale McGee,1,6
.333,13,26.1,20200107,LAL,10.0,1,36.8,5,1.167,9.9,0,1,12.7,2,3,71,.667,1512.0,20.5,3,1,2,1.9,0.0,157,.500,1.000,1.000,+22,1.031,0,1,8.6,8,3,1,Dwight Howard,0,11
.333,3,6.5,20200107,LAL,0.0,2,10.9,0,.500,-1.8,10,5,0.0,2,2,90,.333,1393.0,42.1,3,0,0,2.1,59.4,104,1.000,.500,.000,+19,.581,0,1,22.7,8,6,2,Rajon Rondo,0,3
.545,6,14.7,20200107,LAL,0.0,2,24.5,0,.636,-1.8,1,2,0.0,2,4,88,.182,1239.0,14.4,6,2,0,0.0,8.6,109,1.000,.545,.333,+14,.673,0,0,29.8,16,11,6,Kyle Kuzma,0,6
.571,1,2.7,20200107,LAL,0.0,2,4.6,0,.929,7.0,0,1,0.0,2,2,97,.286,1105.0,11.3,5,3,0,0.0,0.0,148,1.000,.714,.750,+17,.952,0,0,21.4,15,7,4,Kentavious Caldwell-Pope,0,1
.250,1,3.5,20200107,LAL,8.8,0,0.0,0,.250,-11.5,1,0,0.0,0,2,99,.000,857.0,0.0,1,0,1,0.0,8.9,83,0,.250,.000,+10,.250,0,0,12.4,2,4,1,Alex Caruso,0,0
1.000,0,0.0,20200107,LAL,0.0,0,0.0,1,.000,1.9,1,0,10.8,0,0,92,.000,354.0,0.0,0,0,0,0.0,19.8,63,0,.000,.000,+3,.000,0,0,7.5,0,1,1,Troy Daniels,0,0
.500,0,0.0,20200107,LAL,0.0,0,0.0,0,.750,12.7,1,0,0.0,0,0,99,.000,270.0,0.0,1,1,0,0.0,35.2,158,0,.500,1.000,+4,.750,0,0,19.7,3,2,1,Quinn Cook,0,0
0,0,0.0,20200107,LAL,0.0,0,0.0,0,0,-5.1,0,0,0.0,0,0,99,0,270.0,0,0,0,0,0.0,0.0,0,0,0,0,+4,0,0,0,0.0,0,0,0,Jared Dudley,0,0
0,0,0,20200107,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ignas Brazdeikis,0,0
