threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,9,14.3,20120409,LAL,13.2,5,15.3,2,.476,5.4,4,2,4.0,9,1,106,.429,2241.0,7.4,10,0,4,1.6,24.3,110,.556,.476,0,+11,.501,0,1,35.9,25,21,0,Pau Gasol,1,5
.000,11,18.6,20120409,LAL,14.0,4,22.8,1,.412,-7.2,1,3,2.1,6,2,110,.353,2107.0,13.3,7,0,4,0.0,5.6,94,.667,.412,0,0,.458,0,0,32.1,18,17,0,Andrew Bynum,1,7
.222,6,11.0,20120409,LAL,0.0,6,21.2,0,.611,7.1,6,2,0.0,6,2,109,.667,1937.0,14.7,5,1,0,1.8,33.6,140,1.000,.556,.500,-1,.730,0,1,21.0,17,9,2,Ramon Sessions,1,6
.429,4,7.4,20120409,LAL,3.9,0,10.7,1,.571,-1.3,2,1,2.3,0,3,113,.000,1915.0,12.5,3,2,1,0.0,10.2,114,0,.429,.667,+3,.571,0,0,12.5,8,7,3,Metta World Peace,1,3
.143,2,4.6,20120409,LAL,0.0,2,8.8,0,.286,-13.4,0,2,0.0,2,0,116,.286,1557.0,20.2,2,0,0,0.0,0.0,67,1.000,.286,.000,-6,.381,0,0,18.9,6,7,1,Devin Ebanks,1,2
.167,2,4.0,20120409,LAL,0.0,1,7.7,0,.583,0.6,4,0,0.0,1,0,116,.167,1789.0,0.0,3,1,0,0.0,22.1,148,1.000,.500,1.000,+5,.621,0,0,10.8,8,6,1,Steve Blake,0,2
.600,8,19.7,20120409,LAL,5.1,2,33.2,2,.700,6.4,1,1,6.1,2,2,103,.400,1444.0,14.5,3,1,1,0.0,7.1,138,1.000,.600,.333,+5,.765,0,0,14.2,9,5,3,Matt Barnes,0,7
0,2,9.2,20120409,LAL,19.1,0,0.0,0,0,-1.9,2,1,0.0,0,1,118,0,772.0,100.0,0,0,2,0.0,21.9,110,0,0,0,+2,0,0,0,3.9,0,0,0,Josh McRoberts,0,0
.000,2,11.1,20120409,LAL,0.0,0,21.4,0,1.000,0.0,0,0,0.0,0,0,113,.000,640.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,-9,1.000,0,0,4.7,2,1,0,Troy Murphy,0,2
0,0,0,20120409,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kobe Bryant,0,0
