threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,7,10.9,20080206,LAL,9.0,2,12.9,1,.357,-2.2,3,0,1.8,2,2,110,.143,2224.0,0.0,5,0,3,0.0,12.7,100,1.000,.357,0,+1,.403,0,0,18.7,12,14,0,Pau Gasol,1,4
.125,1,1.6,20080206,LAL,0.0,3,3.2,0,.250,-3.2,10,1,0.0,5,2,111,.313,2222.0,5.2,4,0,0,1.4,40.7,85,.600,.250,.000,-7,.302,0,1,24.2,11,16,2,Kobe Bryant,1,1
.250,11,19.4,20080206,LAL,3.4,2,36.6,0,.708,2.6,3,4,0.0,5,3,105,.417,1966.0,22.0,8,1,1,0.0,17.4,100,.400,.667,.333,-6,.669,0,0,25.9,19,12,3,Lamar Odom,1,10
.700,2,3.6,20080206,LAL,0.0,0,7.5,0,.650,6.2,2,1,0.0,0,0,106,.000,1923.0,9.1,5,3,0,3.3,10.1,111,0,.500,.429,-1,.650,0,2,16.0,13,10,7,Vladimir Radmanović,1,2
.545,3,5.8,20080206,LAL,0.0,1,12.0,0,.727,4.5,3,2,0.0,2,2,112,.182,1802.0,14.4,6,4,0,0.0,17.5,114,.500,.545,.667,-5,.715,0,0,21.5,17,11,6,Derek Fisher,1,3
.429,0,0.0,20080206,LAL,0.0,0,0.0,0,.714,9.8,1,0,0.0,0,1,104,.000,1284.0,0.0,4,2,0,4.9,8.0,132,0,.571,.667,-7,.714,0,2,15.2,10,7,3,Sasha Vujačić,0,0
.125,6,16.7,20080206,LAL,5.4,0,28.9,0,.563,1.1,3,2,0.0,0,1,107,.000,1245.0,20.0,4,1,1,0.0,25.0,97,0,.500,1.000,+12,.563,0,0,22.5,9,8,1,Luke Walton,0,5
.400,2,6.4,20080206,LAL,0.0,0,13.4,0,.200,-12.5,1,0,0.0,0,1,111,.000,1078.0,0.0,1,0,0,0.0,7.8,52,0,.200,.000,+2,.200,0,0,13.0,2,5,2,Jordan Farmar,0,2
.000,5,26.4,20080206,LAL,20.4,2,32.9,0,.000,-4.8,2,1,0.0,2,3,106,1.000,656.0,25.8,0,0,2,0.0,23.7,98,1.000,.000,0,-4,.347,0,0,16.5,2,2,0,Ronny Turiaf,0,3
0,0,0,20080206,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Coby Karl,0,0
0,0,0,20080206,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D.J. Mbenga,0,0
.250,4,5.4,20080206,ATL,2.8,6,7.8,0,.550,5.0,5,3,0.0,6,1,106,.300,2580.0,11.7,10,2,1,2.4,20.1,117,1.000,.500,.400,+3,.618,0,2,28.3,28,20,5,Joe Johnson,1,3
.000,20,29.3,20080206,ATL,21.3,3,36.8,0,.462,0.3,1,1,0.0,3,1,102,.231,2366.0,6.5,6,0,7,1.3,3.8,121,1.000,.462,0,-1,.524,0,1,18.5,15,13,0,Al Horford,1,13
.000,1,1.6,20080206,ATL,0.0,2,3.2,0,.294,-16.4,1,2,0.0,2,3,112,.118,2111.0,10.1,5,0,0,0.0,4.2,67,1.000,.294,0,+2,.336,0,0,26.8,12,17,0,Marvin Williams,1,1
.182,9,15.6,20080206,ATL,3.6,2,26.8,5,.682,21.4,9,2,11.8,3,3,89,.273,2002.0,14.0,7,1,1,3.2,44.8,133,.667,.636,.500,+8,.690,0,2,20.4,17,11,2,Josh Smith,1,8
.333,4,9.3,20080206,ATL,0.0,0,17.9,0,.333,0.7,8,2,0.0,0,1,100,.000,1495.0,40.0,1,0,0,4.2,41.6,92,0,.333,.000,+2,.333,0,2,9.5,2,3,1,Anthony Johnson,1,4
.000,5,9.0,20080206,ATL,3.7,0,13.9,1,.571,-2.6,1,0,2.5,0,2,107,.000,1926.0,0.0,4,0,1,0.0,4.5,123,0,.571,0,+2,.571,0,0,10.4,8,7,0,Josh Childress,0,4
.300,1,2.5,20080206,ATL,0.0,2,4.9,0,.700,8.2,3,1,0.0,2,0,112,.200,1363.0,8.4,6,2,0,0.0,24.1,135,1.000,.600,.667,+3,.735,0,0,24.8,16,10,3,Tyronn Lue,0,1
.000,2,15.0,20080206,ATL,0.0,0,28.9,1,.000,-15.4,0,0,10.2,0,2,95,.000,464.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-2,.000,0,0,12.3,0,2,0,Zaza Pachulia,0,2
0,0,0.0,20080206,ATL,0.0,0,0.0,0,0,-6.7,0,0,0.0,0,0,113,0,94.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Mario West,0,0
0,0,0,20080206,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Solomon Jones,0,0
0,0,0,20080206,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Acie Law,0,0
0,0,0,20080206,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shelden Williams,0,0
0,0,0,20080206,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Trevor Ariza,0,0
0,0,0,20080206,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Andrew Bynum,0,0
0,0,0,20080206,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris Mihm,0,0
0,0,0,20080206,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Speedy Claxton,0,0
0,0,0,20080206,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Salim Stoudamire,0,0
0,0,0,20080206,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Lorenzen Wright,0,0
