threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.579,9,12.7,20211020,SAC,5.5,8,20.2,0,.737,17.2,2,0,0.0,9,0,113,.474,2214.0,0.0,10,8,2,2.5,9.0,158,.889,.526,.727,+6,.784,0,2,26.0,36,19,11,Harrison Barnes,1,7
.364,5,7.2,20211020,SAC,0.0,7,14.8,1,.455,-5.3,8,5,2.3,10,5,118,.455,2167.0,15.9,9,2,0,0.0,35.4,98,.700,.409,.250,+6,.511,0,0,36.4,27,22,8,De'Aaron Fox,1,5
.100,11,19.7,20211020,SAC,14.0,2,25.6,2,.950,13.0,2,1,5.7,3,2,110,.300,1748.0,8.1,9,1,4,1.6,12.1,175,.667,.900,1.000,+20,.928,0,1,17.7,21,10,1,Richaun Holmes,1,7
.200,2,3.6,20211020,SAC,0.0,0,7.5,0,.200,-11.2,4,1,0.0,0,2,118,.000,1716.0,16.7,1,0,0,1.6,16.6,70,0,.200,.000,+8,.200,0,1,8.8,2,5,1,Tyrese Haliburton,1,2
.500,2,4.7,20211020,SAC,0.0,3,9.7,1,.333,-6.4,0,1,3.8,3,2,113,.500,1321.0,12.0,2,0,0,2.1,0.0,87,1.000,.333,.000,+4,.478,0,1,15.8,7,6,3,Maurice Harkless,1,2
.778,6,10.1,20211020,SAC,0.0,3,20.7,0,.778,4.5,2,0,0.0,4,2,119,.444,1852.0,0.0,5,4,0,0.0,9.1,157,.750,.556,.571,+5,.790,0,0,14.6,17,9,7,Buddy Hield,0,6
.333,3,6.4,20211020,SAC,0.0,0,13.1,0,.167,-13.2,3,0,0.0,0,3,120,.000,1466.0,0.0,1,0,0,0.0,14.7,64,0,.167,.000,-10,.167,0,0,10.3,2,6,2,Davion Mitchell,0,3
.000,5,13.9,20211020,SAC,5.4,0,22.7,0,.600,-8.3,0,1,0.0,0,3,118,.000,1129.0,16.7,3,0,1,0.0,0.0,102,0,.600,0,-17,.600,0,0,13.3,6,5,0,Tristan Thompson,0,4
.800,0,0.0,20211020,SAC,0.0,0,0.0,0,.300,-11.7,3,1,0.0,0,3,115,.000,787.0,9.1,2,2,0,3.5,31.7,71,0,.200,.250,-7,.300,0,1,35.1,6,10,8,Terence Davis,0,0
0,0,0,20211020,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimezie Metu,0,0
0,0,0,20211020,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damian Jones,0,0
0,0,0,20211020,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alex Len,0,0
0,0,0,20211020,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Woodard II,0,0
0,0,0,20211020,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marvin Bagley III,0,0
.375,6,7.8,20211020,POR,0.0,4,15.2,0,.333,-6.2,11,1,0.0,5,3,120,.208,2415.0,3.7,8,0,0,1.1,37.0,99,.800,.333,.000,-2,.382,0,1,28.3,20,24,9,Damian Lillard,1,6
.458,6,8.9,20211020,POR,6.1,0,11.6,1,.708,10.9,5,5,2.7,0,4,112,.000,2112.0,17.2,14,6,2,3.9,26.3,118,0,.583,.545,0,.708,0,3,34.5,34,24,11,CJ McCollum,1,4
.333,5,7.4,20211020,POR,0.0,7,14.5,0,.389,-8.7,0,1,0.0,8,3,123,.889,2110.0,7.4,3,1,0,0.0,0.0,110,.875,.333,.333,+3,.559,0,0,16.1,14,9,3,Norman Powell,1,5
.778,4,6.8,20211020,POR,0.0,0,13.2,2,.444,-6.8,0,1,6.1,0,2,118,.000,1855.0,10.0,3,2,0,0.0,0.0,79,0,.333,.286,-9,.444,0,0,13.5,8,9,7,Robert Covington,1,4
.100,14,25.4,20211020,POR,11.1,7,39.1,1,.650,6.0,2,1,3.3,7,4,116,.700,1725.0,7.1,6,1,3,0.0,9.5,155,1.000,.600,1.000,-2,.765,0,0,20.5,20,10,1,Jusuf Nurkić,1,11
.000,6,16.4,20211020,POR,11.1,1,21.4,1,.667,1.9,1,0,4.9,2,1,112,.667,1148.0,0.0,2,0,2,2.4,6.3,153,.500,.667,0,+1,.644,0,1,8.5,5,3,0,Cody Zeller,0,4
.333,2,5.9,20211020,POR,0.0,0,11.6,0,.917,7.5,4,1,0.0,0,0,123,.000,1059.0,14.3,5,1,0,0.0,34.6,160,0,.833,.500,-9,.917,0,0,16.6,11,6,2,Anfernee Simons,0,2
.333,3,9.1,20211020,POR,0.0,0,17.9,0,.333,-11.3,2,1,0.0,0,4,122,.000,1029.0,25.0,1,0,0,0.0,13.3,73,0,.333,.000,+4,.333,0,0,9.8,2,3,1,Larry Nance Jr.,0,3
.200,3,9.9,20211020,POR,13.5,0,6.5,0,.700,-4.0,0,1,0.0,0,1,124,.000,947.0,16.7,3,1,2,0.0,0.0,122,0,.600,1.000,-1,.700,0,0,15.9,7,5,1,Nassir Little,0,1
0,0,0,20211020,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ben McLemore,0,0
0,0,0,20211020,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dennis Smith Jr.,0,0
0,0,0,20211020,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Greg Brown III,0,0
0,0,0,20211020,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CJ Elleby,0,0
0,0,0,20211020,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Louis King,0,0
0,0,0,20211020,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Neemias Queta,0,0
0,0,0,20211020,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jahmi'us Ramsey,0,0
0,0,0,20211020,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Keljin Blevins,0,0
0,0,0,20211020,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tony Snell,0,0
0,0,0,20211020,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Trendon Watford,0,0
