threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.063,12,16.4,20080223,PHI,8.1,8,24.9,0,.500,5.4,6,3,0.0,12,1,101,.750,2800.0,12.4,8,0,3,1.2,22.0,120,.667,.500,.000,+1,.564,0,1,23.4,24,16,1,Andre Iguodala,1,9
.095,4,5.7,20080223,PHI,5.6,6,5.7,0,.429,2.0,9,5,0.0,7,3,102,.333,2707.0,17.2,9,0,2,2.4,35.9,107,.857,.429,.000,+9,.498,0,2,29.0,24,21,2,Andre Miller,1,2
.000,11,15.7,20080223,PHI,11.3,0,20.2,1,.571,-2.1,0,4,1.9,0,1,97,.000,2687.0,36.4,4,0,4,2.4,0.0,83,0,.571,0,+3,.571,0,2,11.0,8,7,0,Samuel Dalembert,1,7
.000,5,11.5,20080223,PHI,4.5,0,18.6,0,.667,2.1,0,2,0.0,1,2,92,.167,1665.0,23.7,4,0,1,5.9,0.0,95,.000,.667,0,+17,.621,0,3,13.7,8,6,0,Thaddeus Young,1,4
.364,2,4.9,20080223,PHI,0.0,0,9.9,1,.636,8.8,2,1,3.3,0,2,99,.000,1568.0,8.3,6,2,0,2.1,14.6,131,0,.545,.500,+8,.636,0,1,20.6,14,11,4,Willie Green,1,2
.077,6,13.3,20080223,PHI,13.2,5,13.5,0,.308,-5.4,3,3,0.0,6,1,106,.462,1726.0,16.1,4,0,3,0.0,16.9,95,.833,.308,.000,+6,.416,0,0,29.1,13,13,1,Lou Williams,0,3
.000,8,20.2,20080223,PHI,15.0,0,25.6,0,.600,-2.3,0,3,0.0,1,2,94,.200,1516.0,35.5,3,0,3,4.3,0.0,79,.000,.600,0,-10,.551,0,2,15.0,6,5,0,Reggie Evans,0,5
.000,2,15.5,20080223,PHI,15.4,0,15.7,1,1.000,0.7,0,1,10.4,0,1,96,.000,493.0,50.0,1,0,1,0.0,0.0,94,0,1.000,0,+2,1.000,0,0,10.9,2,1,0,Jason Smith,0,1
.500,0,0.0,20080223,PHI,0.0,0,0.0,0,.500,-18.0,0,1,0.0,0,2,109,.000,375.0,33.3,1,0,0,0.0,0.0,66,0,.500,.000,-5,.500,0,0,21.6,2,2,1,Rodney Carney,0,0
.000,0,0.0,20080223,PHI,0.0,0,0.0,0,.000,-16.1,0,0,0.0,0,1,109,.000,363.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-6,.000,0,0,7.4,0,1,0,Kevin Ollie,0,0
0,0,0,20080223,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,0
0,0,0,20080223,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gordan Giriček,0,0
.217,3,4.3,20080223,MIA,2.9,9,5.7,2,.522,7.9,5,4,3.2,10,1,107,.435,2666.0,12.7,11,2,1,2.5,25.0,113,.900,.478,.400,-3,.602,0,2,35.3,33,23,5,Dwyane Wade,1,2
.200,6,9.6,20080223,MIA,9.8,0,9.5,0,.400,-3.8,4,5,0.0,0,4,97,.000,2385.0,50.0,2,0,3,6.9,15.5,69,0,.400,.000,-6,.400,0,5,12.6,4,5,1,Shawn Marion,1,3
