threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.214,5,8.4,20081124,PHI,2.7,2,17.7,0,.536,10.5,2,0,0.0,2,1,99,.143,2325.0,0.0,7,1,1,7.0,10.6,126,1.000,.500,.333,-1,.571,0,5,17.9,17,14,3,Andre Iguodala,1,4
.000,1,1.7,20081124,PHI,0.0,2,4.6,1,.308,-6.5,6,3,2.7,3,3,109,.231,2244.0,17.3,4,0,0,1.5,28.7,74,.667,.308,0,-10,.349,0,1,21.6,10,13,0,Andre Miller,1,1
.400,5,9.0,20081124,PHI,2.9,2,19.0,0,.200,-9.8,1,3,0.0,4,3,104,.400,2163.0,20.3,2,0,1,4.5,4.5,50,.500,.200,.000,-11,.255,0,3,19.1,6,10,4,Thaddeus Young,1,4
.000,9,17.3,20081124,PHI,12.4,6,25.4,1,.462,-1.0,0,2,3.0,7,6,107,.538,2022.0,11.1,6,0,4,1.6,0.0,112,.857,.462,0,-6,.560,0,1,25.0,18,13,0,Elton Brand,1,5
.143,7,16.7,20081124,PHI,11.5,2,25.2,3,.429,-1.3,0,1,11.0,2,3,103,.286,1632.0,11.3,3,0,3,0.0,0.0,106,1.000,.429,.000,-7,.508,0,0,15.2,8,7,1,Samuel Dalembert,1,4
.467,1,2.4,20081124,PHI,0.0,3,6.3,0,.367,0.8,3,2,0.0,3,1,106,.200,1626.0,10.9,5,1,0,4.0,23.0,88,1.000,.333,.143,-1,.429,0,2,31.5,14,15,7,Lou Williams,0,1
0,3,12.0,20081124,PHI,12.9,0,10.6,0,0,-8.2,0,0,0.0,2,1,115,0,973.0,0.0,0,0,2,0.0,0.0,83,.000,0,0,-9,.000,0,0,2.5,0,0,0,Reggie Evans,0,1
.125,3,12.3,20081124,PHI,0.0,0,32.5,0,.563,-2.7,0,1,0.0,0,2,112,.000,949.0,11.1,4,1,0,0.0,0.0,99,0,.500,1.000,-4,.563,0,0,26.5,9,8,1,Willie Green,0,3
.000,1,8.4,20081124,PHI,0.0,0,22.1,1,1.000,2.9,0,0,12.9,0,1,102,.000,466.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+4,1.000,0,0,6.0,2,1,0,Marreese Speights,0,1
0,0,0,20081124,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Royal Ivey,0,0
0,0,0,20081124,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,0
0,0,0,20081124,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kareem Rush,0,0
