threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.235,3,5.2,20121222,PHO,3.0,0,8.3,0,.441,-3.3,2,4,0.0,0,1,103,.000,2164.0,19.0,7,1,1,6.0,8.7,76,0,.412,.250,-14,.441,0,4,26.9,15,17,4,Shannon Brown,1,2
.571,1,1.8,20121222,PHO,0.0,2,4.2,0,.429,-0.8,10,1,0.0,2,3,117,.286,2118.0,11.3,3,0,0,0.0,37.9,123,1.000,.429,.000,-14,.508,0,0,11.6,8,7,4,Jared Dudley,1,1
.385,1,1.9,20121222,PHO,0.0,0,4.5,0,.385,-8.4,5,1,0.0,0,2,117,.000,2003.0,7.1,4,2,0,0.0,21.0,88,0,.308,.400,-9,.385,0,0,19.4,10,13,5,Goran Dragić,1,1
.000,9,18.5,20121222,PHO,7.0,0,34.6,0,.750,6.5,0,1,0.0,0,2,100,.000,1823.0,7.7,9,0,2,3.5,0.0,133,0,.750,0,-3,.750,0,2,19.8,18,12,0,Marcin Gortat,1,7
.111,4,13.1,20121222,PHO,5.6,0,23.6,0,.333,-0.7,3,0,0.0,0,1,105,.000,1142.0,0.0,3,0,1,2.8,23.3,90,0,.333,.000,-7,.333,0,1,21.9,6,9,1,Luis Scola,1,3
.100,3,6.5,20121222,PHO,11.0,1,0.0,1,.500,4.0,3,1,3.4,2,1,108,.200,1738.0,8.4,5,0,3,3.7,15.7,110,.500,.500,.000,+4,.506,0,2,19.0,11,10,1,Markieff Morris,0,0
.000,5,17.7,20121222,PHO,18.2,5,17.0,0,.571,5.8,1,0,0.0,7,3,113,1.000,1057.0,0.0,4,0,3,0.0,9.4,145,.714,.571,0,0,.645,0,0,26.4,13,7,0,Jermaine O'Neal,0,2
.750,2,8.5,20121222,PHO,0.0,0,20.5,0,.375,-4.5,2,2,0.0,0,2,96,.000,877.0,33.3,1,1,0,7.4,17.9,62,0,.250,.333,+6,.375,0,2,19.0,3,4,3,Sebastian Telfair,0,2
.000,4,17.4,20121222,PHO,7.5,0,31.5,0,.500,-1.1,0,0,0.0,0,2,101,.000,858.0,0.0,3,0,1,3.8,0.0,107,0,.500,0,+7,.500,0,1,19.4,6,6,0,P.J. Tucker,0,3
.250,0,0.0,20121222,PHO,0.0,0,0.0,0,.375,-10.6,0,0,0.0,0,1,118,.000,620.0,0.0,1,1,0,0.0,0.0,79,0,.250,1.000,+15,.375,0,0,17.9,3,4,1,Michael Beasley,0,0
