ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.375,16,3,1,5,3,.313,15.9,.456,5,.400,20200813,95,8,17,2,2.7,WAS,6,13.9,.833,26.4,6,2025.0,4.4,.375,3,10.6,2,.313,5.1,1,3,Troy Brown Jr.,87,0,5,16.7,0.9,+9
.400,15,2,1,4,4,.667,15.1,.737,10,.500,20200813,135,9,26,3,5.5,WAS,6,10.2,.667,24.6,6,1971.0,6.0,.733,2,12.3,2,.267,7.8,2,2,Thomas Bryant,82,0,4,17.2,16.7,+11
.286,7,4,1,1,2,.286,21.0,.381,2,.500,20200813,88,3,6,2,0.0,WAS,1,20.2,.500,13.7,2,1783.0,3.3,.357,2,4.5,1,.286,5.8,0,1,Isaac Bonga,96,0,2,3.2,-2.2,+1
.000,10,1,1,0,0,.400,6.5,.500,4,.333,20200813,74,3,10,1,0.0,WAS,2,28.6,0,21.1,0,1638.0,0.0,.500,4,4.9,2,.600,3.1,0,4,Jerome Robinson,102,0,6,6.9,-12.2,+1
.286,7,1,1,1,0,.286,6.3,.317,2,0,20200813,95,16,5,7,3.6,WAS,9,11.3,.500,14.5,2,1518.0,0.0,.286,1,28.4,0,.000,23.7,1,2,Johnathan Williams,90,0,0,33.5,-5.6,-2
.154,13,8,0,1,1,.385,48.1,.396,5,0,20200813,78,3,11,0,5.9,WAS,3,26.5,.500,25.4,2,1833.0,1.6,.385,5,4.4,0,.000,0.0,2,1,Ish Smith,94,0,0,9.2,-3.6,+8
.000,7,0,0,0,0,.429,0.0,.571,3,.500,20200813,124,3,8,1,0.0,WAS,2,0.0,0,11.8,0,1460.0,0.0,.571,0,5.5,2,.571,3.5,0,1,Jarrod Uthoff,102,0,4,7.7,-3.3,+1
.286,7,1,0,2,1,.286,8.7,.444,2,.200,20200813,96,8,7,1,0.0,WAS,7,11.3,1.000,19.2,2,1143.0,2.6,.357,1,18.8,1,.714,4.5,0,4,Moritz Wagner,85,0,5,34.6,-4.7,+2
.667,6,2,0,4,0,.167,17.9,.387,1,0,20200813,109,3,6,1,0.0,WAS,2,0.0,1.000,18.6,4,1029.0,0.0,.167,0,7.8,0,.000,5.0,0,1,Jerian Grant,101,0,0,11.0,-5.3,-1
0,0,0,0,0,0,0,0,0,0,0,20200813,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anžejs Pasečņiks,0,0,0,0,0,0
