ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.188,16,1,1,3,2,.563,3.7,.606,9,0,20120217,116,16,21,3,0.0,PHO,13,5.5,1.000,18.5,3,2534.0,2.2,.563,1,20.7,0,.000,7.0,0,3,Marcin Gortat,105,0,0,37.9,1.6,-1
.182,11,17,1,1,2,.364,63.2,.463,4,.400,20120217,89,3,11,1,0.0,PHO,2,37.1,.500,22.2,2,2170.0,2.6,.455,7,4.5,2,.455,2.7,0,0,Steve Nash,110,0,5,6.8,-0.1,-6
.333,6,4,1,2,1,.500,18.9,.581,3,.000,20120217,113,1,8,0,2.4,PHO,1,12.7,1.000,11.9,2,1695.0,1.6,.500,1,1.9,0,.333,0.0,1,4,Grant Hill,110,0,2,4.4,-0.8,+3
.000,9,0,1,0,1,.444,0.0,.444,4,.000,20120217,65,2,8,0,0.0,PHO,2,18.2,0,20.5,0,1374.0,2.0,.444,2,4.8,0,.222,0.0,0,2,Jared Dudley,110,0,2,10.7,-10.5,-1
.000,9,2,1,0,1,.222,13.4,.278,2,.333,20120217,58,6,5,0,6.7,PHO,6,10.0,0,21.5,0,1186.0,2.3,.278,1,16.6,1,.333,0.0,2,3,Channing Frye,99,0,3,37.4,-4.5,-3
.077,13,2,0,0,3,.462,13.9,.521,6,.400,20120217,99,4,14,0,5.6,PHO,4,0.0,.000,23.9,1,1434.0,5.8,.538,0,9.1,2,.385,0.0,2,4,Markieff Morris,95,0,5,20.6,9.1,-2
.091,11,0,0,1,0,.545,0.0,.656,6,.400,20120217,121,1,15,1,0.0,PHO,0,0.0,1.000,24.3,1,1201.0,0.0,.636,0,2.7,2,.455,4.9,0,3,Shannon Brown,116,0,5,0.0,2.2,-4
.222,9,3,0,0,1,.444,24.4,.455,4,.250,20120217,77,1,9,0,0.0,PHO,1,16.8,.000,26.5,2,1144.0,2.4,.500,2,2.9,1,.444,0.0,0,0,Michael Redd,110,0,4,6.5,-2.5,-11
.000,2,3,0,0,0,.500,32.9,.500,1,0,20120217,133,1,2,0,0.0,PHO,1,0.0,0,7.2,0,710.0,0.0,.500,0,4.6,0,.000,0.0,0,2,Sebastian Telfair,114,0,0,10.4,-4.4,-6
0,3,0,0,0,1,.333,0.0,0,1,0,20120217,0,1,2,1,0.0,PHO,0,100.0,0,7.4,0,346.0,8.0,0,0,0.0,0,0,0.0,0,0,Josh Childress,100,0,0,0.0,-6.0,-11
.000,0,0,0,0,1,0,0.0,.333,0,0,20120217,81,0,0,0,0.0,PHO,0,0.0,0,22.2,0,346.0,8.0,.333,1,9.5,0,.000,17.0,0,0,Robin Lopez,100,0,0,0.0,-2.6,-11
2.000,1,0,0,2,0,1.000,0.0,1.064,1,0,20120217,89,0,4,0,0.0,PHO,0,51.5,1.000,38.1,2,260.0,0.0,1.000,2,0.0,0,.000,0.0,0,2,Hakim Warrick,115,0,0,0.0,-14.8,-7
0,0,0,0,0,0,0,0,0,0,0,20120217,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0,0,0,0,0
.308,13,4,1,2,2,.308,13.4,.339,4,0,20120217,89,13,10,5,2.0,LAL,8,11.9,.500,19.3,4,2222.0,2.5,.308,2,19.1,0,.000,16.6,1,0,Pau Gasol,93,0,0,21.2,-2.5,+5
.360,25,6,1,7,4,.560,33.1,.622,14,.500,20120217,120,9,36,0,2.1,LAL,9,9.4,.778,38.9,9,2104.0,5.3,.580,3,14.0,1,.080,0.0,1,1,Kobe Bryant,87,0,2,25.1,14.3,+4
.308,13,2,1,3,0,.538,9.1,.576,7,0,20120217,95,14,17,1,2.4,LAL,13,21.3,.750,25.2,4,1901.0,0.0,.538,4,24.1,0,.000,3.9,1,2,Andrew Bynum,95,0,0,40.2,-2.7,+7
.000,4,2,1,0,3,.250,9.0,.250,1,0,20120217,51,2,2,0,2.9,LAL,2,33.3,0,10.1,0,1527.0,5.4,.250,2,4.3,0,.000,0.0,1,1,Metta World Peace,88,0,0,7.7,-1.6,-4
.250,8,2,1,1,0,.625,11.0,.676,5,.500,20120217,103,2,12,1,0.0,LAL,1,25.3,.500,20.1,2,1513.0,0.0,.688,3,4.3,1,.250,4.9,0,2,Derek Fisher,103,0,2,3.9,-4.6,+7
.250,4,3,0,1,1,.750,14.2,.901,3,1.000,20120217,153,4,8,1,0.0,LAL,3,18.4,1.000,8.8,1,1581.0,1.8,.875,1,8.3,1,.250,4.7,0,2,Troy Murphy,98,0,1,11.2,5.5,+13
.571,7,1,0,4,2,.857,6.4,.970,6,1.000,20120217,199,7,17,1,0.0,LAL,6,0.0,1.000,15.8,4,1415.0,3.9,.929,0,16.2,1,.143,5.2,0,2,Matt Barnes,92,0,1,24.9,15.3,+15
.000,4,6,0,0,0,.500,31.8,.625,2,.333,20120217,85,1,5,0,0.0,LAL,1,50.0,0,15.0,0,1367.0,0.0,.625,4,2.4,1,.750,0.0,0,1,Steve Blake,103,0,3,4.3,-6.0,+5
.000,5,0,0,0,0,.400,0.0,.400,2,.000,20120217,83,0,4,0,0.0,LAL,0,0.0,0,16.6,0,771.0,0.0,.400,0,0.0,0,.400,0.0,0,0,Andrew Goudelock,104,0,2,0.0,-9.6,+8
