ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.077,13,2,1,1,2,.462,17.6,.595,6,.500,20171115,118,6,16,0,3.6,CHI,6,0.0,1.000,20.8,1,1922.0,3.4,.577,0,10.5,3,.462,0.0,1,4,Lauri Markkanen,97,0,6,20.9,10.1,-8
.000,11,3,1,0,1,.091,20.2,.136,1,.333,20171115,40,6,3,1,0.0,CHI,5,15.4,0,22.0,0,1757.0,1.9,.136,2,11.4,1,.273,3.8,0,3,Kris Dunn,103,0,3,19.1,-14.2,-9
.800,5,3,1,4,1,.200,22.4,.444,1,.000,20171115,68,3,6,0,0.0,CHI,3,37.2,1.000,20.0,4,1597.0,2.1,.200,4,6.3,0,.200,0.0,0,2,Jerian Grant,106,0,1,12.6,-10.4,-14
.333,6,1,1,2,0,.333,10.0,.436,2,.000,20171115,102,2,6,1,0.0,CHI,1,0.0,1.000,15.3,2,1334.0,0.0,.333,0,5.0,0,.167,5.0,0,3,Robin Lopez,113,0,1,5.0,-5.8,-5
1.500,4,0,1,4,1,.000,0.0,.301,0,.000,20171115,64,1,4,1,0.0,CHI,0,13.1,.667,18.1,6,1256.0,2.6,.000,1,2.7,0,.500,5.3,0,4,Quincy Pondexter,109,0,2,0.0,-11.8,-17
.000,9,2,0,0,1,.556,20.7,.722,5,.500,20171115,139,3,13,0,0.0,CHI,3,0.0,0,16.5,0,1626.0,2.0,.722,0,6.2,3,.667,0.0,0,3,Denzel Valentine,106,0,6,12.4,9.0,-16
.417,12,0,0,3,0,.417,0.0,.563,5,.500,20171115,92,2,16,0,0.0,CHI,2,12.3,.600,30.7,5,1568.0,0.0,.542,2,4.3,3,.500,0.0,0,3,Antonio Blakeney,112,0,6,8.5,-2.1,+5
.000,8,2,0,0,0,.250,22.1,.313,2,.333,20171115,61,9,5,2,5.6,CHI,7,27.3,0,26.7,0,1226.0,0.0,.313,3,24.6,1,.375,10.9,1,2,Bobby Portis,97,0,3,38.2,-7.4,-9
.667,3,2,0,2,1,1.000,30.2,1.031,3,0,20171115,169,2,8,1,0.0,CHI,1,20.5,1.000,13.6,2,1066.0,3.1,1.000,1,6.3,0,.000,6.3,0,1,Cristiano Felício,106,0,0,6.3,11.9,+6
.000,4,1,0,0,0,.250,11.8,.250,1,.000,20171115,62,4,2,0,0.0,CHI,4,0.0,0,11.3,0,1049.0,0.0,.250,0,12.8,0,.250,0.0,0,2,Paul Zipser,105,0,1,25.5,-7.7,+2
0,0,0,0,0,0,0,0,0,0,0,20171115,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kay Felder,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171115,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Justin Holiday,0,0,0,0,0,0
.267,15,0,1,3,0,.267,0.0,.388,4,.250,20171115,62,5,13,0,2.9,OKC,5,23.0,.750,28.2,4,2192.0,0.0,.333,5,7.6,2,.533,0.0,1,4,Paul George,93,0,8,15.3,-13.2,+7
.538,13,7,1,7,4,.462,62.1,.653,6,.400,20171115,118,5,21,0,0.0,OKC,5,19.9,1.000,29.8,7,1913.0,6.8,.538,4,8.8,2,.385,0.0,0,3,Russell Westbrook,79,0,5,17.5,15.8,+18
1.200,10,0,1,11,0,.300,0.0,.589,3,.500,20171115,133,11,18,0,0.0,OKC,11,0.0,.917,25.8,12,1687.0,0.0,.350,0,21.8,1,.200,0.0,0,1,Carmelo Anthony,88,0,2,43.7,6.0,+15
.000,2,1,1,0,1,1.000,12.1,1.000,2,0,20171115,148,6,4,3,0.0,OKC,3,33.3,0,7.5,0,1139.0,2.9,1.000,1,17.6,0,.000,17.6,0,2,Andre Roberson,88,0,0,17.6,6.2,+5
1.333,3,0,1,3,0,.333,0.0,.525,1,0,20171115,118,1,5,0,0.0,OKC,1,0.0,.750,18.8,4,720.0,0.0,.333,0,4.7,0,.000,0.0,0,1,Dakari Johnson,97,0,0,9.3,-2.9,+2
.667,9,1,0,5,1,.556,7.3,.644,5,.000,20171115,126,11,15,5,3.0,OKC,6,14.7,.833,18.7,6,2074.0,1.6,.556,2,17.8,0,.222,16.1,1,3,Jerami Grant,88,0,2,19.4,4.6,+11
.400,5,0,0,1,0,.200,0.0,.340,1,.200,20171115,76,4,4,0,0.0,OKC,4,0.0,.500,12.0,2,1396.0,0.0,.300,0,9.6,1,1.000,0.0,0,1,Álex Abrines,94,0,5,19.2,-6.1,+13
.000,6,3,0,0,0,.333,35.1,.417,2,.333,20171115,96,3,5,1,0.0,OKC,2,14.3,0,17.1,0,1167.0,0.0,.417,1,8.6,1,.500,5.7,0,1,Raymond Felton,96,0,3,11.5,-1.9,-5
.667,3,2,0,2,0,.333,23.3,.644,1,.333,20171115,158,1,5,1,0.0,OKC,0,0.0,1.000,10.4,2,1062.0,0.0,.500,0,3.2,1,1.000,6.3,0,1,Patrick Patterson,99,0,3,0.0,5.5,+4
