threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.059,4,6.7,20151218,TOR,0.0,10,13.4,0,.588,4.7,4,3,0.0,13,0,108,.765,2384.0,11.7,10,0,0,2.7,16.7,124,.769,.588,.000,+11,.660,0,2,32.1,30,17,1,DeMar DeRozan,1,4
.222,3,5.3,20151218,TOR,0.0,4,10.6,0,.472,2.9,4,1,0.0,4,2,101,.222,2274.0,4.8,8,1,0,5.7,16.4,111,1.000,.444,.250,+17,.531,0,4,27.2,21,18,4,Kyle Lowry,1,3
.000,15,29.0,20151218,TOR,15.5,1,42.6,1,.400,-4.9,0,1,2.8,2,1,108,.400,2068.0,14.5,2,0,4,0.0,0.0,106,.500,.400,0,+11,.425,0,0,9.9,5,5,0,Bismack Biyombo,1,11
.222,1,2.1,20151218,TOR,4.1,2,0.0,1,.611,7.8,5,0,3.0,2,1,109,.222,1931.0,0.0,5,1,1,1.7,22.2,150,1.000,.556,.500,+12,.658,0,1,15.2,13,9,2,James Johnson,1,0
.125,3,7.4,20151218,TOR,5.0,1,9.9,1,.594,1.2,1,0,3.6,1,3,111,.063,1616.0,0.0,9,1,1,0.0,7.1,126,1.000,.563,.500,-3,.608,0,0,30.3,20,16,2,Luis Scola,1,2
.889,1,2.6,20151218,TOR,0.0,0,5.3,2,.944,16.9,1,1,7.7,0,1,102,.000,1523.0,10.0,6,5,0,2.1,6.4,159,0,.667,.625,+3,.944,0,1,19.6,17,9,8,Terrence Ross,0,1
.667,8,22.3,20151218,TOR,0.0,0,44.6,0,.333,-3.5,1,0,0.0,0,2,105,.000,1434.0,0.0,1,0,0,2.3,5.2,84,0,.333,.000,+18,.333,0,1,6.2,2,3,2,Patrick Patterson,0,8
.667,3,10.3,20151218,TOR,0.0,0,20.5,0,.000,-8.8,2,1,0.0,0,2,100,.000,1170.0,25.0,0,0,0,5.5,12.0,30,0,.000,.000,+1,.000,0,2,10.2,0,3,2,Cory Joseph,0,3
0,0,0,20151218,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Norman Powell,0,0
0,0,0,20151218,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lucas Nogueira,0,0
0,0,0,20151218,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeMarre Carroll,0,0
0,0,0,20151218,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Bennett,0,0
.556,3,5.8,20151218,MIA,3.9,3,7.8,0,.333,-3.4,2,0,0.0,4,2,123,.444,2053.0,0.0,2,2,1,1.6,8.7,98,.750,.222,.400,-11,.418,0,1,16.0,9,9,5,Luol Deng,1,2
.154,2,4.0,20151218,MIA,0.0,2,8.0,0,.615,1.4,5,2,0.0,3,2,123,.231,2004.0,12.3,8,0,0,1.6,30.6,117,.667,.615,.000,-16,.628,0,1,24.8,18,13,2,Goran Dragić,1,2
.125,6,12.7,20151218,MIA,8.5,5,16.9,0,.500,-6.4,5,8,0.0,5,0,126,.313,1888.0,30.5,8,0,2,0.0,33.5,90,1.000,.500,.000,-6,.577,0,0,42.3,21,16,2,Dwyane Wade,1,4
.000,13,27.6,20151218,MIA,4.2,0,51.0,5,.667,4.7,0,0,13.0,0,2,108,.000,1884.0,0.0,4,0,1,0.0,0.0,134,0,.667,0,0,.667,0,0,9.7,8,6,0,Hassan Whiteside,1,12
.250,4,9.2,20151218,MIA,0.0,2,18.4,0,.563,0.7,3,1,0.0,2,4,121,.250,1735.0,10.1,4,1,0,1.9,17.6,118,1.000,.500,.500,-19,.619,0,1,17.4,11,8,2,Chris Bosh,1,4
.667,0,0.0,20151218,MIA,0.0,1,0.0,0,.633,4.2,1,1,0.0,1,2,124,.067,1869.0,6.1,7,5,0,1.7,6.4,115,1.000,.467,.500,-8,.648,0,1,26.8,20,15,10,Gerald Green,0,0
.250,3,9.2,20151218,MIA,0.0,0,18.4,0,.625,-4.7,2,1,0.0,0,2,125,.000,1304.0,20.0,2,1,0,0.0,14.4,106,0,.500,1.000,+1,.625,0,0,11.7,5,4,1,Beno Udrih,0,3
1.000,2,7.3,20151218,MIA,0.0,2,14.5,0,.000,-10.5,0,0,0.0,2,3,126,1.000,1101.0,0.0,0,0,0,0.0,0.0,76,1.000,.000,.000,-6,.347,0,0,8.0,2,2,2,Justise Winslow,0,2
1.000,1,11.2,20151218,MIA,0.0,0,22.5,0,.000,-3.2,1,0,0.0,0,0,125,.000,356.0,0.0,0,0,0,0.0,23.1,52,0,.000,.000,-3,.000,0,0,8.6,0,1,1,Udonis Haslem,0,1
0,0,0.0,20151218,MIA,0.0,0,0.0,1,0,-1.6,0,0,23.7,0,2,103,0,206.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Josh Richardson,0,0
0,0,0,20151218,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amar'e Stoudemire,0,0
0,0,0,20151218,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jarnell Stokes,0,0
