ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,20,5,1,6,1,.600,23.0,.702,12,.600,20191111,140,6,33,0,2.4,MIN,6,7.8,.750,30.1,8,2157.0,1.3,.675,2,9.5,3,.250,0.0,1,0,Andrew Wiggins,113,0,5,17.4,9.9,+7
.059,17,6,1,1,0,.588,32.6,.717,10,.571,20191111,152,8,25,2,5.8,MIN,6,5.4,1.000,25.8,1,1819.0,0.0,.706,1,15.1,4,.412,8.3,2,4,Karl-Anthony Towns,113,0,7,20.7,13.8,+6
.500,4,0,1,2,1,.000,0.0,.205,0,.000,20191111,46,4,2,2,0.0,MIN,2,38.1,1.000,13.2,2,1514.0,1.9,.000,3,9.1,0,.500,10.0,0,1,Josh Okogie,117,0,2,8.3,-15.2,+2
.000,11,3,1,0,0,.545,18.1,.591,6,.333,20191111,144,6,13,3,0.0,MIN,3,0.0,0,19.3,0,1445.0,0.0,.591,0,14.2,1,.273,15.7,0,5,Treveon Graham,119,0,3,13.0,-0.5,-6
.500,8,2,1,4,1,.250,10.3,.512,2,.286,20191111,85,4,10,0,3.8,MIN,4,29.1,1.000,25.5,4,1373.0,2.1,.375,4,10.0,2,.875,0.0,1,3,Robert Covington,110,0,7,18.2,-8.3,+5
.111,9,1,0,0,2,.667,4.0,.847,6,.800,20191111,123,2,16,2,2.6,MIN,0,24.1,.000,16.0,1,1980.0,2.9,.889,3,3.5,4,.556,7.7,1,1,Jake Layman,115,0,5,0.0,4.3,+5
.000,8,2,0,0,0,.375,11.0,.438,3,.500,20191111,94,2,7,0,0.0,MIN,2,11.1,0,16.9,0,1353.0,0.0,.438,1,5.1,1,.250,0.0,0,3,Jarrett Culver,121,0,2,9.3,-10.5,+7
.286,7,1,0,1,2,.571,8.3,.571,4,.000,20191111,113,7,9,1,5.1,MIN,6,11.3,.500,21.9,2,1031.0,5.6,.571,1,23.3,0,.143,7.4,1,1,Gorgui Dieng,96,0,1,36.4,3.7,-11
.000,1,1,0,0,0,1.000,6.8,1.000,1,0,20191111,210,3,2,0,0.0,MIN,3,0.0,0,2.5,0,1011.0,0.0,1.000,0,10.2,0,.000,0.0,0,4,Noah Vonleh,117,0,0,18.6,-6.1,+14
.250,4,4,0,1,0,.250,39.2,.338,1,.000,20191111,105,3,3,1,0.0,MIN,2,18.4,1.000,19.3,1,717.0,0.0,.250,1,14.3,0,.500,10.6,0,1,Jordan McLaughlin,118,0,2,17.5,-8.4,+1
0,0,0,0,0,0,0,0,0,0,0,20191111,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Bell,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191111,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shabazz Napier,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191111,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeff Teague,0,0,0,0,0,0
.294,17,2,1,5,1,.471,8.2,.651,8,.444,20191111,133,7,25,1,0.0,DET,6,5.0,1.000,21.2,5,2383.0,1.2,.588,1,10.1,4,.529,2.6,0,3,Luke Kennard,122,0,9,19.1,1.3,0
.286,7,3,1,2,1,.714,14.9,1.015,5,.667,20191111,153,1,16,0,0.0,DET,1,20.2,1.000,13.3,2,1859.0,1.6,1.000,2,1.8,4,.857,0.0,0,3,Tony Snell,125,0,6,4.1,5.1,+6
.250,12,1,1,3,4,.333,5.1,.413,4,0,20191111,98,12,11,8,9.0,DET,4,18.4,1.000,23.5,3,1740.0,6.6,.333,3,23.6,0,.000,28.8,3,5,Andre Drummond,104,0,0,17.4,-4.3,+8
.667,12,6,1,6,0,.500,44.5,.612,6,.333,20191111,112,7,19,0,0.0,DET,7,20.5,.750,34.0,8,1438.0,0.0,.542,4,16.7,1,.250,0.0,0,1,Blake Griffin,121,0,3,36.9,2.1,+1
.000,13,5,1,0,2,.231,38.0,.231,3,.000,20191111,81,3,6,1,4.4,DET,2,0.0,0,27.3,0,1194.0,4.8,.231,0,8.6,0,.154,5.2,1,0,Derrick Rose,113,0,2,12.7,-3.8,+1
.091,11,2,0,0,0,.636,15.1,.787,7,.667,20191111,137,1,18,0,3.5,DET,1,8.0,.000,20.9,1,1493.0,0.0,.818,1,2.3,4,.545,0.0,1,2,Langston Galloway,126,0,6,5.1,7.0,-8
.286,7,2,0,2,0,.429,12.1,.635,3,1.000,20191111,123,6,10,0,0.0,DET,6,11.3,1.000,15.4,2,1442.0,0.0,.571,1,14.3,2,.286,0.0,0,2,Markieff Morris,122,0,2,31.5,-1.9,-7
1.000,2,0,0,1,0,1.000,0.0,1.042,2,1.000,20191111,201,1,6,1,0.0,DET,0,0.0,.500,6.3,2,1140.0,0.0,1.250,0,3.0,1,.500,5.5,0,1,Thon Maker,130,0,1,0.0,-1.3,-14
1.000,2,0,0,1,0,.500,0.0,.521,1,0,20191111,58,0,3,0,0.0,DET,0,41.0,.500,15.1,2,810.0,0.0,.500,2,0.0,0,.000,0.0,0,1,Bruce Brown,130,0,0,0.0,-17.1,-14
.000,3,4,0,0,1,.000,48.3,.000,0,.000,20191111,71,1,0,1,0.0,DET,0,25.0,0,16.4,0,612.0,4.7,.000,1,5.6,0,.667,10.2,0,1,Tim Frazier,119,0,2,0.0,-8.5,+2
