threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,10,14.8,20080426,BOS,11.5,10,18.2,1,.579,11.4,3,2,2.0,11,3,118,.579,2499.0,7.7,11,0,4,2.8,17.9,134,.909,.579,0,-10,.671,0,2,32.0,32,19,0,Kevin Garnett,1,6
.429,5,7.4,20080426,BOS,2.9,2,12.2,0,.393,-4.3,4,1,0.0,2,3,124,.143,2482.0,6.3,5,1,1,1.4,17.7,97,1.000,.357,.167,-3,.437,0,1,19.8,13,14,6,Ray Allen,1,4
.462,2,3.4,20080426,BOS,3.3,4,3.5,0,.500,7.3,8,3,0.0,4,1,123,.308,2171.0,16.9,5,3,1,3.2,41.8,112,1.000,.385,.500,-5,.576,0,2,25.3,17,13,6,Paul Pierce,1,1
.000,2,4.1,20080426,BOS,0.0,0,8.5,0,.500,-0.1,4,1,0.0,0,2,120,.000,1780.0,9.1,5,0,0,3.9,27.1,101,0,.500,0,-6,.500,0,2,19.1,10,10,0,Rajon Rondo,1,2
.000,2,6.5,20080426,BOS,6.4,6,6.7,1,.500,-0.5,0,1,4.4,6,3,126,1.500,1128.0,13.1,2,0,1,0.0,0.0,141,1.000,.500,0,-10,.753,0,0,21.0,10,4,0,Kendrick Perkins,1,1
.833,3,7.3,20080426,BOS,0.0,1,14.9,0,.500,-3.6,2,1,0.0,2,2,126,.333,1521.0,12.7,2,2,0,0.0,13.4,95,.500,.333,.400,-4,.509,0,0,16.0,7,6,5,James Posey,0,3
.000,5,19.2,20080426,BOS,15.0,0,23.6,0,1.000,-1.4,1,0,0.0,0,4,122,.000,962.0,0.0,1,0,2,0.0,10.3,213,0,1.000,0,-8,1.000,0,0,3.2,2,1,0,Glen Davis,0,3
.000,3,11.8,20080426,BOS,0.0,0,24.1,0,.250,-13.2,2,1,0.0,0,2,123,.000,942.0,20.0,1,0,0,0.0,21.1,59,0,.250,0,-4,.250,0,0,16.4,2,4,0,Sam Cassell,0,3
.000,2,19.8,20080426,BOS,0.0,0,40.6,0,.000,-17.2,0,0,0.0,0,2,116,.000,373.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-1,.000,0,0,8.3,0,1,0,P.J. Brown,0,2
0,0,0.0,20080426,BOS,0.0,0,0.0,0,0,-11.7,0,0,0.0,0,1,131,0,364.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Leon Powe,0,0
0,1,21.0,20080426,BOS,0.0,0,43.1,0,0,-5.8,0,0,0.0,0,0,117,0,176.0,0,0,0,0,0.0,0.0,0,0,0,0,+5,0,0,0,0.0,0,0,0,Eddie House,0,1
0,0,0.0,20080426,BOS,0.0,0,0.0,0,0,-7.6,0,0,0.0,0,0,131,0,4.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Tony Allen,0,0
.353,9,12.5,20080426,ATL,5.7,2,19.0,1,.735,12.8,6,3,2.0,3,3,108,.176,2654.0,14.1,11,3,2,2.6,27.1,133,.667,.647,.500,+12,.737,0,2,23.4,27,17,6,Josh Smith,1,7
.333,1,1.4,20080426,ATL,0.0,2,2.8,1,.417,-1.6,8,2,2.0,6,1,112,.500,2617.0,12.0,4,2,0,2.6,27.9,97,.333,.333,.500,+12,.410,0,2,18.5,12,12,4,Mike Bibby,1,1
.444,7,10.5,20080426,ATL,6.2,4,14.6,0,.528,8.1,6,0,0.0,4,3,113,.222,2459.0,0.0,7,5,2,1.4,25.3,140,1.000,.389,.625,+14,.582,0,1,23.4,23,18,8,Joe Johnson,1,5
.000,14,24.5,20080426,ATL,7.2,3,41.0,0,.500,7.6,6,1,0.0,4,3,105,.286,2109.0,6.0,7,0,2,1.6,31.0,126,.750,.500,0,+18,.539,0,1,23.1,17,14,0,Al Horford,1,12
.000,6,15.3,20080426,ATL,15.7,5,14.9,0,.500,-2.4,1,2,0.0,5,3,116,.625,1450.0,16.4,4,0,3,0.0,7.1,123,1.000,.500,0,-9,.637,0,0,24.5,13,8,0,Marvin Williams,1,3
