threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.211,4,4.9,20161223,CHI,0.0,2,10.4,1,.632,7.4,4,2,1.9,2,2,117,.105,2352.0,9.1,11,2,0,0.0,20.0,127,1.000,.579,.500,-7,.654,0,0,24.5,26,19,4,Jimmy Butler,1,4
.000,9,13.2,20161223,CHI,11.1,0,15.6,2,.375,-4.1,1,0,4.4,0,4,113,.000,1964.0,0.0,3,0,4,0.0,4.4,106,0,.375,0,-4,.375,0,0,10.7,6,8,0,Robin Lopez,1,5
.300,9,13.3,20161223,CHI,5.6,0,22.0,0,.350,-1.5,10,5,0.0,0,1,108,.000,1952.0,33.3,3,1,2,3.3,43.9,78,0,.300,.333,-6,.350,0,2,20.2,7,10,3,Rajon Rondo,1,7
.000,3,4.8,20161223,CHI,3.0,2,6.8,2,.400,-2.9,0,0,4.9,2,1,116,.200,1797.0,0.0,4,0,1,0.0,0.0,108,1.000,.400,0,-5,.460,0,0,15.9,10,10,0,Taj Gibson,1,2
.063,7,12.8,20161223,CHI,3.5,2,23.4,0,.313,-2.0,2,1,0.0,2,2,105,.125,1570.0,5.6,5,0,1,4.0,12.7,84,1.000,.313,.000,-10,.355,0,2,30.0,12,16,1,Dwyane Wade,1,6
.583,4,5.7,20161223,CHI,0.0,2,12.2,0,.542,-0.9,1,1,0.0,2,3,118,.167,2008.0,7.2,5,3,0,0.0,4.7,118,1.000,.417,.429,-11,.582,0,0,18.2,15,12,7,Doug McDermott,0,4
.438,10,24.7,20161223,CHI,23.3,0,26.3,1,.344,0.2,0,0,3.7,0,2,104,.000,1167.0,0.0,5,1,5,2.7,0.0,91,0,.313,.143,-9,.344,0,1,36.1,11,16,7,Nikola Mirotić,0,5
.000,6,20.8,20161223,CHI,26.1,0,14.7,0,.000,-16.7,0,0,0.0,2,4,117,1.000,832.0,0.0,0,0,4,0.0,0.0,64,.000,.000,0,-6,.000,0,0,9.1,0,2,0,Cristiano Felício,0,2
.000,0,0.0,20161223,CHI,0.0,0,0.0,0,.667,0.2,2,0,0.0,0,1,122,.000,758.0,0.0,2,0,0,0.0,25.0,152,0,.667,0,-2,.667,0,0,10.4,4,3,0,Jerian Grant,0,0
0,0,0,20161223,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Zipser,0,0
0,0,0,20161223,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Denzel Valentine,0,0
0,0,0,20161223,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Portis,0,0
0,0,0,20161223,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Isaiah Canaan,0,0
