threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.222,0,0.0,20131203,TOR,0.0,4,0.0,0,.611,0.3,3,3,0.0,5,2,129,.278,2561.0,12.9,10,2,0,0.0,11.7,119,.800,.556,.500,-18,.644,0,0,25.3,26,18,4,DeMar DeRozan,1,0
.538,4,6.9,20131203,TOR,0.0,4,13.3,0,.615,6.8,9,3,0.0,4,5,120,.308,2272.0,16.9,7,2,0,2.8,36.7,132,1.000,.538,.286,+3,.678,0,2,21.9,20,13,7,Kyle Lowry,1,4
.250,4,7.6,20131203,TOR,3.9,5,11.1,0,.542,-3.8,0,5,0.0,6,3,120,.500,2049.0,25.5,6,1,1,3.1,0.0,95,.833,.500,.333,+2,.615,0,2,26.8,18,12,3,Rudy Gay,1,3
.000,9,20.1,20131203,TOR,9.2,0,30.4,0,.250,-0.6,3,1,0.0,1,3,118,.250,1746.0,18.4,1,0,2,1.8,12.9,85,.000,.250,0,+7,.225,0,1,8.7,2,4,0,Tyler Hansbrough,1,7
.000,6,14.5,20131203,TOR,0.0,0,28.3,1,.571,-6.8,0,3,3.6,0,3,120,.000,1607.0,30.0,4,0,0,0.0,0.0,76,0,.571,0,-4,.571,0,0,17.4,8,7,0,Jonas Valančiūnas,1,6
.100,10,19.6,20131203,TOR,20.1,2,19.1,1,.700,5.5,1,2,2.9,2,3,119,.200,1987.0,15.5,7,0,5,1.6,4.9,138,1.000,.700,.000,-18,.735,0,1,18.1,16,10,1,Amir Johnson,0,5
.667,1,5.6,20131203,TOR,0.0,0,11.0,0,.750,11.4,0,0,0.0,0,1,127,.000,689.0,0.0,3,3,0,0.0,0.0,150,0,.500,.750,-13,.750,0,0,24.4,9,6,4,Steve Novak,0,1
.000,2,12.7,20131203,TOR,13.0,0,12.3,0,.400,-13.0,0,1,0.0,0,1,126,.000,614.0,16.7,2,0,1,0.0,0.0,78,0,.400,0,+2,.400,0,0,27.3,4,5,0,Terrence Ross,0,1
1.000,0,0.0,20131203,TOR,0.0,0,0.0,0,.000,-10.1,1,0,0.0,0,3,129,.000,608.0,0.0,0,0,0,0.0,11.8,59,0,.000,.000,-12,.000,0,0,4.6,0,1,1,Julyan Stone,0,0
.000,2,29.2,20131203,TOR,0.0,0,56.8,0,.000,-14.4,0,0,0.0,0,1,117,.000,267.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+6,.000,0,0,10.5,0,1,0,Landry Fields,0,2
0,0,0,20131203,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D.J. Augustin,0,0
0,0,0,20131203,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Gray,0,0
0,0,0,20131203,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Acy,0,0
.467,3,4.5,20131203,GSW,0.0,8,9.2,1,.633,13.1,10,3,1.9,10,1,105,.667,2605.0,13.4,8,3,0,6.0,35.5,136,.800,.533,.429,+16,.696,0,5,24.3,27,15,7,Stephen Curry,1,3
.600,3,4.7,20131203,GSW,3.1,0,6.5,0,.550,1.1,7,2,0.0,0,4,117,.000,2468.0,9.1,8,6,1,1.3,26.6,114,0,.400,.500,+5,.550,0,1,25.2,22,20,12,Klay Thompson,1,2
.000,8,14.2,20131203,GSW,6.9,6,21.9,0,.600,2.4,4,2,0.0,6,1,117,.600,2189.0,13.7,6,0,2,0.0,16.4,139,1.000,.600,0,+8,.712,0,0,18.9,18,10,0,David Lee,1,6
.417,3,6.2,20131203,GSW,0.0,3,12.7,0,.667,3.5,2,1,0.0,6,2,111,.500,1883.0,6.4,7,2,0,3.3,10.4,122,.500,.583,.400,-8,.649,0,2,23.5,19,12,5,Harrison Barnes,1,3
.000,5,12.8,20131203,GSW,9.9,0,15.7,0,.714,-3.4,1,2,0.0,0,1,118,.000,1525.0,22.2,5,0,2,0.0,6.2,115,0,.714,0,-17,.714,0,0,16.7,10,7,0,Andrew Bogut,1,3
