threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.692,3,4.9,20210117,IND,2.8,0,7.7,0,.577,0.2,1,2,0.0,0,0,125,.000,2077.0,13.3,6,3,1,4.1,4.8,93,0,.462,.333,-16,.577,0,3,18.6,15,13,9,Justin Holiday,1,2
.214,14,23.1,20210117,IND,8.6,5,42.8,0,.500,5.3,6,1,0.0,8,4,121,.571,2057.0,5.4,7,0,3,2.7,30.9,118,.625,.500,.000,-24,.542,0,2,23.1,19,14,3,Domantas Sabonis,1,11
.429,2,3.4,20210117,IND,0.0,0,7.9,0,.381,-4.7,8,2,0.0,0,2,131,.000,2016.0,8.7,7,2,0,1.4,42.3,82,0,.333,.222,-20,.381,0,1,29.3,16,21,9,Malcolm Brogdon,1,2
.583,1,1.7,20210117,IND,0.0,0,4.1,0,.958,6.4,2,3,0.0,0,0,135,.000,1945.0,20.0,9,5,0,0.0,12.5,124,0,.750,.714,-20,.958,0,0,19.8,23,12,7,Doug McDermott,1,1
.429,3,8.0,20210117,IND,4.6,2,12.5,0,.500,-0.6,2,2,0.0,3,4,117,.429,1275.0,19.4,3,1,1,6.6,14.9,93,.667,.429,.333,-4,.541,0,3,20.8,9,7,3,Edmond Sumner,1,2
.000,3,6.6,20210117,IND,0.0,0,15.6,0,.333,-6.4,6,2,0.0,0,1,124,.000,1539.0,40.0,1,0,0,3.6,32.0,82,0,.333,0,-18,.333,0,2,8.4,2,3,0,T.J. McConnell,0,3
.600,1,2.9,20210117,IND,0.0,0,6.9,0,.200,-16.1,2,1,0.0,0,2,134,.000,1154.0,16.7,1,0,0,0.0,14.5,49,0,.200,.000,-25,.200,0,0,13.4,2,5,3,Aaron Holiday,0,1
.200,2,7.2,20210117,IND,6.3,1,8.6,1,.400,-6.1,0,1,6.4,2,2,116,.400,935.0,14.5,2,0,1,6.0,0.0,77,.500,.400,.000,-13,.425,0,2,18.9,5,5,1,Goga Bitadze,0,1
.333,0,0.0,20210117,IND,0.0,0,0.0,1,.000,-26.1,0,0,12.6,0,4,126,.000,476.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-4,.000,0,0,16.2,0,3,1,Cassius Stanley,0,0
.500,2,21.6,20210117,IND,0.0,0,51.0,0,.000,-37.7,0,2,0.0,0,0,127,.000,314.0,50.0,0,0,0,0.0,0.0,0,0,.000,.000,-7,.000,0,0,32.7,0,2,1,Kelan Martin,0,2
.000,1,11.1,20210117,IND,0.0,1,26.1,0,.500,-1.5,0,0,0.0,1,0,131,.500,306.0,0.0,1,0,0,0.0,0.0,122,1.000,.500,0,-7,.615,0,0,20.5,3,2,0,Brian Bowen,0,1
.500,1,11.1,20210117,IND,0.0,2,26.1,0,.000,-7.0,1,0,0.0,2,0,131,1.000,306.0,0.0,0,0,0,0.0,25.4,89,1.000,.000,.000,-7,.347,0,0,24.2,2,2,1,Jalen Lecque,0,1
.455,7,11.7,20210117,LAC,0.0,4,20.4,0,.727,4.3,4,4,0.0,4,2,93,.364,2021.0,23.9,7,2,0,1.4,15.0,126,1.000,.636,.400,+16,.784,0,1,21.4,20,11,5,Paul George,1,7
.154,7,12.8,20210117,LAC,8.7,0,15.9,0,.654,4.6,5,1,0.0,0,2,96,.000,1847.0,7.1,8,1,2,0.0,21.9,142,0,.615,.500,+19,.654,0,0,19.5,17,13,2,Kawhi Leonard,1,5
.571,5,10.7,20210117,LAC,5.1,3,14.9,1,.571,10.6,6,0,3.6,4,2,94,.571,1583.0,0.0,3,2,1,0.0,25.7,161,.750,.429,.500,+29,.628,0,0,14.3,11,7,4,Patrick Beverley,1,4
.625,5,11.3,20210117,LAC,0.0,2,19.6,0,.500,-0.5,0,0,0.0,2,0,96,.250,1496.0,0.0,3,2,0,0.0,0.0,121,1.000,.375,.400,+2,.563,0,0,15.3,10,8,5,Nicolas Batum,1,5
.000,6,20.9,20210117,LAC,8.2,0,30.3,1,1.000,10.1,2,1,5.8,0,4,82,.000,971.0,25.0,3,0,1,2.9,15.2,160,0,1.000,0,-6,1.000,0,1,10.6,6,3,0,Ivica Zubac,1,5
