ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,14,1,1,0,1,.429,5.9,.429,6,0,20100219,92,12,12,5,10.9,MIL,7,12.5,0,20.6,0,2126.0,1.5,.429,2,21.1,0,.000,15.4,5,2,Andrew Bogut,88,0,0,28.7,1.2,+5
.692,13,4,1,8,4,.077,20.4,.295,1,.000,20100219,75,3,10,1,0.0,MIL,2,10.5,.889,27.1,9,1914.0,6.8,.077,2,5.9,0,.231,3.4,0,2,Brandon Jennings,90,0,3,9.1,-2.8,-5
.000,10,6,1,0,1,.600,43.7,.800,6,.571,20100219,116,3,16,0,0.0,MIL,3,28.6,0,20.9,0,1834.0,1.8,.800,4,6.1,4,.700,0.0,0,0,Carlos Delfino,100,0,7,14.3,11.6,0
.000,2,1,1,0,0,.000,9.8,.000,0,0,20100219,38,4,0,2,4.9,MIL,2,50.0,0,11.5,0,946.0,0.0,.000,2,15.8,0,.000,13.8,1,2,Luc Mbah a Moute,98,0,0,18.5,-11.4,-11
.000,3,0,1,0,1,.000,0.0,.000,0,.000,20100219,0,0,0,0,0.0,MIL,0,25.0,0,14.9,0,731.0,4.5,.000,1,0.0,0,.333,0.0,0,2,Charlie Bell,96,0,1,0.0,-18.8,-9
.313,16,0,0,4,0,.375,0.0,.522,6,.500,20100219,107,1,19,1,0.0,MIL,0,5.2,.800,26.1,5,2008.0,0.0,.469,1,1.9,3,.375,3.3,0,5,John Salmons,106,0,6,0.0,-3.2,+15
1.000,6,3,0,3,3,1.000,19.8,.926,6,1.000,20100219,189,12,16,3,0.0,MIL,9,0.0,.500,12.0,6,1964.0,5.0,1.083,0,22.9,1,.167,10.0,0,2,Ersan İlyasova,90,0,1,40.0,18.8,+15
.500,8,0,0,3,0,.500,0.0,.615,4,.333,20100219,113,3,12,0,0.0,MIL,3,9.3,.750,25.2,4,1168.0,0.0,.563,1,9.6,1,.375,0.0,0,2,Jerry Stackhouse,103,0,3,22.4,-0.1,+8
.333,6,4,0,2,0,.333,48.2,.436,2,.000,20100219,118,1,6,0,0.0,MIL,1,0.0,1.000,19.7,2,956.0,0.0,.333,0,3.9,0,.500,0.0,0,0,Luke Ridnour,105,0,3,9.1,1.5,+11
.000,3,0,0,0,0,.000,0.0,.000,0,0,20100219,0,1,0,0,0.0,MIL,1,0.0,0,10.9,0,754.0,0.0,.000,0,5.0,0,.000,0.0,0,0,Kurt Thomas,105,0,0,11.6,-15.0,+1
0,0,0,0,0,0,0,0,0,0,0,20100219,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dan Gadzuric,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100219,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Redd,0,0,0,0,0,0
.000,10,7,1,0,0,.600,30.4,.600,6,0,20100219,134,8,12,1,6.0,DET,7,0.0,0,12.2,0,2536.0,0.0,.600,0,11.8,0,.000,3.4,3,1,Tayshaun Prince,103,0,0,18.1,8.5,-3
.500,20,3,1,10,1,.450,18.8,.594,9,1.000,20100219,114,3,29,0,0.0,DET,3,7.6,1.000,37.7,10,2175.0,1.5,.475,2,5.2,1,.050,0.0,0,3,Richard Hamilton,107,0,1,9.0,4.2,-1
.667,3,2,1,1,1,.333,9.5,.387,1,0,20100219,75,12,3,3,5.3,DET,9,43.6,.500,11.1,2,1921.0,1.7,.333,3,23.4,0,.000,13.6,2,3,Ben Wallace,95,0,0,30.7,-1.9,+6
