threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,8,11.9,20071111,HOU,6.5,8,16.4,3,.867,15.9,4,6,5.6,8,4,95,.533,2396.0,24.5,13,0,2,0.0,36.0,136,1.000,.867,0,+8,.918,0,0,30.1,34,15,0,Yao Ming,1,6
.750,10,16.4,20071111,HOU,10.8,2,21.1,2,.000,-9.3,0,3,4.1,4,3,95,1.000,2172.0,34.2,0,0,3,0.0,0.0,44,.500,.000,.000,+16,.174,0,0,11.9,2,4,3,Shane Battier,1,7
.150,8,13.1,20071111,HOU,7.2,7,18.1,0,.475,6.3,4,3,0.0,9,0,97,.450,2170.0,11.1,9,1,2,1.5,31.1,110,.778,.450,.333,+8,.543,0,1,36.6,26,20,3,Tracy McGrady,1,6
.556,2,4.0,20071111,HOU,4.4,0,3.7,0,.333,-4.0,3,1,0.0,0,1,100,.000,1763.0,10.0,2,2,1,1.9,19.0,83,0,.222,.400,+9,.333,0,1,16.7,6,9,5,Rafer Alston,1,1
.000,8,21.1,20071111,HOU,11.6,0,29.2,1,.333,6.7,1,0,3.3,0,1,83,.000,1346.0,0.0,1,0,2,5.0,8.0,110,0,.333,0,+7,.333,0,2,6.6,2,3,0,Chuck Hayes,1,6
.000,6,13.9,20071111,HOU,0.0,0,25.7,1,.167,-8.6,3,3,2.9,0,3,90,.000,1531.0,33.3,1,0,0,2.2,20.8,41,0,.167,0,-6,.167,0,1,17.3,2,6,0,Bonzi Wells,0,6
.400,1,2.7,20071111,HOU,0.0,2,5.0,0,.300,-7.1,2,3,0.0,2,1,98,.400,1319.0,33.8,1,1,0,2.5,16.3,69,1.000,.200,.500,-9,.425,0,1,19.8,5,5,2,Mike James,0,1
.000,3,11.3,20071111,HOU,8.2,4,13.9,0,.333,-2.3,0,0,0.0,4,3,101,1.333,945.0,0.0,1,0,1,0.0,0.0,150,1.000,.333,0,-13,.630,0,0,14.8,6,3,0,Luis Scola,0,2
.500,1,4.7,20071111,HOU,0.0,0,8.6,0,.500,-4.3,1,0,0.0,0,1,103,.000,758.0,0.0,1,0,0,0.0,15.1,121,0,.500,.000,-5,.500,0,0,7.8,2,2,1,Luther Head,0,1
0,0,0,20071111,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Brooks,0,0
0,0,0,20071111,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dikembe Mutombo,0,0
0,0,0,20071111,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,0
.190,6,9.2,20071111,CHA,5.7,1,13.5,1,.357,-2.7,3,3,2.4,1,2,98,.048,2312.0,12.3,7,1,2,2.9,16.8,75,1.000,.333,.250,-9,.373,0,2,31.5,16,21,4,Jason Richardson,1,4
.267,4,6.2,20071111,CHA,0.0,2,13.5,0,.467,2.8,4,1,0.0,2,1,100,.133,2306.0,5.9,6,2,0,2.9,21.3,102,1.000,.400,.500,-11,.504,0,2,21.8,16,15,4,Raymond Felton,1,4
.154,5,8.3,20071111,CHA,3.0,2,14.5,0,.308,-7.8,2,3,0.0,2,3,99,.154,2153.0,17.8,4,0,1,3.1,10.4,68,1.000,.308,.000,-11,.360,0,2,23.4,10,13,2,Gerald Wallace,1,4
.000,11,18.5,20071111,CHA,3.1,4,36.9,2,.444,-1.2,0,3,5.1,5,6,85,.556,2112.0,21.1,4,0,1,4.8,0.0,87,.800,.444,0,-10,.536,0,3,20.0,12,9,0,Emeka Okafor,1,10
.000,1,4.2,20071111,CHA,0.0,0,9.2,0,.500,-3.4,1,0,0.0,0,2,107,.000,843.0,0.0,1,0,0,0.0,12.4,113,0,.500,0,+1,.500,0,0,7.1,2,2,0,Primož Brezec,1,1
.400,0,0.0,20071111,CHA,0.0,2,0.0,0,.750,7.5,1,0,0.0,2,3,110,.200,1793.0,0.0,6,3,0,0.0,7.5,152,1.000,.600,.750,+8,.781,0,0,18.1,17,10,4,Matt Carroll,0,0
.000,1,2.8,20071111,CHA,5.2,0,0.0,0,.000,0.0,7,1,0.0,0,2,105,.000,1252.0,33.3,0,0,1,2.7,51.9,88,0,.000,0,+2,.000,0,1,7.1,0,2,0,Jeff McInnis,0,0
.000,5,20.6,20071111,CHA,22.8,3,18.1,1,.500,10.8,0,0,6.3,3,1,92,.750,861.0,0.0,2,0,3,3.9,0.0,152,1.000,.500,0,+9,.658,0,1,18.4,7,4,0,Ryan Hollins,0,2
.000,1,4.6,20071111,CHA,0.0,0,10.1,0,.500,-8.9,1,1,0.0,0,2,107,.000,768.0,33.3,1,0,0,0.0,13.8,73,0,.500,0,+6,.500,0,0,11.6,2,2,0,Jared Dudley,0,1
0,0,0,20071111,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Derek Anderson,0,0
0,0,0,20071111,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jermareo Davidson,0,0
0,0,0,20071111,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Walter Herrmann,0,0
0,0,0,20071111,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Steve Francis,0,0
0,0,0,20071111,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Carl Landry,0,0
0,0,0,20071111,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Steve Novak,0,0
0,0,0,20071111,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Othella Harrington,0,0
