threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.238,11,14.5,20210421,BRK,5.1,6,24.8,1,.524,14.8,8,3,3.0,6,1,106,.286,2228.0,11.3,10,2,2,3.9,44.8,122,1.000,.476,.400,-16,.592,0,3,30.2,28,21,5,Kyrie Irving,1,9
.706,1,1.4,20210421,BRK,0.0,2,2.8,0,.235,-12.9,4,1,0.0,2,5,123,.118,2176.0,5.3,3,2,0,0.0,16.5,70,1.000,.176,.167,-8,.280,0,0,21.9,10,17,12,Landry Shamet,1,1
.500,4,5.8,20210421,BRK,0.0,0,12.1,0,.700,-0.8,1,2,0.0,0,1,120,.000,2032.0,16.7,5,4,0,0.0,4.9,112,0,.500,.800,-10,.700,0,0,14.9,14,10,5,Joe Harris,1,4
.778,1,1.7,20210421,BRK,0.0,3,3.5,2,.278,-8.1,1,1,7.6,4,4,118,.444,1757.0,8.5,2,1,0,0.0,5.0,79,.750,.222,.143,-16,.372,0,0,16.9,8,9,7,Jeff Green,1,1
.333,4,10.1,20210421,BRK,0.0,3,21.0,1,.500,-1.3,2,2,5.7,5,1,114,.833,1168.0,19.6,3,0,0,0.0,17.2,97,.600,.500,.000,-18,.549,0,0,22.0,9,6,2,Blake Griffin,1,4
.286,14,22.5,20210421,BRK,12.4,3,33.5,1,.643,7.4,1,1,3.7,4,4,112,.286,1827.0,6.0,8,2,4,0.0,6.7,134,.750,.571,.500,+2,.666,0,0,23.2,21,14,4,Bruce Brown,0,10
.000,12,20.6,20210421,BRK,13.2,1,28.6,1,.750,0.3,2,2,3.9,2,1,113,.500,1712.0,29.1,3,0,4,0.0,10.9,123,.500,.750,0,+7,.717,0,0,10.1,7,4,0,DeAndre Jordan,0,8
.667,2,4.9,20210421,BRK,4.7,0,5.1,0,.333,-8.1,0,0,0.0,0,0,122,.000,1190.0,0.0,2,2,1,0.0,0.0,78,0,.222,.333,+9,.333,0,0,19.1,6,9,6,Timothé Luwawu-Cabarrot,0,1
.000,1,9.5,20210421,BRK,18.2,0,0.0,0,.000,-22.5,0,1,0.0,0,0,124,.000,310.0,50.0,0,0,1,0.0,0.0,31,0,.000,0,-5,.000,0,0,16.3,0,1,0,Alize Johnson,0,0
0,0,0,20210421,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Reggie Perry,0,0
0,0,0,20210421,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyler Johnson,0,0
0,0,0,20210421,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Durant,0,0
.263,9,11.7,20210421,TOR,0.0,5,22.6,0,.579,8.1,6,2,0.0,6,2,101,.316,2253.0,8.5,10,2,0,2.6,29.3,125,.833,.526,.400,+16,.624,0,2,27.7,27,19,5,Pascal Siakam,1,9
.750,7,9.8,20210421,TOR,0.0,3,18.8,0,.458,-2.7,5,1,0.0,4,2,108,.333,2103.0,6.8,4,3,0,0.0,20.4,112,.750,.333,.333,+18,.509,0,0,18.5,14,12,9,Kyle Lowry,1,7
.643,3,4.2,20210421,TOR,0.0,5,8.1,2,.714,3.3,1,4,5.5,5,3,109,.357,2095.0,19.8,8,4,0,0.0,4.9,117,1.000,.571,.444,+16,.772,0,0,25.4,25,14,9,OG Anunoby,1,3
.769,3,4.2,20210421,TOR,0.0,2,8.1,0,.577,3.1,5,1,0.0,2,2,109,.154,2083.0,6.7,5,5,0,1.4,21.5,126,1.000,.385,.500,+11,.612,0,1,18.8,17,13,10,Fred VanVleet,1,3
.400,7,14.1,20210421,TOR,12.6,1,15.5,1,.700,3.3,3,1,4.0,2,3,107,.400,1455.0,14.5,3,1,3,0.0,18.0,142,.500,.600,.500,+14,.680,0,0,12.5,8,5,2,Khem Birch,1,4
.000,5,10.4,20210421,TOR,8.6,2,11.9,5,.250,3.5,1,0,20.3,2,3,94,.500,1418.0,0.0,1,0,2,2.1,5.5,119,1.000,.250,0,-3,.410,0,1,9.1,4,4,0,Freddie Gillespie,0,3
.556,4,13.6,20210421,TOR,0.0,0,26.1,0,.278,-7.2,0,0,0.0,0,0,90,.000,867.0,0.0,2,1,0,6.7,0.0,58,0,.222,.200,-12,.278,0,2,27.4,5,9,5,Gary Trent Jr.,0,4
.750,3,10.6,20210421,TOR,14.8,0,6.8,0,.625,2.1,1,0,0.0,0,1,113,.000,829.0,0.0,2,1,2,0.0,10.8,149,0,.500,.333,-2,.625,0,0,12.7,5,4,3,Yuta Watanabe,0,1
.600,0,0.0,20210421,TOR,0.0,0,0.0,0,.500,-3.0,1,1,0.0,0,1,105,.000,663.0,16.7,2,1,0,4.4,14.3,88,0,.400,.333,+2,.500,0,1,23.9,5,5,3,Malachi Flynn,0,0
.200,7,32.4,20210421,TOR,19.3,0,44.5,0,.400,-10.2,0,0,0.0,0,3,98,.000,634.0,0.0,2,0,2,0.0,0.0,103,0,.400,.000,-5,.400,0,0,20.8,4,5,1,Chris Boucher,0,5
0,0,0,20210421,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeAndre' Bembry,0,0
0,0,0,20210421,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aron Baynes,0,0
0,0,0,20210421,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stanley Johnson,0,0
0,0,0,20210421,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,LaMarcus Aldridge,0,0
0,0,0,20210421,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris Chiozza,0,0
0,0,0,20210421,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nic Claxton,0,0
0,0,0,20210421,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Spencer Dinwiddie,0,0
0,0,0,20210421,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,James Harden,0,0
