ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,13,3,1,0,1,.538,20.2,.577,7,.500,20130313,117,2,15,0,2.8,PHO,2,0.0,0,19.2,0,1854.0,1.6,.577,0,4.1,1,.154,0.0,1,3,Wesley Johnson,117,0,2,8.9,3.0,-29
.000,8,1,1,0,1,.250,7.5,.250,2,.000,20130313,45,5,4,2,4.0,PHO,3,33.3,0,25.2,0,1301.0,2.3,.250,4,14.8,0,.125,11.1,1,2,Markieff Morris,112,0,1,19.0,-16.0,-19
.300,10,4,1,2,3,.400,39.3,.486,4,.333,20130313,97,5,11,2,0.0,PHO,3,15.0,.667,30.3,3,1200.0,7.3,.450,2,16.0,1,.300,12.0,0,3,Goran Dragić,103,0,3,20.6,7.0,-9
.429,7,0,1,1,1,.286,0.0,.300,2,.000,20130313,61,0,5,0,4.5,PHO,0,0.0,.333,19.6,3,1159.0,2.5,.286,0,0.0,0,.429,0.0,1,1,Marcus Morris,116,0,3,0.0,-8.8,-16
.000,5,1,1,0,0,.400,13.0,.400,2,0,20130313,66,4,4,1,0.0,PHO,3,28.6,0,23.3,0,822.0,0.0,.400,2,18.7,0,.000,8.8,0,3,Luis Scola,116,0,0,30.0,-15.2,-15
.000,6,6,0,0,2,.667,37.9,.833,4,.500,20130313,116,2,10,0,0.0,PHO,2,33.3,0,14.6,0,1680.0,3.5,.833,3,4.6,2,.667,0.0,0,1,Kendall Marshall,114,0,4,9.8,2.8,-21
.154,13,2,0,2,2,.308,14.8,.360,4,.000,20130313,68,5,10,0,3.5,PHO,5,12.6,1.000,29.3,2,1482.0,4.0,.308,2,13.0,0,.385,0.0,1,2,Michael Beasley,106,0,5,27.8,-5.5,-6
.000,6,1,0,0,1,.500,7.6,.500,3,0,20130313,58,3,6,0,7.7,PHO,3,40.0,0,20.0,0,1365.0,2.2,.500,4,8.4,0,.000,0.0,2,2,Jermaine O'Neal,110,0,0,18.1,-9.5,-26
.000,5,1,0,0,0,.400,8.5,.500,2,.500,20130313,102,0,5,0,0.0,PHO,0,0.0,0,11.7,0,1163.0,0.0,.500,0,0.0,1,.400,0.0,0,1,Jared Dudley,124,0,2,0.0,-7.3,-17
.000,1,0,0,0,0,.000,0.0,.000,0,0,20130313,0,2,0,0,0.0,PHO,2,0.0,0,2.5,0,1084.0,0.0,.000,0,7.1,0,.000,0.0,0,0,P.J. Tucker,121,0,0,15.2,-11.1,-4
1.000,2,0,0,2,1,.000,0.0,.347,0,0,20130313,43,1,2,0,6.7,PHO,1,41.0,1.000,16.9,2,787.0,3.7,.000,2,4.9,0,.000,0.0,1,2,Hamed Haddadi,109,0,0,10.5,-13.5,+6
.000,5,1,0,0,1,.800,51.6,.900,4,1.000,20130313,127,0,9,0,0.0,PHO,0,16.7,0,32.6,0,503.0,5.8,.900,1,0.0,1,.200,0.0,0,0,Diante Garrett,111,0,1,0.0,22.7,+6
0,0,0,0,0,0,0,0,0,0,0,20130313,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,0,0,0,0,0
1.143,7,4,1,7,0,.571,18.3,.856,4,.600,20130313,129,2,18,0,0.0,HOU,2,27.5,.875,19.7,8,1913.0,0.0,.786,4,4.0,3,.714,0.0,0,2,James Harden,90,0,5,7.5,2.3,+34
.333,12,2,1,3,0,.583,13.0,.690,7,.500,20130313,139,5,19,2,2.9,HOU,3,6.8,.750,23.1,4,1657.0,0.0,.667,1,11.6,2,.333,9.9,1,3,Donatas Motiejūnas,87,0,4,13.0,6.8,+35
1.000,7,1,1,6,0,.571,5.9,.694,4,0,20130313,129,7,14,2,3.1,HOU,5,16.6,.857,20.1,7,1556.0,0.0,.571,2,17.3,0,.000,10.6,1,1,Ömer Aşık,85,0,0,23.1,2.6,+24
.222,9,6,1,2,2,.556,37.7,.658,5,.500,20130313,129,3,13,0,0.0,HOU,3,16.8,1.000,19.9,2,1543.0,3.8,.611,2,7.5,1,.222,0.0,0,1,Jeremy Lin,81,0,2,14.0,7.7,+25
.091,11,4,1,1,1,.455,26.9,.481,5,.000,20130313,110,3,11,0,3.3,HOU,3,8.0,1.000,21.9,1,1469.0,2.0,.455,1,7.8,0,.273,0.0,1,0,Chandler Parsons,82,0,3,14.7,3.2,+26
.000,7,4,0,0,3,.286,24.8,.429,2,.500,20130313,109,3,6,1,0.0,HOU,2,12.5,0,15.5,0,1337.0,6.6,.429,1,8.6,2,.571,6.2,0,0,Patrick Beverley,76,0,4,10.8,8.0,+5
.400,5,1,0,0,0,.600,6.7,.510,3,0,20130313,77,12,6,2,7.3,HOU,10,33.8,.000,17.4,2,1321.0,0.0,.600,3,34.9,0,.000,12.5,2,4,Greg Smith,76,0,0,54.5,-4.1,+6
.444,9,0,0,2,1,.556,0.0,.558,5,0,20130313,90,7,12,4,0.0,HOU,3,27.1,.500,31.3,4,1223.0,2.4,.556,4,22.0,0,.000,26.9,0,0,Thomas Robinson,84,0,0,17.7,-6.4,-5
