threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.222,10,12.6,20080328,NYK,4.2,6,25.3,0,.389,2.1,6,1,0.0,9,5,110,.500,2760.0,4.4,6,2,2,1.1,23.4,104,.667,.333,.500,-8,.455,0,1,22.4,20,18,4,Quentin Richardson,1,8
.353,3,3.8,20080328,NYK,2.1,6,6.4,0,.588,3.4,4,3,0.0,7,1,116,.412,2733.0,13.0,8,4,1,0.0,17.2,117,.857,.471,.667,-4,.647,0,0,22.7,26,17,6,Jamal Crawford,1,2
.000,12,15.3,20080328,NYK,4.2,5,32.0,0,.455,1.5,2,1,0.0,8,4,105,.727,2730.0,6.4,5,0,2,3.4,7.6,108,.625,.455,0,0,.517,0,3,15.3,15,11,0,David Lee,1,10
.063,10,16.0,20080328,NYK,15.9,3,16.1,0,.563,6.3,3,0,0.0,5,4,114,.313,2172.0,0.0,9,0,6,0.0,18.9,131,.600,.563,.000,-3,.577,0,0,22.6,21,16,1,Jared Jeffries,1,4
.000,0,0.0,20080328,NYK,0.0,0,0.0,1,.333,-12.4,0,1,5.5,2,1,112,.333,1016.0,12.7,2,0,0,0.0,0.0,50,.000,.333,0,-11,.291,0,0,20.9,4,6,0,Wilson Chandler,1,0
.200,3,5.2,20080328,NYK,0.0,3,13.2,0,.200,-8.2,6,2,0.0,3,3,115,.300,1989.0,15.0,2,0,0,0.0,28.9,74,1.000,.200,.000,-3,.309,0,0,18.0,7,10,2,Fred Jones,0,3
.000,0,0.0,20080328,NYK,0.0,0,0.0,0,.500,-7.0,0,0,0.0,0,1,116,.000,418.0,0.0,1,0,0,0.0,0.0,98,0,.500,0,-3,.500,0,0,12.9,2,2,0,Renaldo Balkman,0,0
.000,0,0.0,20080328,NYK,0.0,0,0.0,0,.000,-45.4,0,0,0.0,0,3,115,.000,315.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-4,.000,0,0,34.2,0,4,0,Malik Rose,0,0
0,0,0.0,20080328,NYK,0.0,0,0.0,0,0,-8.3,0,0,0.0,0,0,117,0,267.0,0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,0.0,0,0,0,Mardy Collins,0,0
0,0,0,20080328,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Randolph Morris,0,0
0,0,0,20080328,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zach Randolph,0,0
0,0,0,20080328,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nate Robinson,0,0
.118,10,12.3,20080328,TOR,6.2,8,16.3,1,.618,0.3,1,5,1.4,10,4,104,.588,2819.0,18.9,10,1,2,0.0,3.7,111,.800,.588,.500,+7,.678,0,0,27.1,29,17,2,Chris Bosh,1,8
.417,3,5.0,20080328,TOR,0.0,3,8.3,0,.500,1.4,5,2,0.0,4,0,108,.333,2078.0,12.7,5,2,0,0.0,22.3,106,.750,.417,.400,0,.545,0,0,22.0,15,12,5,Anthony Parker,1,3
.286,0,0.0,20080328,TOR,0.0,0,0.0,0,.714,5.0,9,0,0.0,0,2,111,.000,1838.0,0.0,5,0,0,0.0,46.7,166,0,.714,.000,-3,.714,0,0,11.0,10,7,2,T.J. Ford,1,0
.000,8,16.9,20080328,TOR,5.3,2,24.6,1,.727,5.3,0,1,2.5,2,4,100,.182,1638.0,7.8,8,0,1,0.0,0.0,135,1.000,.727,0,+7,.758,0,0,22.8,18,11,0,Rasho Nesterović,1,7
.000,5,13.2,20080328,TOR,13.3,1,13.1,0,.600,9.5,2,0,0.0,2,1,96,.400,1315.0,0.0,3,0,2,4.7,13.9,140,.500,.600,0,+6,.595,0,2,13.0,7,5,0,Jamario Moon,1,3
.625,10,22.2,20080328,TOR,0.0,1,36.8,0,.500,-1.8,0,0,0.0,2,3,98,.250,1565.0,0.0,3,2,0,0.0,0.0,101,.500,.375,.400,+2,.507,0,0,16.4,9,8,5,Carlos Delfino,0,10
1.000,4,9.9,20080328,TOR,0.0,0,16.4,0,.300,-10.1,6,3,0.0,0,3,105,.000,1402.0,37.5,1,1,0,0.0,34.3,71,0,.200,.200,+9,.300,0,0,16.5,3,5,5,José Calderón,0,4
.500,4,10.7,20080328,TOR,6.7,5,13.3,1,.438,1.7,1,1,3.1,6,5,97,.750,1303.0,8.6,3,1,1,2.4,7.0,114,.833,.375,.250,+2,.564,0,1,25.9,12,8,4,Andrea Bargnani,0,3
.000,1,7.9,20080328,TOR,0.0,0,13.0,0,.000,-13.6,0,1,0.0,0,0,92,.000,442.0,33.3,0,0,0,7.1,0.0,0,0,.000,0,+10,.000,0,1,19.7,0,2,0,Jason Kapono,0,1
0,0,0,20080328,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Primož Brezec,0,0
0,0,0,20080328,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kris Humphries,0,0
0,0,0,20080328,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Linton Johnson,0,0
0,0,0,20080328,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Eddy Curry,0,0
0,0,0,20080328,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jerome James,0,0
0,0,0,20080328,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Stephon Marbury,0,0
0,0,0,20080328,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Maceo Baston,0,0
0,0,0,20080328,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jorge Garbajosa,0,0
0,0,0,20080328,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joey Graham,0,0
