ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.429,21,3,1,9,2,.476,13.9,.581,10,0,20071231,112,7,29,1,2.1,TOR,6,7.4,1.000,33.9,9,2462.0,2.6,.476,2,10.6,0,.000,3.4,1,2,Chris Bosh,101,0,0,16.3,6.6,+6
.417,12,12,1,4,0,.500,47.4,.599,6,.333,20071231,118,3,17,1,0.0,TOR,2,17.4,.800,21.8,5,2437.0,0.0,.542,3,4.6,1,.250,3.5,0,5,José Calderón,112,0,3,5.5,1.6,+6
.000,7,1,1,0,2,.571,3.7,.571,4,.000,20071231,96,10,8,0,6.3,TOR,10,12.5,0,10.4,0,2389.0,2.7,.571,1,15.7,0,.286,0.0,3,1,Jamario Moon,95,0,2,28.0,5.1,+10
.200,10,5,1,1,1,.800,22.5,.873,8,.667,20071231,171,3,19,0,0.0,TOR,3,0.0,.500,14.3,2,2349.0,1.4,.900,0,4.8,2,.300,0.0,0,1,Anthony Parker,108,0,3,8.6,12.7,+14
.545,11,1,1,5,0,.545,5.5,.623,6,.000,20071231,100,2,17,0,0.0,TOR,2,18.0,.833,27.3,6,1882.0,0.0,.545,3,4.0,0,.182,0.0,0,3,Andrea Bargnani,111,0,2,7.1,-4.3,+10
.143,7,0,0,1,1,.286,0.0,.336,2,0,20071231,67,4,5,1,4.8,TOR,3,11.8,1.000,25.0,1,1044.0,3.1,.286,1,14.3,0,.000,8.1,1,3,Kris Humphries,97,0,0,19.2,-9.8,-9
0,0,0,0,0,0,0,0.0,0,0,0,20071231,0,1,0,0,0.0,TOR,1,0,0,0.0,0,699.0,0.0,0,0,5.4,0,0,0.0,0,1,Jason Kapono,111,0,0,9.6,-5.8,-7
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20071231,0,2,0,0,0.0,TOR,2,0.0,0,4.6,0,671.0,0.0,.000,0,11.1,0,1.000,0.0,0,3,Carlos Delfino,106,0,1,20.0,-12.8,-8
.000,3,1,0,0,1,.333,20.0,.333,1,.000,20071231,58,2,2,0,0.0,TOR,2,25.0,0,26.5,0,467.0,7.0,.333,1,16.0,0,.333,0.0,0,0,Juan Dixon,89,0,1,28.7,-2.7,+3
0,0,0,0,0,0,0,0,0,0,0,20071231,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071231,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joey Graham,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071231,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rasho Nesterović,0,0,0,0,0,0
