ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.643,14,8,1,7,4,.500,52.3,.640,7,.400,20161201,159,8,23,2,6.6,MIL,6,0.0,.778,26.2,9,1783.0,6.8,.571,0,14.7,2,.357,7.7,2,4,Giannis Antetokounmpo,83,0,5,21.1,24.3,+14
.429,14,2,1,4,1,.643,15.6,.661,9,.000,20161201,145,3,22,1,0.0,MIL,2,0.0,.667,24.8,6,1743.0,1.7,.643,0,5.6,0,.143,3.9,0,1,Jabari Parker,103,0,2,7.2,5.7,+10
.571,7,1,1,4,0,.429,5.6,.742,3,.500,20161201,171,5,13,2,0.0,MIL,3,0.0,1.000,13.7,4,1663.0,0.0,.643,0,9.8,3,.857,8.2,0,2,Tony Snell,105,0,6,11.3,3.5,+18
.444,9,1,1,4,0,.444,6.9,.558,4,0,20161201,104,8,12,3,19.8,MIL,5,21.8,1.000,24.1,4,1487.0,0.0,.444,3,17.6,0,.000,13.8,5,2,John Henson,91,0,0,21.1,-0.8,+13
.000,6,4,1,0,1,.500,26.9,.750,3,.750,20161201,125,0,9,0,0.0,MIL,0,25.0,0,14.6,0,1429.0,2.1,.750,2,0.0,3,.667,0.0,0,2,Matthew Dellavedova,105,0,4,0.0,1.3,+9
.286,7,4,0,2,0,.571,25.3,.825,4,.750,20161201,129,4,13,1,0.0,MIL,3,27.6,1.000,17.8,2,1585.0,0.0,.786,3,8.3,3,.571,4.3,0,1,Malcolm Brogdon,105,0,4,11.9,2.1,+13
.000,4,2,0,0,1,.250,14.5,.250,1,0,20161201,68,6,2,3,5.0,MIL,3,42.9,0,15.3,0,1187.0,2.5,.250,3,16.5,0,.000,17.3,1,2,Greg Monroe,95,0,0,15.8,-9.1,+8
.000,8,0,0,0,0,.375,0.0,.563,3,.375,20161201,88,7,9,0,0.0,MIL,7,20.0,0,22.6,0,1153.0,0.0,.563,2,19.9,3,1.000,0.0,0,1,Mirza Teletović,95,0,8,38.0,-5.5,+2
1.000,4,1,0,3,1,.250,8.5,.434,1,0,20161201,90,7,5,2,0.0,MIL,5,25.8,.750,19.8,4,1018.0,3.0,.250,2,22.5,0,.000,13.5,0,0,Michael Beasley,91,0,0,30.8,-5.6,+5
.000,5,0,0,0,0,.200,0.0,.300,1,.250,20161201,46,0,3,0,7.2,MIL,0,28.6,0,22.4,0,812.0,0.0,.300,2,0.0,1,.800,0.0,1,3,Jason Terry,106,0,4,0.0,-19.9,+5
.000,1,0,0,0,0,.000,0.0,.000,0,0,20161201,0,0,0,0,0.0,MIL,0,0.0,0,12.6,0,206.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Miles Plumlee,110,0,0,0.0,-19.8,-3
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20161201,0,0,0,0,35.2,MIL,0,0.0,0,15.6,0,167.0,0.0,.000,0,0.0,0,1.000,0.0,1,0,Thon Maker,91,0,1,0.0,-9.3,-2
0,0,0,0,0,0,0,0.0,0,0,0,20161201,0,0,0,0,0.0,MIL,0,100.0,0,15.6,0,167.0,0.0,0,1,0.0,0,0,0.0,0,0,Rashad Vaughn,110,0,0,0.0,-23.5,-2
.250,8,4,1,2,2,.375,21.3,.450,3,.000,20161201,92,0,8,0,3.4,BRK,0,18.4,1.000,15.0,2,1845.0,3.3,.375,2,0.0,0,.250,0.0,1,4,Isaiah Whitehead,119,0,2,0.0,-5.1,-10
.200,10,4,1,2,1,.500,24.6,.643,5,.333,20161201,89,6,14,1,0.0,BRK,5,35.5,1.000,23.9,2,1799.0,1.7,.600,6,10.9,2,.600,3.5,0,3,Sean Kilpatrick,117,0,6,19.1,-5.1,-23
.500,12,2,1,4,0,.333,12.8,.512,4,.375,20161201,111,4,15,2,7.5,BRK,2,6.4,.667,24.0,6,1663.0,0.0,.458,1,7.9,3,.667,7.5,2,2,Brook Lopez,122,0,8,8.2,1.6,-19
.143,7,2,1,1,2,.571,13.1,.605,4,0,20161201,105,8,9,5,0.0,BRK,3,28.7,1.000,16.3,1,1631.0,3.7,.571,3,16.1,0,.000,19.2,0,4,Trevor Booker,114,0,0,12.6,-3.6,-12
.071,14,1,1,1,0,.357,7.2,.450,5,.333,20161201,100,3,13,0,0.0,BRK,3,0.0,1.000,23.0,1,1603.0,0.0,.429,0,6.1,2,.429,0.0,0,2,Bojan Bogdanović,123,0,6,12.8,-6.3,-16
.286,7,1,0,2,0,.286,7.0,.444,2,.250,20161201,79,6,7,0,13.7,BRK,6,20.2,1.000,18.3,2,1374.0,0.0,.357,2,14.3,1,.571,0.0,3,1,Randy Foye,110,0,4,29.9,-3.3,-5
.000,11,3,0,0,0,.364,24.8,.500,4,.375,20161201,116,4,11,0,0.0,BRK,4,0.0,0,20.6,0,1363.0,0.0,.500,0,9.6,3,.727,0.0,0,1,Joe Harris,120,0,8,20.1,1.3,-6
.000,9,2,0,0,2,.222,19.3,.278,2,.200,20161201,69,2,5,1,0.0,BRK,1,10.0,0,24.4,0,1046.0,5.8,.278,1,6.3,1,.556,6.0,0,1,Justin Hamilton,112,0,5,6.6,-6.1,-7
.286,7,1,0,1,1,.429,10.8,.444,3,.000,20161201,86,2,7,0,12.0,BRK,2,11.3,.500,21.7,2,1041.0,2.9,.429,1,6.3,0,.143,0.0,2,3,Rondae Hollis-Jefferson,110,0,1,13.2,-3.1,-3
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20161201,217,4,2,3,15.0,BRK,1,0.0,0,6.1,0,417.0,0.0,1.000,0,31.4,0,.000,45.0,1,1,Luis Scola,115,0,0,16.4,6.7,+2
.000,1,0,0,0,0,1.000,0.0,.000,1,0,20161201,0,0,2,0,0.0,BRK,0,0.0,0,12.4,0,206.0,14.6,.000,0,15.9,0,.000,0.0,0,0,Anthony Bennett,80,0,0,33.3,-2.9,+3
.000,1,0,0,0,1,.000,0.0,1.000,0,0,20161201,200,1,0,0,0.0,BRK,1,0.0,0,12.4,0,206.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,Yogi Ferrell,128,0,0,0.0,3.5,+3
.000,1,0,0,0,0,.000,0.0,.000,0,0,20161201,0,0,0,0,0.0,BRK,0,50.0,0,24.7,0,206.0,0.0,.000,1,0.0,0,.000,0.0,0,0,Chris McCullough,128,0,0,0.0,-35.1,+3
0,0,0,0,0,0,0,0,0,0,0,20161201,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Khris Middleton,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161201,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Novak,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161201,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Caris LeVert,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161201,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeremy Lin,0,1,0,0,0,0
