ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,15,0,1,5,2,.600,0.0,.737,9,.600,20071114,142,1,26,0,1.7,MEM,1,5.4,.833,21.8,6,2406.0,2.7,.700,1,1.4,3,.333,0.0,1,2,Rudy Gay,116,0,5,2.5,5.7,-3
.313,16,2,1,4,0,.375,9.2,.467,6,.143,20071114,102,4,17,0,2.0,MEM,4,5.2,.800,26.4,5,2044.0,0.0,.406,1,6.4,1,.438,0.0,1,2,Mike Miller,118,0,7,12.0,-5.9,-4
.400,10,1,1,2,0,.400,4.3,.425,4,0,20071114,96,13,10,5,8.0,MEM,8,14.5,.500,19.3,4,2011.0,0.0,.400,2,21.2,0,.000,17.5,4,1,Darko Miličić,108,0,0,24.4,-4.1,-6
.000,14,4,1,0,0,.571,21.6,.571,8,.000,20071114,116,7,16,3,2.0,MEM,4,12.5,0,23.0,0,1956.0,0.0,.571,2,11.7,0,.071,10.8,1,3,Pau Gasol,117,0,1,12.5,-0.3,0
.000,7,5,1,0,1,.429,51.5,.500,3,.333,20071114,136,3,7,1,0.0,MEM,2,0.0,0,21.0,0,938.0,3.5,.500,0,10.5,1,.429,7.5,0,1,Damon Stoudamire,111,0,3,13.1,9.1,+3
.000,5,3,0,0,2,.600,20.1,.600,3,0,20071114,82,3,6,2,0.0,MEM,1,44.4,0,19.2,0,1321.0,4.9,.600,4,7.4,0,.000,10.6,0,2,Kyle Lowry,112,0,0,4.6,-5.4,-7
.667,3,6,0,2,0,.667,46.9,.773,2,0,20071114,150,1,6,0,0.0,MEM,1,20.5,1.000,12.6,2,1093.0,0.0,.667,1,3.0,0,.000,0.0,0,0,Mike Conley,122,0,0,5.6,2.7,+9
.667,3,0,0,2,0,.333,0.0,.515,1,0,20071114,121,2,4,0,0.0,MEM,2,0.0,1.000,12.2,2,895.0,0.0,.333,0,7.3,0,.000,0.0,0,3,Stromile Swift,117,0,0,13.7,-11.1,-10
.000,5,0,0,0,0,.600,0.0,.700,3,1.000,20071114,139,3,7,0,0.0,MEM,3,0.0,0,20.0,0,705.0,0.0,.700,0,13.9,1,.200,0.0,0,0,Casey Jacobsen,113,0,1,26.1,3.7,+2
.000,2,2,0,0,1,.000,28.2,.000,0,0,20071114,58,2,0,0,0.0,MEM,2,0.0,0,10.8,0,523.0,6.2,.000,0,12.5,0,.000,0.0,0,0,Juan Carlos Navarro,101,0,0,23.4,-2.4,+1
.000,2,1,0,0,0,.000,14.5,.000,0,.000,20071114,56,4,0,2,0.0,MEM,2,33.3,0,16.6,0,509.0,0.0,.000,1,25.7,0,.500,27.6,0,3,Brian Cardinal,112,0,1,24.1,-20.7,0
0,0,0,0,0,0,0,0,0,0,0,20071114,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tarence Kinsey,0,0,0,0,0,0
.174,23,5,1,4,0,.478,20.9,.626,11,.714,20071114,117,6,31,4,1.8,MIL,2,16.8,1.000,31.3,4,2516.0,0.0,.587,5,7.8,5,.304,9.7,1,3,Michael Redd,119,0,7,5.6,4.2,+12
.643,14,0,1,5,0,.643,0.0,.640,9,0,20071114,122,12,23,4,7.3,MIL,8,10.0,.556,21.4,9,2467.0,0.0,.643,2,15.9,0,.000,9.9,4,3,Andrew Bogut,109,0,0,22.8,0.8,+5
.182,11,12,1,2,3,.364,41.8,.421,4,.000,20071114,92,1,10,0,0.0,MIL,1,29.6,1.000,19.0,2,2357.0,4.1,.364,5,1.4,0,.091,0.0,0,2,Mo Williams,112,0,1,3.0,-4.5,+4
