ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.308,26,5,1,5,4,.577,20.0,.593,15,.000,20091223,106,2,35,0,0.0,GSW,2,14.5,.625,32.7,8,2880.0,4.1,.577,5,2.2,0,.115,0.0,0,3,Monta Ellis,112,0,3,4.1,1.8,-6
.154,13,7,1,2,2,.462,21.1,.612,6,.600,20091223,119,10,17,0,0.0,GSW,10,12.6,1.000,15.3,2,2821.0,2.1,.577,2,11.3,3,.385,0.0,0,5,Stephen Curry,108,0,5,20.8,0.4,-1
.000,7,1,1,0,1,.286,3.4,.357,2,.200,20091223,69,4,5,0,0.0,GSW,4,12.5,0,9.7,0,2237.0,1.3,.357,1,5.7,1,.714,0.0,0,2,C.J. Watson,114,0,5,10.5,-9.0,-9
.500,12,2,1,6,2,.667,8.7,.751,8,0,20091223,137,10,22,1,0.0,GSW,9,12.0,1.000,20.3,6,2236.0,2.6,.667,2,14.3,0,.000,3.1,0,6,Corey Maggette,105,0,0,23.7,3.2,+8
.143,14,2,1,2,2,.357,8.0,.403,5,0,20091223,93,8,12,3,13.5,GSW,5,6.3,1.000,20.0,2,2162.0,2.7,.357,1,11.8,0,.000,9.7,8,4,Anthony Randolph,102,0,0,13.6,1.9,+4
.222,9,0,0,1,1,.444,0.0,.506,4,.333,20091223,100,3,10,2,2.5,GSW,1,9.2,.500,20.5,2,1446.0,2.0,.500,1,6.6,1,.333,9.7,1,1,Anthony Morrow,115,0,3,4.1,-1.9,-7
.667,3,0,0,1,0,.000,0.0,.129,0,.000,20091223,48,1,1,1,0.0,GSW,0,0.0,.500,17.1,2,619.0,0.0,.000,0,5.2,0,.667,11.3,0,1,Vladimir Radmanović,122,0,2,0.0,-18.1,-19
0,0,0,0,0,0,0,0,0,0,0,20091223,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andris Biedriņš,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091223,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devean George,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091223,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Hunter,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091223,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mikki Moore,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091223,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ronny Turiaf,0,0,0,0,0,0
.353,17,7,1,3,1,.471,28.5,.509,8,.333,20091223,127,5,20,0,0.0,NOH,5,0.0,.500,19.5,6,2347.0,1.2,.500,0,6.8,1,.176,0.0,0,3,Chris Paul,105,0,3,15.0,3.9,+9
.154,13,4,1,2,0,.462,17.3,.504,6,0,20091223,86,8,14,3,4.2,NOH,5,30.2,1.000,22.1,2,2098.0,0.0,.462,6,12.2,0,.000,8.4,2,3,David West,103,0,0,16.7,-2.9,-8
.444,9,2,1,4,0,.444,10.3,.604,4,1.000,20091223,129,0,13,0,0.0,NOH,0,8.5,1.000,16.2,4,1690.0,0.0,.500,1,0.0,1,.111,0.0,0,1,Peja Stojaković,110,0,1,0.0,1.2,0
.083,12,2,1,1,2,.333,11.7,.442,4,.667,20091223,86,2,11,1,0.0,NOH,1,19.4,1.000,23.7,1,1518.0,3.8,.417,3,4.2,2,.250,3.9,0,1,Devin Brown,101,0,3,4.6,-0.8,-4
.176,17,0,1,2,1,.235,0.0,.273,4,0,20091223,84,14,10,9,0.0,NOH,5,5.2,.667,33.5,3,1343.0,2.2,.235,1,33.4,0,.000,39.4,0,2,Emeka Okafor,101,0,0,26.2,-11.9,0
.667,3,2,0,2,0,.333,9.1,.644,1,.333,20091223,163,8,5,0,0.0,NOH,8,0.0,1.000,5.5,2,1658.0,0.0,.500,0,15.4,1,1.000,0.0,0,3,James Posey,105,0,3,33.9,1.5,+9
.000,6,1,0,0,2,.667,7.9,.667,4,0,20091223,125,6,8,2,3.7,NOH,4,14.3,0,13.7,0,1195.0,4.9,.667,1,16.1,0,.000,9.8,1,0,Julian Wright,92,0,0,23.5,11.8,+8
.400,5,0,0,2,0,.400,0.0,.680,2,.400,20091223,156,2,8,0,0.0,NOH,2,0.0,1.000,16.6,2,828.0,0.0,.600,0,7.7,2,1.000,0.0,0,2,Bobby Brown,107,0,5,17.0,3.9,+9
.500,4,4,0,2,0,.500,43.3,.615,2,.000,20091223,109,2,6,0,0.0,NOH,2,29.1,1.000,19.8,2,809.0,0.0,.500,2,7.9,0,.250,0.0,0,1,Darren Collison,107,0,1,17.4,-0.6,+4
.286,7,0,0,2,0,.429,0.0,.508,3,0,20091223,86,5,8,3,0.0,NOH,2,27.6,1.000,46.5,2,545.0,0.0,.429,3,29.4,0,.000,32.4,0,3,Darius Songaila,105,0,0,25.8,-13.1,+9
.000,3,0,0,0,0,.667,0.0,.833,2,1.000,20091223,165,0,5,0,0.0,NOH,0,0.0,0,19.0,0,369.0,0.0,.833,0,0.0,1,.333,0.0,0,1,Marcus Thornton,110,0,1,0.0,11.2,-6
0,0,0,0,0,0,0,0,0,0,0,20091223,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Hilton Armstrong,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091223,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kelenna Azubuike,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091223,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Raja Bell,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091223,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Speedy Claxton,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091223,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandan Wright,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091223,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ike Diogu,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091223,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091223,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Morris Peterson,0,1,0,0,0,0
