ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.435,23,2,1,9,2,.348,9.5,.456,8,0,20091211,103,14,25,8,4.4,NJN,6,9.9,.900,29.4,10,2528.0,2.4,.348,3,16.6,0,.000,16.6,3,3,Brook Lopez,111,0,0,16.7,0.6,-13
.133,15,1,1,2,3,.400,5.0,.441,6,.000,20091211,103,1,14,0,0.0,NJN,1,0.0,1.000,17.0,2,2282.0,3.9,.400,0,1.3,0,.200,0.0,0,4,Courtney Lee,116,0,3,3.1,-5.2,-5
.857,7,2,1,3,2,.286,8.4,.363,2,0,20091211,68,2,7,1,3.3,NJN,1,23.7,.500,13.7,6,2259.0,2.7,.286,3,2.7,0,.000,2.3,2,1,Chris Douglas-Roberts,117,0,0,3.1,-7.7,-7
.250,8,1,1,0,2,.250,5.3,.225,2,0,20091211,88,12,4,8,4.1,NJN,4,0.0,.000,11.9,2,1832.0,3.3,.250,0,19.7,0,.000,22.9,2,3,Josh Boone,110,0,0,15.3,-5.8,-5
.250,16,3,1,4,2,.375,24.8,.507,6,.400,20091211,94,3,18,0,0.0,NJN,3,18.4,1.000,33.7,4,1581.0,3.8,.438,4,5.7,2,.313,0.0,0,1,Devin Harris,112,0,5,13.3,-0.1,-11
.188,16,3,0,2,2,.438,24.9,.491,7,.250,20091211,115,2,17,0,2.2,NJN,2,0.0,.667,25.5,3,1664.0,3.6,.469,0,3.6,1,.250,0.0,1,1,Rafer Alston,113,0,4,8.4,6.0,-9
.500,4,0,0,2,2,.500,0.0,.615,2,.000,20091211,76,5,6,0,3.4,NJN,5,38.1,1.000,17.5,2,1101.0,5.5,.500,3,13.6,0,.250,0.0,1,2,Terrence Williams,98,0,1,31.9,-5.4,-8
.000,1,0,0,0,0,.000,0.0,.000,0,0,20091211,0,1,0,0,0.0,NJN,1,50.0,0,5.6,0,867.0,0.0,.000,1,3.5,0,.000,0.0,0,0,Tony Battie,122,0,0,8.1,-15.8,-16
.000,1,0,0,0,0,.000,0.0,.000,0,0,20091211,0,1,0,0,0.0,NJN,1,0.0,0,8.6,0,286.0,0.0,.000,0,10.5,0,.000,0.0,0,1,Trenton Hassell,115,0,0,24.6,-20.2,-6
0,0,0,0,0,0,0,0,0,0,0,20091211,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Keyon Dooling,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091211,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091211,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sean Williams,0,0,0,0,0,0
.000,11,2,1,0,1,.455,7.6,.455,5,.000,20091211,71,8,10,0,0.0,IND,8,31.3,0,18.5,0,2137.0,1.4,.455,5,11.2,0,.364,0.0,0,0,Brandon Rush,95,0,4,19.6,-8.2,+2
1.000,4,3,1,3,0,.250,10.6,.434,1,0,20091211,94,3,5,1,1.8,IND,2,25.8,.750,9.6,4,2004.0,0.0,.250,2,4.5,0,.000,3.5,1,2,Dahntay Jones,104,0,0,5.2,-6.0,+18
