threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.308,10,20.7,20210315,LAL,5.6,4,29.5,0,.692,4.8,11,6,0.0,6,3,98,.462,1829.0,27.7,8,2,1,0.0,47.6,120,.667,.615,.500,+33,.703,0,0,31.6,22,13,4,LeBron James,1,9
.400,2,4.5,20210315,LAL,0.0,2,7.2,0,.400,-5.3,7,4,0.0,2,2,100,.400,1673.0,40.5,2,0,0,1.7,26.5,96,1.000,.400,.000,+9,.510,0,1,15.7,6,5,2,Dennis Schröder,1,2
.000,4,11.9,20210315,LAL,8.1,2,14.2,1,1.000,-0.2,1,2,5.4,2,4,98,.667,1272.0,34.0,3,0,1,0.0,5.4,134,1.000,1.000,0,+9,1.031,0,0,12.3,8,3,0,Damian Jones,1,3
.500,4,12.1,20210315,LAL,0.0,1,19.1,1,.813,13.6,1,0,5.5,1,0,92,.125,1254.0,0.0,5,3,0,2.3,6.1,162,1.000,.625,.750,+9,.829,0,1,17.9,14,8,4,Kentavious Caldwell-Pope,1,4
.800,5,20.0,20210315,LAL,21.7,1,19.0,0,.600,-1.8,0,1,0.0,2,3,93,.400,948.0,14.5,2,2,2,3.0,0.0,113,.500,.400,.500,+7,.595,0,1,19.4,7,5,4,Markieff Morris,1,3
.455,5,11.2,20210315,LAL,6.1,0,14.2,0,.773,10.6,4,1,0.0,1,2,94,.091,1690.0,8.0,7,3,1,3.4,18.4,141,.000,.636,.600,+26,.743,0,2,19.6,17,11,5,Kyle Kuzma,0,4
.100,4,9.0,20210315,LAL,0.0,4,14.3,0,.700,9.9,10,2,0.0,5,2,98,.500,1679.0,14.1,7,0,0,1.7,46.4,149,.800,.700,.000,+20,.738,0,1,22.6,18,10,1,Talen Horton-Tucker,0,4
.071,5,12.6,20210315,LAL,0.0,5,19.9,0,.786,9.7,1,2,0.0,6,4,87,.429,1504.0,10.7,11,0,0,5.7,6.9,140,.833,.786,.000,+16,.811,0,3,33.0,27,14,1,Montrezl Harrell,0,5
1.000,0,0.0,20210315,LAL,0.0,0,0.0,1,.300,-7.4,0,0,4.8,0,2,102,.000,1427.0,0.0,1,1,0,0.0,0.0,67,0,.200,.200,+17,.300,0,0,9.3,3,5,5,Wesley Matthews,0,0
.500,4,19.5,20210315,LAL,13.2,0,23.2,0,.500,-10.1,0,1,0.0,0,3,99,.000,777.0,33.3,1,0,1,0.0,0.0,84,0,.500,.000,+5,.500,0,0,10.3,2,2,1,Alfonzo McKinnie,0,3
