ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,20,9,1,8,0,.450,39.0,.638,9,.308,20191208,139,7,30,1,0.0,ATL,6,7.8,1.000,31.4,8,2100.0,0.0,.550,2,10.4,4,.650,3.3,0,4,Trae Young,115,0,13,16.5,3.6,+18
.000,6,2,1,0,0,.333,8.0,.417,2,.333,20191208,67,3,5,0,0.0,ATL,3,33.3,0,13.1,0,1770.0,0.0,.417,3,5.3,1,.500,0.0,0,1,Cam Reddish,118,0,3,9.8,-12.8,+11
.333,12,1,1,3,1,.583,5.7,.690,7,.667,20191208,102,7,19,0,6.1,ATL,7,22.5,.750,28.7,4,1598.0,1.8,.667,4,13.7,2,.250,0.0,2,2,Jabari Parker,103,0,3,25.2,-0.3,+3
.000,6,6,1,0,2,.500,31.8,.750,3,.500,20191208,176,1,9,0,3.4,ATL,1,0.0,0,10.8,0,1432.0,4.1,.750,0,2.2,3,1.000,0.0,1,1,Kevin Huerter,108,0,6,4.0,12.7,+19
.000,3,1,1,0,1,.333,5.4,.333,1,0,20191208,121,8,2,2,11.5,ATL,6,0.0,0,6.1,0,1274.0,2.3,.333,0,19.7,0,.000,10.8,3,5,Damian Jones,98,0,0,27.1,-3.0,+12
.333,9,5,0,3,1,.333,22.2,.484,3,.167,20191208,116,3,10,0,0.0,ATL,3,8.8,1.000,17.5,3,1671.0,1.8,.389,1,5.6,1,.667,0.0,0,3,De'Andre Hunter,113,0,6,10.3,-3.9,+6
.000,8,1,0,0,2,.500,6.0,.688,4,.600,20191208,120,2,11,0,0.0,ATL,2,11.1,0,17.1,0,1361.0,4.3,.688,1,4.6,3,.625,0.0,0,3,Allen Crabbe,108,0,5,8.5,0.9,+8
.000,11,2,0,0,0,.636,17.1,.773,7,.500,20191208,141,1,17,1,4.0,ATL,0,8.3,0,25.3,0,1225.0,0.0,.773,1,2.6,3,.545,5.6,1,2,Vince Carter,119,0,6,0.0,7.5,+8
.182,11,1,0,2,1,.455,7.9,.547,5,1.000,20191208,137,10,13,5,4.2,ATL,5,0.0,1.000,26.6,2,1154.0,2.6,.500,0,27.1,1,.091,29.7,1,1,Alex Len,103,0,1,25.0,3.3,+9
.000,3,0,0,0,0,.667,0.0,.667,2,.000,20191208,102,2,4,1,0.0,ATL,1,25.0,0,22.7,0,456.0,0.0,.667,1,13.7,0,.333,15.0,0,1,DeAndre' Bembry,116,0,1,12.6,-9.9,-9
