ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.172,29,5,1,5,1,.448,24.9,.545,13,.300,20190316,116,6,34,0,0.0,POR,6,3.1,1.000,35.5,5,2267.0,1.3,.500,1,8.0,3,.345,0.0,0,3,Damian Lillard,111,0,10,18.6,10.4,+3
.190,21,4,1,4,2,.476,20.6,.527,10,.000,20190316,102,16,24,7,2.3,POR,9,18.0,1.000,34.4,4,2020.0,2.9,.476,5,24.0,0,.048,18.5,1,3,Jusuf Nurkić,103,0,1,31.3,6.5,+3
.111,9,2,1,1,0,.556,9.7,.583,5,.000,20190316,130,1,11,1,0.0,POR,0,0.0,1.000,13.4,1,1762.0,0.0,.556,0,1.7,0,.222,3.0,0,4,Maurice Harkless,115,0,2,0.0,-1.2,-3
.000,4,2,1,0,0,.250,10.3,.250,1,.000,20190316,87,5,2,1,0.0,POR,4,0.0,0,7.1,0,1400.0,0.0,.250,0,10.8,0,.250,3.8,0,1,Al-Farouq Aminu,113,0,1,20.1,-4.2,-2
.000,13,5,1,0,0,.385,34.0,.385,5,.000,20190316,100,3,10,1,0.0,POR,2,0.0,0,24.1,0,1351.0,0.0,.385,0,6.7,0,.231,3.9,0,0,CJ McCollum,115,0,3,10.4,1.5,0
.333,12,0,0,2,0,.333,0.0,.472,4,.429,20190316,100,3,13,0,0.0,POR,3,0.0,.500,23.0,4,1499.0,0.0,.458,0,6.1,3,.583,0.0,0,2,Rodney Hood,114,0,7,14.1,-2.6,-7
.000,4,2,0,0,0,.500,13.4,.500,2,.000,20190316,88,7,4,2,4.0,POR,5,33.3,0,12.9,0,1164.0,0.0,.500,2,18.2,0,.250,9.2,1,3,Jake Layman,108,0,1,30.2,-2.7,-1
.000,5,0,0,0,0,.400,0.0,.500,2,.333,20190316,119,4,5,2,0.0,POR,2,0.0,0,11.2,0,1117.0,0.0,.500,0,10.9,1,.600,9.5,0,2,Seth Curry,114,0,3,12.6,-3.1,-3
.000,2,2,0,0,0,.000,14.1,.000,0,0,20190316,49,2,0,0,0.0,POR,2,0.0,0,5.1,0,973.0,0.0,.000,0,6.2,0,.000,0.0,0,2,Evan Turner,114,0,0,14.4,-9.8,-5
.000,2,1,0,0,1,.000,8.1,.000,0,0,20190316,28,4,0,0,0.0,POR,4,0.0,0,5.9,0,847.0,3.5,.000,0,14.3,0,.000,0.0,0,2,Enes Freedom,104,0,0,33.2,-6.2,-10
