ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.286,21,6,1,4,0,.667,28.4,.698,14,.333,20171029,140,11,33,1,0.0,MIL,10,4.1,.667,29.6,6,2299.0,0.0,.690,1,18.6,1,.143,3.8,0,4,Giannis Antetokounmpo,111,0,3,30.6,7.3,+8
.368,19,9,1,6,2,.474,35.0,.611,9,.600,20171029,126,7,27,0,0.0,MIL,7,8.3,.857,29.3,7,2273.0,2.6,.553,2,12.0,3,.263,0.0,0,2,Khris Middleton,106,0,5,21.6,6.2,+26
.000,7,2,1,0,0,.143,7.1,.214,1,.200,20171029,54,1,3,0,0.0,MIL,1,12.5,0,11.5,0,1917.0,0.0,.214,1,2.0,1,.714,0.0,0,2,Tony Snell,114,0,5,3.7,-13.1,+8
.364,11,4,1,4,2,.455,17.4,.627,5,.400,20171029,117,1,16,0,0.0,MIL,1,13.6,1.000,22.3,4,1830.0,3.2,.545,2,2.1,2,.455,0.0,0,4,Malcolm Brogdon,106,0,5,3.8,-1.0,+6
.000,1,2,1,0,2,1.000,11.4,1.500,1,1.000,20171029,245,5,3,2,0.0,MIL,3,0.0,0,2.3,0,1212.0,4.8,1.500,0,16.1,1,1.000,14.4,0,4,Thon Maker,101,0,1,17.4,7.4,+7
.500,8,3,0,2,2,.625,14.7,.615,5,0,20171029,98,9,12,0,10.8,MIL,9,23.5,.500,21.1,4,1667.0,3.5,.625,3,21.0,0,.000,0.0,3,6,John Henson,93,0,0,37.9,0.8,+4
.000,6,2,0,0,0,.667,13.5,1.000,4,.667,20171029,151,3,12,0,0.0,MIL,3,14.3,0,15.7,0,1235.0,0.0,1.000,1,9.5,4,1.000,0.0,0,3,Rashad Vaughn,112,0,6,17.1,6.5,+1
.000,6,1,0,0,0,.500,6.9,.500,3,0,20171029,84,3,6,1,0.0,MIL,2,25.0,0,19.3,0,1146.0,0.0,.500,2,10.2,0,.000,7.6,0,2,Matthew Dellavedova,113,0,0,12.3,-13.3,+1
.000,2,1,0,0,1,1.000,10.6,1.250,2,1.000,20171029,113,2,5,1,0.0,MIL,1,50.0,0,14.8,0,747.0,3.9,1.250,2,10.4,1,.500,11.7,0,0,Mirza Teletović,104,0,1,9.4,5.3,-2
0,0,0,0,0,0,0,0.0,0,0,0,20171029,0,0,0,0,0.0,MIL,0,0,0,0.0,0,37.0,0.0,0,0,0.0,0,0,0.0,0,0,Sterling Brown,114,0,0,0.0,-5.9,-2
0,0,0,0,0,0,0,0.0,0,0,0,20171029,0,1,0,0,0.0,MIL,1,0,0,0.0,0,37.0,0.0,0,0,100.0,0,0,0.0,0,0,D.J. Wilson,99,0,0,100.0,5.3,-2
0,0,0,0,0,0,0,0,0,0,0,20171029,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeAndre Liggins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171029,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Terry,0,0,0,0,0,0
.050,20,3,1,0,2,.350,14.0,.416,7,.333,20171029,72,5,17,0,0.0,ATL,5,12.8,.000,28.4,1,2275.0,2.6,.425,3,8.6,3,.450,0.0,0,4,Taurean Prince,118,0,9,19.2,-9.2,-16
.250,16,8,1,3,3,.500,43.1,.591,8,.667,20171029,110,2,21,0,0.0,ATL,2,14.5,.750,26.9,4,2126.0,4.1,.563,3,3.7,2,.188,0.0,0,2,Dennis Schröder,115,0,3,8.2,3.2,-19
