threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.214,6,8.9,20160207,ATL,5.2,0,13.8,2,.393,3.5,6,0,4.6,0,1,102,.000,2093.0,0.0,5,1,2,0.0,29.4,113,0,.357,.333,+1,.393,0,0,17.0,11,14,3,Al Horford,1,4
.333,1,1.5,20160207,ATL,0.0,1,3.5,0,.639,3.6,5,5,0.0,1,1,105,.056,2080.0,21.3,10,3,0,1.5,32.7,108,1.000,.556,.500,-4,.651,0,1,28.6,24,18,6,Jeff Teague,1,1
.500,6,8.9,20160207,ATL,2.6,0,17.3,1,.500,0.3,2,2,2.3,0,2,97,.000,2078.0,16.7,4,2,1,2.9,9.4,96,0,.400,.400,-4,.500,0,2,14.6,10,10,5,Kyle Korver,1,5
.143,9,13.5,20160207,ATL,10.5,3,17.4,2,.393,3.5,2,0,4.6,4,3,95,.286,2066.0,0.0,5,1,4,2.9,9.9,116,.750,.357,.500,-7,.444,0,2,19.3,14,14,2,Paul Millsap,1,5
.333,8,12.6,20160207,ATL,16.6,4,7.3,0,.528,4.6,1,4,0.0,4,3,101,.222,1965.0,16.8,8,3,6,3.1,6.3,109,1.000,.444,.500,+7,.582,0,2,30.7,23,18,6,Kent Bazemore,1,2
.600,4,11.6,20160207,ATL,0.0,0,26.9,1,.600,1.3,1,1,4.5,2,0,100,.400,1069.0,14.5,2,2,0,0.0,9.1,91,.000,.400,.667,-4,.510,0,0,16.3,6,5,3,Thabo Sefolosha,0,4
.000,8,27.0,20160207,ATL,17.7,0,39.2,1,.000,-1.7,2,1,5.2,0,0,97,.000,919.0,33.3,0,0,3,0.0,17.9,71,0,.000,0,+9,.000,0,0,8.3,0,2,0,Mike Scott,0,5
.286,4,15.5,20160207,ATL,0.0,3,36.0,0,.214,-14.1,1,2,0.0,4,1,102,.571,800.0,18.6,1,1,0,0.0,11.5,70,.750,.143,.500,+2,.342,0,0,34.1,6,7,2,Dennis Schröder,0,4
.000,0,0.0,20160207,ATL,0.0,0,0.0,0,.000,-8.4,1,0,0.0,0,0,109,.000,672.0,0.0,0,0,0,0.0,12.2,59,0,.000,0,0,.000,0,0,3.8,0,1,0,Tim Hardaway Jr.,0,0
.500,4,18.8,20160207,ATL,16.5,0,21.9,0,.000,-14.2,1,1,0.0,0,2,104,.000,658.0,33.3,0,0,2,0.0,12.5,48,0,.000,.000,-10,.000,0,0,11.6,0,2,1,Mike Muscala,0,2
0,0,0,20160207,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Edy Tavares,0,0
0,0,0,20160207,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lamar Patterson,0,0
0,0,0,20160207,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shelvin Mack,0,0
.231,5,5.8,20160207,ORL,2.7,0,8.2,1,.731,3.0,3,3,1.7,0,0,105,.000,2665.0,18.8,9,1,1,1.1,11.1,117,0,.692,.333,+6,.731,0,1,16.0,19,13,3,Victor Oladipo,1,4
.357,5,6.0,20160207,ORL,0.0,4,10.6,0,.607,1.1,1,3,0.0,4,2,102,.286,2570.0,16.0,7,3,0,2.4,3.6,110,1.000,.500,.600,+10,.666,0,2,19.4,21,14,5,Evan Fournier,1,5
.000,9,13.3,20160207,ORL,3.4,0,20.8,0,.579,-1.5,2,6,0.0,0,2,94,.000,2088.0,24.0,11,0,1,2.9,11.6,85,0,.579,0,+14,.579,0,2,31.8,22,19,0,Nikola Vučević,1,8
.273,13,19.8,20160207,ORL,17.7,5,21.4,4,.273,8.2,4,0,9.0,6,2,89,.545,2036.0,0.0,3,0,5,3.0,16.3,113,.833,.273,.000,+10,.403,0,2,17.8,11,11,3,Aaron Gordon,1,8
.400,4,6.3,20160207,ORL,0.0,0,11.1,1,.600,6.9,12,3,2.3,0,3,102,.000,1955.0,23.1,5,2,0,1.5,55.9,116,0,.500,.500,+6,.600,0,1,17.7,12,10,4,Elfrid Payton,1,4
1.000,1,3.6,20160207,ORL,0.0,0,6.4,1,.000,-22.4,2,3,5.4,0,1,107,.000,852.0,37.5,0,0,0,0.0,17.3,15,0,.000,.000,-11,.000,0,0,25.0,0,5,5,Mario Hezonja,0,1
.600,3,11.0,20160207,ORL,8.5,0,12.9,1,.500,0.6,0,0,5.4,0,1,103,.000,844.0,0.0,2,1,1,0.0,0.0,107,0,.400,.333,-8,.500,0,0,15.8,5,5,3,Channing Frye,0,2
.167,2,7.8,20160207,ORL,0.0,2,13.7,2,.333,-1.0,0,0,11.5,2,1,99,.333,792.0,0.0,2,0,0,0.0,0.0,94,1.000,.333,.000,-12,.436,0,0,23.1,6,6,1,Jason Smith,0,2
.500,1,5.2,20160207,ORL,0.0,0,9.1,0,.000,-10.3,0,0,0.0,0,1,96,.000,598.0,0.0,0,0,0,5.1,0.0,0,0,.000,.000,-5,.000,0,1,8.9,0,2,1,Shabazz Napier,0,1
0,0,0,20160207,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrew Nicholson,0,0
0,0,0,20160207,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devyn Marble,0,0
0,0,0,20160207,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dewayne Dedmon,0,0
0,0,0,20160207,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Appling,0,0
0,0,0,20160207,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Justin Holiday,0,0
0,0,0,20160207,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tiago Splitter,0,0
0,0,0,20160207,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tobias Harris,0,0
0,0,0,20160207,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,C.J. Watson,0,0
