ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,7,8,1,0,0,.429,36.0,.429,3,.000,20191205,146,10,6,1,4.0,DEN,9,0.0,0,12.6,0,1484.0,0.0,.429,0,24.0,0,.143,5.2,1,2,Nikola Jokić,92,0,1,39.7,4.2,+10
.222,9,2,1,1,1,.667,10.8,.860,6,1.000,20191205,164,2,17,0,0.0,DEN,2,0.0,.500,18.2,2,1445.0,2.0,.889,0,4.9,4,.444,0.0,0,2,Will Barton,95,0,4,9.1,9.4,+11
.444,9,4,1,3,0,.556,22.7,.651,5,.333,20191205,141,3,14,2,0.0,DEN,1,8.5,.750,23.6,4,1331.0,0.0,.611,1,8.0,1,.333,11.7,0,0,Jamal Murray,101,0,3,4.9,1.5,+10
.000,4,2,1,0,1,.750,10.4,1.000,3,1.000,20191205,148,2,8,0,0.0,DEN,2,20.0,0,10.2,0,1312.0,2.2,1.000,1,5.4,2,.500,0.0,0,0,Gary Harris,95,0,2,10.0,4.8,0
.200,10,3,1,1,0,.400,16.6,.460,4,.250,20191205,101,6,10,2,9.1,DEN,4,15.5,.500,26.5,2,1295.0,0.0,.450,2,16.5,1,.400,12.0,2,2,Paul Millsap,91,0,4,20.2,-5.4,+13
.222,9,6,0,2,3,.667,29.5,.759,6,.333,20191205,155,3,15,0,3.8,DEN,3,9.2,1.000,18.7,2,1549.0,5.6,.722,1,6.9,1,.333,0.0,1,4,Monte Morris,83,0,3,12.7,10.7,+27
.000,12,4,0,0,0,.333,19.6,.500,4,.500,20191205,113,3,12,1,0.0,DEN,2,7.7,0,24.2,0,1435.0,0.0,.500,1,7.4,4,.667,5.4,0,2,Juancho Hernangómez,100,0,8,9.1,-3.0,+26
.222,9,1,0,1,0,.556,5.2,.709,5,.500,20191205,121,2,14,0,0.0,DEN,2,9.2,.500,20.5,2,1418.0,0.0,.722,1,5.0,3,.667,0.0,0,0,Malik Beasley,100,0,6,9.2,-1.3,+33
.444,9,1,0,1,0,.667,6.4,.743,6,.600,20191205,120,3,16,0,0.0,DEN,3,8.5,.250,24.7,4,1269.0,0.0,.833,1,8.4,3,.556,0.0,0,2,Jerami Grant,98,0,5,15.5,0.6,+26
.400,5,6,0,1,3,1.000,36.8,.935,5,0,20191205,146,11,11,3,4.7,DEN,8,33.8,.500,18.9,2,1253.0,7.0,1.000,3,31.2,0,.000,18.6,1,3,Mason Plumlee,75,0,0,41.8,18.1,+32
.000,4,1,0,0,0,.500,29.6,.750,2,.667,20191205,88,3,6,0,0.0,DEN,3,33.3,0,50.7,0,316.0,0.0,.750,2,33.8,2,.750,0.0,0,1,Michael Porter Jr.,91,0,3,62.1,2.9,-2
0,0,0,0,0,0,0,0.0,0,0,0,20191205,0,0,0,0,0.0,DEN,0,0,0,0.0,0,293.0,0.0,0,0,0.0,0,0,0.0,0,1,Torrey Craig,100,0,0,0.0,-10.3,-1
.000,13,2,1,0,0,.308,13.7,.385,4,.222,20191205,80,2,10,0,3.8,NYK,2,0.0,0,22.1,0,1578.0,0.0,.385,0,4.5,2,.692,0.0,1,2,Marcus Morris,136,0,9,9.9,-8.1,-16
.000,5,1,1,0,0,.600,7.3,.900,3,.750,20191205,127,0,9,0,0.0,NYK,0,16.7,0,11.3,0,1422.0,0.0,.900,1,0.0,3,.800,0.0,0,2,Frank Ntilikina,140,0,4,0.0,-4.9,-20
.000,10,5,1,0,3,.400,43.3,.450,4,.200,20191205,83,3,9,1,4.6,NYK,2,23.1,0,26.5,0,1318.0,6.6,.450,3,8.1,1,.500,5.0,1,2,RJ Barrett,119,0,5,11.8,2.2,-21
.444,9,4,1,2,0,.222,30.3,.279,2,.000,20191205,67,4,6,0,0.0,NYK,4,8.5,.500,24.6,4,1286.0,0.0,.222,1,11.1,0,.333,0.0,0,0,Julius Randle,136,0,3,24.2,-10.5,-18
.000,3,2,1,0,0,.667,18.5,.667,2,.000,20191205,150,2,4,1,5.5,NYK,1,0.0,0,7.4,0,1084.0,0.0,.667,0,6.6,0,.333,6.0,1,1,Taj Gibson,135,0,1,7.2,-1.8,-16
1.000,8,1,0,5,2,.750,6.6,.738,6,0,20191205,154,7,17,3,3.3,NYK,4,0.0,.625,17.2,8,1796.0,3.2,.750,0,13.9,0,.000,10.9,1,0,Mitchell Robinson,128,0,0,17.3,5.9,-21
.625,8,0,0,4,0,.375,0.0,.490,3,.000,20191205,90,4,10,0,3.8,NYK,4,8.9,.800,18.9,5,1594.0,0.0,.375,1,8.9,0,.375,0.0,1,4,Bobby Portis,133,0,3,19.5,-11.8,-19
.000,8,0,0,0,1,.375,0.0,.500,3,.500,20191205,92,2,8,0,4.6,NYK,2,0.0,0,16.5,0,1302.0,2.2,.500,0,5.5,2,.500,0.0,1,0,Kevin Knox,130,0,4,12.0,-2.4,-21
