ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.650,20,7,1,12,2,.650,34.9,.797,13,.750,20071208,159,3,41,1,0.0,UTA,2,10.4,.923,38.2,13,2069.0,3.2,.725,3,6.4,3,.200,4.0,0,3,Deron Williams,141,0,4,9.3,18.8,-4
.000,8,8,1,0,1,.625,29.9,.625,5,.000,20071208,129,1,10,0,0.0,UTA,1,20.0,0,13.9,0,1986.0,1.7,.625,2,2.2,0,.125,0.0,0,3,Andrei Kirilenko,146,0,1,4.8,2.3,-13
.286,7,2,1,0,0,.429,8.3,.381,3,0,20071208,93,2,6,1,0.0,UTA,1,11.3,.000,14.3,2,1704.0,0.0,.429,1,5.2,0,.000,4.8,0,1,Ronnie Brewer,149,0,0,5.6,-10.8,-7
.200,15,4,1,2,0,.733,25.6,.735,11,0,20071208,126,5,24,2,0.0,UTA,3,19.7,.667,33.5,3,1667.0,0.0,.733,4,13.3,0,.000,9.9,0,6,Carlos Boozer,146,0,0,17.3,0.9,-10
.500,4,1,1,2,1,1.000,6.5,1.025,4,0,20071208,142,3,10,2,0.0,UTA,1,29.1,1.000,15.7,2,1209.0,2.7,1.000,2,11.0,0,.000,13.6,0,4,Mehmet Okur,142,0,0,7.9,2.1,-8
.400,10,1,0,3,1,.400,5.0,.468,4,0,20071208,117,6,11,3,0.0,UTA,3,7.8,.750,23.5,4,1493.0,2.2,.400,1,17.8,0,.000,16.5,0,3,Matt Harpring,141,0,0,19.3,-7.7,+4
.400,5,1,0,1,2,.600,5.3,.595,3,0,20071208,135,9,7,5,3.8,UTA,4,14.5,.500,13.9,2,1363.0,4.8,.600,1,29.3,0,.000,30.2,1,3,Paul Millsap,131,0,0,28.2,2.5,+5
.000,2,1,0,0,1,.500,5.5,.500,1,.000,20071208,84,1,2,0,0.0,UTA,1,33.3,0,6.9,0,1203.0,2.7,.500,1,3.7,0,.500,0.0,0,2,C.J. Miles,143,0,1,8.0,-6.7,-3
1.000,2,0,0,0,0,.500,0.0,.347,1,0,20071208,105,3,2,2,0.0,UTA,1,0.0,.000,8.9,2,895.0,0.0,.500,0,14.9,0,.000,18.4,0,1,Jarron Collins,148,0,0,10.7,-8.1,0
1.000,3,0,0,2,1,.333,0.0,.463,1,0,20071208,117,1,4,0,6.3,UTA,1,0.0,.667,14.7,3,811.0,4.1,.333,0,5.5,0,.000,0.0,1,0,Jason Hart,135,0,0,11.8,0.8,-4
0,0,0,0,0,0,0,0,0,0,0,20071208,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gordan Giriček,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071208,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0,0,0,0,0
.895,19,2,1,15,0,.737,8.3,.887,14,.800,20071208,186,10,47,6,1.6,DAL,4,3.6,.882,31.0,17,2546.0,0.0,.842,1,17.4,4,.263,22.6,1,4,Josh Howard,135,0,5,12.9,16.7,+19
.000,17,3,1,0,1,.471,12.1,.471,8,.000,20071208,114,8,16,1,1.9,DAL,7,5.6,0,23.4,0,2203.0,1.5,.471,1,16.1,0,.059,4.4,1,1,Dirk Nowitzki,128,0,1,26.1,-4.4,+12
.182,11,5,1,2,2,.636,19.9,.800,7,.500,20071208,182,0,19,0,0.0,DAL,0,0.0,1.000,15.9,2,2148.0,3.1,.773,0,0.0,3,.545,0.0,0,1,Jason Terry,134,0,6,0.0,9.6,+2
.714,7,12,1,4,3,.429,42.6,.543,3,0,20071208,128,1,10,0,0.0,DAL,1,24.6,.800,16.8,5,2089.0,4.7,.429,3,2.1,0,.000,0.0,0,1,Devin Harris,129,0,0,3.9,3.3,+12
1.125,8,0,1,7,0,.875,0.0,.878,7,0,20071208,189,5,21,4,4.4,DAL,1,0.0,.778,18.2,9,1882.0,0.0,.875,0,11.8,0,.000,20.4,2,5,Erick Dampier,136,0,0,4.4,5.1,+11
.333,6,1,0,2,1,.500,5.9,.727,3,.500,20071208,105,1,10,0,0.0,DAL,1,30.4,1.000,21.1,2,1341.0,2.5,.667,3,3.3,2,.667,0.0,0,0,Jerry Stackhouse,133,0,4,6.1,-2.7,-3
.000,3,2,0,0,0,.333,22.0,.333,1,0,20071208,65,2,2,1,6.1,DAL,1,50.0,0,25.4,0,677.0,0.0,.333,3,13.1,0,.000,14.2,1,2,Brandon Bass,132,0,0,12.2,-14.5,-4
.000,1,0,0,0,0,.000,0.0,.000,0,0,20071208,0,0,0,0,0.0,DAL,0,0.0,0,4.9,0,588.0,0.0,.000,0,0.0,0,.000,0.0,0,2,Devean George,139,0,0,0.0,-13.6,-4
0,0,0,0,0,0,0,0.0,0,0,0,20071208,0,2,0,0,0.0,DAL,2,100.0,0,5.4,0,527.0,0.0,0,1,16.8,0,0,0.0,0,1,Juwan Howard,131,0,0,31.2,-9.2,+2
0,0,0,0,0,0,0,0.0,0,0,0,20071208,0,2,0,0,0.0,DAL,2,100.0,0,7.2,0,401.0,0.0,0,1,22.1,0,0,0.0,0,3,DeSagana Diop,126,0,0,41.0,-17.4,-7
0,0,0,0,0,0,0,0,0,0,0,20071208,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071208,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trenton Hassell,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071208,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Morris Almond,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071208,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyrylo Fesenko,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071208,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,1,0,0,0,0
