ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,12,4,1,0,0,.583,23.1,.667,7,.667,20160117,107,6,16,2,0.0,MIA,4,25.0,0,20.6,0,2332.0,0.0,.667,4,9.3,2,.250,6.5,0,3,Tyler Johnson,117,0,3,11.8,1.1,-13
.000,9,0,1,0,1,.778,0.0,.778,7,0,20160117,115,11,14,3,8.8,MIA,8,25.0,0,18.2,0,1981.0,1.6,.778,3,20.0,0,.000,11.5,4,1,Hassan Whiteside,101,0,0,27.7,7.0,-10
.188,16,2,1,2,2,.313,13.1,.346,5,.000,20160117,74,4,12,0,4.5,MIA,4,5.5,.667,28.2,3,1950.0,3.3,.313,1,7.4,0,.125,0.0,2,2,Chris Bosh,106,0,2,14.1,-0.7,-16
.400,5,1,1,2,2,.000,5.2,.170,0,.000,20160117,34,3,2,0,2.3,MIA,3,25.4,1.000,12.7,2,1863.0,3.5,.000,2,5.8,0,.600,0.0,1,1,Luol Deng,108,0,3,11.0,-6.7,-20
.267,15,3,1,4,0,.600,33.2,.656,9,.000,20160117,109,2,22,0,0.0,MIA,2,19.3,1.000,36.0,4,1731.0,0.0,.600,4,4.2,0,.067,0.0,0,1,Dwyane Wade,118,0,1,7.9,4.4,-22
.000,4,1,0,0,0,.000,5.9,.000,0,.000,20160117,22,5,0,1,2.7,MIA,4,20.0,0,9.3,0,1622.0,0.0,.000,1,11.1,0,.250,4.7,1,1,Justise Winslow,113,0,1,16.9,-8.3,-13
.000,4,0,0,0,0,.250,0.0,.375,1,1.000,20160117,80,2,3,0,0.0,MIA,2,0.0,0,10.1,0,1188.0,0.0,.375,0,6.1,1,.250,0.0,0,0,Josh Richardson,117,0,1,11.5,-5.4,-14
0,0,1,0,2,1,0,11.5,1.136,0,0,20160117,79,2,2,0,5.2,MIA,2,69.4,1.000,10.3,2,837.0,3.9,0,2,8.6,0,0,0.0,1,2,Amar'e Stoudemire,103,0,0,16.4,-0.7,-13
.000,7,0,0,0,0,.143,0.0,.214,1,.333,20160117,47,1,3,1,0.0,MIA,0,12.5,0,34.1,0,705.0,0.0,.214,1,5.1,1,.429,10.8,0,1,Gerald Green,121,0,3,0.0,-19.2,-1
0,0,0,0,0,0,0,0.0,0,0,0,20160117,0,0,0,0,0.0,MIA,0,100.0,0,15.7,0,191.0,0.0,0,1,0.0,0,0,0.0,0,0,Udonis Haslem,121,0,0,0.0,-21.6,-3
0,0,0,0,0,0,0,0,0,0,0,20160117,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Beno Udrih,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160117,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Andersen,0,0,0,0,0,0
