ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.235,17,6,1,3,1,.471,49.6,.506,8,.000,20090125,93,3,19,1,0.0,SAS,2,17.6,.750,34.6,4,1754.0,1.7,.471,4,5.9,0,.059,3.5,0,0,Tony Parker,110,0,1,9.1,3.4,-5
.250,12,1,1,3,0,.500,8.0,.563,6,0,20090125,122,8,15,2,0.0,SAS,6,0.0,1.000,21.9,3,1621.0,0.0,.500,0,17.1,0,.000,7.6,0,4,Tim Duncan,111,0,0,29.6,2.4,-14
.000,8,2,1,0,0,.375,14.8,.500,3,1.000,20090125,107,2,8,0,0.0,SAS,2,0.0,0,14.8,0,1442.0,0.0,.500,0,4.8,2,.250,0.0,0,2,Michael Finley,114,0,2,11.1,-0.4,-10
.000,8,2,1,0,1,.375,17.1,.375,3,.000,20090125,86,2,6,0,4.3,SAS,2,0.0,0,16.6,0,1282.0,2.4,.375,0,5.4,0,.500,0.0,1,3,Matt Bonner,105,0,4,12.5,-0.7,-19
.286,7,1,1,2,0,.143,8.4,.317,1,.200,20090125,52,2,5,0,0.0,SAS,2,27.6,1.000,25.8,2,1124.0,0.0,.214,3,6.2,1,.714,0.0,0,4,Roger Mason,113,0,5,14.2,-18.3,-12
.000,3,1,0,0,3,.333,5.9,.333,1,0,20090125,81,0,2,0,0.0,SAS,0,0.0,0,5.1,0,1566.0,5.9,.333,0,0.0,0,.000,0.0,0,3,Bruce Bowen,102,0,0,0.0,-1.0,+6
.000,11,1,0,0,2,.364,7.5,.409,4,.167,20090125,65,8,9,2,0.0,SAS,6,26.7,0,26.4,0,1515.0,4.0,.409,4,18.3,1,.545,8.1,0,3,Manu Ginóbili,101,0,6,31.7,-6.3,-17
.000,5,0,0,0,2,.800,0.0,.800,4,0,20090125,164,5,8,3,0.0,SAS,2,0.0,0,11.7,0,1143.0,5.4,.800,0,15.2,0,.000,16.1,0,2,Fabricio Oberto,101,0,0,14.0,8.8,+4
.000,3,3,0,0,0,.333,25.9,.333,1,0,20090125,99,3,2,0,5.0,SAS,3,0.0,0,7.3,0,1100.0,0.0,.333,0,9.5,0,.000,0.0,1,2,Kurt Thomas,108,0,0,21.8,1.8,0
1.000,4,2,0,4,1,.000,18.2,.347,0,0,20090125,98,2,4,1,0.0,SAS,1,0.0,1.000,16.0,4,961.0,3.2,.000,0,7.2,0,.000,6.4,0,2,George Hill,107,0,0,8.3,-1.1,-4
.250,8,0,0,2,4,.125,0.0,.282,1,.250,20090125,61,4,5,1,0.0,SAS,3,10.1,1.000,43.2,2,610.0,20.1,.188,1,22.8,1,.500,10.0,0,0,Ime Udoka,64,0,4,39.3,9.9,+1
