ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.750,12,1,1,3,1,.917,5.6,.783,11,0,20191111,154,14,25,2,4.4,UTA,12,0.0,.333,20.7,9,2070.0,1.4,.917,0,22.4,0,.000,6.8,2,3,Rudy Gobert,99,0,0,36.3,9.2,+15
.235,17,6,1,4,0,.412,29.2,.613,7,.556,20191111,116,8,23,0,0.0,UTA,8,9.6,1.000,28.2,4,1981.0,0.0,.559,2,13.4,5,.529,0.0,0,1,Donovan Mitchell,108,0,9,25.3,3.7,+17
.455,11,7,1,5,0,.545,35.0,.833,6,.625,20191111,174,1,22,1,0.0,UTA,0,0.0,1.000,19.0,5,1873.0,0.0,.773,0,1.8,5,.727,3.8,0,1,Mike Conley,113,0,8,0.0,13.1,+15
.133,15,2,1,2,1,.267,9.4,.378,4,.333,20191111,64,2,12,0,0.0,UTA,2,20.1,1.000,29.3,2,1824.0,1.6,.333,4,3.6,2,.400,0.0,0,1,Bojan Bogdanović,108,0,6,6.9,-14.5,+15
2.000,1,4,1,2,0,.000,17.4,.532,0,0,20191111,124,4,2,0,0.0,UTA,4,34.7,1.000,4.7,2,1657.0,0.0,.000,1,8.0,0,.000,0.0,0,2,Royce O'Neale,110,0,0,15.1,-2.1,+13
.500,8,7,0,4,1,.375,35.9,.564,3,.200,20191111,117,3,11,0,0.0,UTA,3,17.0,1.000,19.5,4,1620.0,1.8,.438,2,6.1,1,.625,0.0,0,1,Joe Ingles,107,0,5,11.6,0.9,-3
.250,8,1,0,2,0,.500,7.5,.676,4,.333,20191111,115,3,12,0,3.7,UTA,3,10.1,1.000,21.3,2,1245.0,0.0,.625,1,8.0,2,.750,0.0,1,2,Jeff Green,107,0,6,15.1,1.4,+8
.400,5,1,0,2,0,.800,11.8,.935,4,1.000,20191111,124,4,11,0,0.0,UTA,4,25.4,1.000,23.7,2,896.0,0.0,.900,2,14.8,1,.200,0.0,0,2,Emmanuel Mudiay,107,0,1,28.0,2.4,+2
.667,3,0,0,2,0,.333,0.0,.515,1,0,20191111,133,3,4,2,0.0,UTA,1,0.0,1.000,12.9,2,810.0,0.0,.333,0,12.3,0,.000,17.3,0,2,Tony Bradley,111,0,0,7.7,-8.0,-1
0,0,0,0,0,0,0,0.0,0,0,0,20191111,0,1,0,0,0.0,UTA,1,0,0,0.0,0,111.0,0.0,0,0,29.8,0,0,0.0,0,1,Stanton Kidd,99,0,0,56.4,-10.8,-3
0,0,1,0,0,0,0,64.9,0,0,0,20191111,240,0,0,0,0.0,UTA,0,0,0,0.0,0,111.0,0.0,0,0,0.0,0,0,0.0,0,0,Georges Niang,113,0,0,0.0,15.0,-3
.000,1,0,0,0,0,.000,0.0,.000,0,0,20191111,0,0,0,0,0.0,UTA,0,0.0,0,24.2,0,111.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Nigel Williams-Goss,113,0,0,0.0,-31.4,-3
0,0,0,0,0,0,0,0.0,0,0,0,20191111,0,0,0,0,0.0,UTA,0,0,0,0.0,0,91.0,0.0,0,0,0.0,0,0,0.0,0,0,Miye Oni,113,0,0,0.0,-5.1,-2
.200,25,8,1,2,1,.520,46.2,.607,13,.556,20191111,116,2,33,0,0.0,GSW,2,9.9,.400,40.7,5,1940.0,1.5,.620,3,3.4,5,.360,0.0,0,3,D'Angelo Russell,124,0,9,7.2,9.8,-13
.091,11,2,1,0,0,.455,7.9,.481,5,.333,20191111,89,6,11,1,0.0,GSW,5,14.9,.000,18.1,1,1936.0,0.0,.500,2,10.3,1,.273,3.2,0,4,Jordan Poole,126,0,3,18.1,-9.7,-10
