ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,19,4,1,0,0,.316,14.3,.316,6,.000,20070406,77,4,12,1,4.0,PHO,3,5.0,0,24.3,0,2280.0,0.0,.316,1,6.7,0,.526,3.5,2,3,Raja Bell,102,0,10,9.7,-7.5,+8
.300,10,12,1,2,0,.600,46.1,.663,6,.200,20070406,136,8,15,0,0.0,PHO,8,15.0,.667,17.2,3,2147.0,0.0,.650,2,14.3,1,.500,0.0,0,1,Steve Nash,105,0,5,27.5,6.3,+1
.000,6,2,1,0,0,.167,6.9,.167,1,.000,20070406,48,5,2,0,0.0,PHO,5,14.3,0,9.6,0,2019.0,0.0,.167,1,9.5,0,.167,0.0,0,3,Boris Diaw,106,0,1,18.3,-10.8,-4
.167,12,3,1,2,0,.750,14.5,.776,9,.000,20070406,138,11,20,2,2.3,PHO,9,13.4,1.000,20.8,2,1984.0,0.0,.750,2,21.3,0,.083,8.1,1,3,Shawn Marion,101,0,1,33.5,9.0,+7
.286,7,0,1,1,2,.714,0.0,.698,5,0,20070406,61,2,11,0,3.6,PHO,2,47.0,.500,32.4,2,1272.0,4.8,.714,7,6.0,0,.000,0.0,1,4,Amar'e Stoudemire,92,0,0,11.6,-10.9,-1
.111,18,5,0,2,2,.500,26.9,.689,9,.667,20070406,137,2,26,1,0.0,PHO,1,5.0,1.000,29.8,2,1850.0,3.3,.667,1,4.2,6,.500,4.3,0,2,Leandro Barbosa,100,0,9,4.0,17.8,+11
.000,5,0,0,0,0,.600,0.0,.600,3,0,20070406,127,6,6,1,2.8,PHO,5,0.0,0,8.6,0,1608.0,0.0,.600,0,14.3,0,.000,5.0,1,3,Kurt Thomas,102,0,0,23.0,-0.9,+9
.250,8,1,0,2,0,.500,6.9,.619,4,.250,20070406,142,4,11,3,3.7,PHO,1,0.0,1.000,19.9,2,1240.0,0.0,.563,0,12.4,1,.500,19.4,1,1,James Jones,103,0,4,6.0,7.7,+9
0,0,0,0,0,0,0,0,0,0,0,20070406,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070406,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,0,0
