ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.071,14,9,1,0,1,.571,36.6,.762,8,.500,20081107,123,10,22,1,3.1,DAL,9,25.7,.000,19.4,1,2408.0,1.2,.786,5,12.6,6,.857,2.5,2,5,Jason Kidd,107,0,12,22.9,9.9,+12
.300,20,3,1,5,0,.400,12.5,.508,8,.500,20081107,123,10,23,0,3.2,DAL,10,0.0,.833,23.0,6,2365.0,0.0,.450,0,12.8,2,.200,0.0,2,3,Dirk Nowitzki,108,0,4,25.9,4.6,+2
.250,16,7,1,4,2,.438,28.5,.563,7,.250,20081107,135,2,20,2,1.6,DAL,0,5.3,1.000,19.3,4,2333.0,2.5,.500,1,2.6,2,.500,5.1,1,1,Jason Terry,115,0,8,0.0,8.9,+7
.133,15,1,1,2,1,.267,5.6,.346,4,.500,20081107,74,5,11,2,0.0,DAL,3,15.9,1.000,28.1,2,1612.0,1.8,.300,3,9.4,1,.133,7.4,0,4,Josh Howard,112,0,2,11.4,-12.0,+4
0,0,0,1,0,0,0,0.0,0,0,0,20081107,0,2,0,0,6.6,DAL,2,100.0,0,4.2,0,573.0,0.0,0,1,10.6,0,0,0.0,1,4,Erick Dampier,108,0,0,21.4,-13.6,0
.200,10,1,0,2,0,.500,6.4,.551,5,0,20081107,93,10,12,4,5.0,DAL,6,26.9,1.000,23.4,2,1525.0,0.0,.500,4,19.9,0,.000,15.7,2,2,Brandon Bass,108,0,0,24.1,-2.5,+4
.000,3,1,0,0,1,.333,6.1,.333,1,0,20081107,85,7,2,5,0.0,DAL,2,40.0,0,9.3,0,1288.0,2.3,.333,2,16.5,0,.000,23.3,0,3,DeSagana Diop,112,0,0,9.5,-6.1,-7
.111,9,0,0,1,1,.556,0.0,.689,5,.400,20081107,143,0,13,0,0.0,DAL,0,0.0,1.000,25.7,1,881.0,3.3,.667,0,0.0,2,.556,0.0,0,4,Gerald Green,114,0,5,0.0,9.1,+3
.000,8,2,0,0,0,.125,20.0,.125,1,.000,20081107,58,4,2,3,0.0,DAL,1,11.1,0,26.6,0,813.0,0.0,.125,1,14.9,0,.500,22.1,0,1,Jerry Stackhouse,118,0,4,7.5,-16.3,-19
.000,1,0,0,0,0,.000,0.0,.000,0,0,20081107,0,0,0,0,0.0,DAL,0,0.0,0,4.4,0,549.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Antoine Wright,121,0,0,0.0,-12.3,-14
0,0,0,0,0,0,0,0.0,0,0,0,20081107,0,0,0,0,0.0,DAL,0,0,0,0.0,0,47.0,0.0,0,0,0.0,0,0,0.0,0,1,J.J. Barea,121,0,0,0.0,-32.5,-5
0,0,0,0,0,0,0,0.0,0,0,0,20081107,0,0,0,0,0.0,DAL,0,0,0,0.0,0,6.0,0.0,0,0,0.0,0,0,0.0,0,0,James Singleton,121,0,0,0.0,-6.6,-2
.333,12,1,1,3,2,.667,5.7,.690,8,.000,20081107,152,7,19,4,4.4,DEN,3,0.0,.750,15.7,4,2158.0,2.7,.667,0,9.8,0,.083,11.4,2,2,Nenê,108,0,1,8.3,8.7,+4
.571,7,1,1,4,4,.286,4.4,.457,2,0,20081107,85,7,8,0,4.5,DEN,7,18.6,1.000,12.7,4,2095.0,5.6,.286,2,10.1,0,.000,0.0,2,3,Kenyon Martin,95,0,0,20.0,1.3,+7
.778,18,6,1,14,0,.389,36.0,.579,7,.000,20081107,124,8,28,4,0.0,DEN,4,11.0,1.000,33.5,14,2005.0,0.0,.389,3,12.1,0,.056,12.2,0,4,Carmelo Anthony,114,0,1,12.0,7.1,0
