ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,12,4,1,3,3,.417,20.4,.509,5,.333,20100131,112,9,14,3,0.0,PHI,6,6.8,.750,17.0,4,2282.0,4.2,.458,1,11.7,1,.250,7.1,0,0,Andre Iguodala,85,0,3,17.2,6.3,-4
.462,13,1,1,2,2,.308,5.1,.320,4,0,20100131,75,6,10,1,2.2,PHI,5,0.0,.333,18.8,6,2181.0,2.9,.308,0,8.2,0,.000,2.5,1,2,Elton Brand,87,0,0,15.0,-4.4,+7
.667,9,3,1,5,1,.333,18.4,.473,3,.000,20100131,93,3,11,0,0.0,PHI,3,14.7,.833,20.0,6,1793.0,1.8,.333,2,5.0,0,.111,0.0,0,0,Allen Iverson,93,0,1,11.0,-2.8,+7
.333,6,0,1,2,1,.833,0.0,.872,5,0,20100131,106,11,12,4,2.9,PHI,7,36.8,1.000,17.2,2,1659.0,1.9,.833,4,19.7,0,.000,13.1,1,3,Samuel Dalembert,84,0,0,27.6,-0.1,+5
.000,4,1,1,0,0,.000,17.5,.000,0,0,20100131,13,1,0,0,0.0,PHI,1,0.0,0,19.8,0,530.0,0.0,.000,0,5.6,0,.000,0.0,0,1,Jrue Holiday,96,0,0,12.3,-22.1,-3
.200,10,1,0,2,0,.300,6.4,.368,3,.000,20100131,80,3,8,1,0.0,PHI,2,8.4,1.000,18.1,2,1723.0,0.0,.300,1,5.2,0,.200,3.2,0,2,Willie Green,98,0,2,7.6,-10.0,-1
.200,10,5,0,1,4,.500,38.1,.506,5,0,20100131,91,2,11,1,0.0,PHI,1,21.6,.500,21.6,2,1683.0,7.5,.500,3,3.5,0,.000,3.2,0,0,Lou Williams,83,0,0,3.9,6.6,+7
.222,9,2,0,2,3,.111,20.0,.253,1,.500,20100131,68,5,5,2,0.0,PHI,3,9.2,1.000,28.0,2,1020.0,9.3,.167,1,14.6,1,.222,10.7,0,0,Thaddeus Young,73,0,2,19.3,3.6,-4
.667,6,0,0,1,0,.167,0.0,.193,1,0,20100131,50,3,3,1,14.0,PHI,2,0.0,.250,29.2,4,697.0,0.0,.167,0,12.8,0,.000,7.8,2,3,Marreese Speights,84,0,0,18.8,-14.4,-3
.200,5,0,0,0,0,.800,0.0,.827,4,.500,20100131,152,4,9,1,0.0,PHI,3,0.0,.000,22.6,1,631.0,0.0,.900,0,18.8,1,.400,8.6,0,0,Rodney Carney,90,0,2,31.1,19.0,+6
.000,1,1,0,0,0,.000,45.8,.000,0,0,20100131,42,0,0,0,0.0,PHI,0,0.0,0,12.9,0,203.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Jason Smith,101,0,0,0.0,-9.5,+3
0,0,0,0,0,0,0,0,0,0,0,20100131,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Kapono,0,0,0,0,0,0
.429,14,2,1,6,1,.429,9.6,.541,6,0,20100131,104,9,18,3,4.8,NJN,6,15.3,1.000,22.9,6,2413.0,1.3,.429,3,11.1,0,.000,8.1,3,4,Brook Lopez,89,0,0,13.5,1.8,-1
.333,12,7,1,2,0,.417,35.5,.472,5,.167,20100131,88,0,13,0,0.0,NJN,0,22.5,.500,22.4,4,2225.0,0.0,.458,4,0.0,1,.500,0.0,0,3,Keyon Dooling,102,0,6,0.0,-6.5,-1
.000,15,2,1,0,3,.467,11.7,.500,7,.500,20100131,84,12,15,2,1.8,NJN,10,21.1,0,24.6,0,2172.0,4.4,.500,4,16.4,1,.133,6.0,1,4,Yi Jianlian,80,0,2,25.0,1.7,-6
