ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.133,15,1,1,2,1,.533,5.5,.567,8,0,20130412,122,6,18,3,4.9,SAC,3,0.0,1.000,21.7,2,1944.0,1.5,.533,0,11.9,0,.000,9.7,2,4,Jason Thompson,111,0,0,15.3,1.5,-5
.818,11,1,1,7,1,.545,5.8,.635,6,0,20130412,123,12,19,4,5.6,SAC,8,11.8,.778,26.2,9,1716.0,1.7,.545,2,26.9,0,.000,14.6,2,4,DeMarcus Cousins,107,0,0,46.3,4.0,+1
.000,10,3,1,0,3,.300,19.6,.300,3,.000,20130412,63,2,6,0,0.0,SAC,2,16.7,0,23.6,0,1349.0,6.6,.300,2,5.7,0,.200,0.0,0,1,Isaiah Thomas,105,0,2,14.7,-6.9,-10
.222,9,2,1,1,0,.333,14.0,.455,3,1.000,20130412,74,1,9,0,0.0,SAC,1,23.3,.500,26.7,2,1280.0,0.0,.444,3,3.0,2,.222,0.0,0,0,Tyreke Evans,120,0,2,7.8,-10.0,-9
.000,4,3,1,0,1,.000,18.3,.000,0,.000,20130412,46,3,0,1,0.0,SAC,2,20.0,0,10.9,0,1212.0,2.5,.000,1,9.5,0,.250,5.2,0,1,John Salmons,114,0,1,16.4,-10.0,-9
.000,10,2,0,0,1,.400,9.8,.600,4,.571,20130412,108,2,12,0,0.0,SAC,2,9.1,0,16.2,0,1805.0,1.6,.600,1,4.3,4,.700,0.0,0,0,Marcus Thornton,116,0,7,11.0,0.8,-2
.000,11,7,0,0,4,.545,47.5,.682,6,.750,20130412,149,3,15,0,0.0,SAC,3,0.0,0,19.1,0,1531.0,7.8,.682,0,7.5,3,.364,0.0,0,2,Toney Douglas,102,0,4,19.5,19.0,+3
.250,8,2,0,2,1,.625,13.5,.788,5,.667,20130412,139,0,14,0,0.0,SAC,0,10.1,1.000,17.9,2,1463.0,2.0,.750,1,0.0,2,.375,0.0,0,1,Jimmer Fredette,116,0,3,0.0,5.1,+6
.000,8,2,0,0,0,.500,18.2,.500,4,.000,20130412,94,3,8,0,0.0,SAC,3,11.1,0,21.5,0,1109.0,0.0,.500,1,10.4,0,.125,0.0,0,2,Patrick Patterson,118,0,1,26.9,-5.0,-8
.000,3,3,0,0,1,.000,22.4,.000,0,0,20130412,44,2,0,1,0.0,SAC,1,40.0,0,13.4,0,991.0,3.0,.000,2,7.7,0,.000,6.3,0,1,Chuck Hayes,113,0,0,10.0,-9.3,-2
0,0,0,0,0,0,0,0,0,0,0,20130412,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cole Aldrich,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130412,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130412,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Travis Outlaw,0,0,0,0,0,0
.143,14,1,1,1,0,.500,4.2,.504,7,.000,20130412,87,7,15,0,4.0,SAS,7,11.8,.500,22.6,2,2105.0,0.0,.500,2,12.8,0,.357,0.0,2,1,Kawhi Leonard,106,0,5,20.8,-5.5,+4
.278,18,2,1,4,2,.389,8.7,.446,7,0,20130412,81,6,18,0,10.1,SAS,6,12.9,.800,31.7,5,2060.0,2.9,.389,3,11.2,0,.000,0.0,5,1,Tim Duncan,94,0,0,18.2,-3.0,+8
.308,13,10,1,4,0,.692,48.0,.745,9,0,20130412,122,3,22,0,0.0,SAS,3,25.3,1.000,27.2,4,2046.0,0.0,.692,5,5.6,0,.000,0.0,0,0,Tony Parker,113,0,0,9.2,2.2,+9
.333,6,3,1,2,0,.667,12.3,.872,4,.667,20130412,131,5,12,0,0.0,SAS,5,22.5,1.000,12.9,2,1942.0,0.0,.833,2,9.9,2,.500,0.0,0,0,Danny Green,111,0,3,16.1,2.1,-4
.714,7,6,1,4,2,.571,25.3,.652,4,0,20130412,154,12,12,2,6.6,SAS,10,0.0,.800,13.6,5,1901.0,3.1,.571,0,24.2,0,.000,10.4,3,4,Tiago Splitter,93,0,0,32.9,13.4,-3
.125,8,3,0,1,0,.500,14.3,.592,4,.250,20130412,126,1,10,0,0.0,SAS,1,0.0,1.000,13.9,1,1713.0,0.0,.563,0,2.2,1,.500,0.0,0,2,Gary Neal,114,0,4,3.7,-2.0,+14
.400,5,0,0,2,1,.600,0.0,.935,3,.600,20130412,139,1,11,0,0.0,SAS,1,14.5,1.000,21.4,2,904.0,3.3,.900,1,4.2,3,1.000,0.0,0,3,Matt Bonner,106,0,5,6.9,8.2,+1
.000,4,1,0,0,1,.750,10.3,.750,3,0,20130412,130,5,6,2,9.6,SAS,3,20.0,0,16.2,0,870.0,3.4,.750,1,22.1,0,.000,22.8,2,1,DeJuan Blair,93,0,0,21.6,10.1,+9
.000,2,2,0,0,1,.500,18.5,.500,1,0,20130412,68,1,2,0,0.0,SAS,1,50.0,0,13.9,0,809.0,3.7,.500,2,4.7,0,.000,0.0,0,2,Nando De Colo,105,0,0,7.7,-7.2,-1
0,0,0,0,0,0,0,0.0,0,0,0,20130412,0,0,0,0,0.0,SAS,0,0,0,0.0,0,25.0,0.0,0,0,0.0,0,0,0.0,0,0,Aron Baynes,115,0,0,0.0,-5.5,-1
0,0,0,0,0,0,0,0.0,0,0,0,20130412,0,0,0,0,0.0,SAS,0,0,0,0.0,0,25.0,0.0,0,0,0.0,0,0,0.0,0,0,Cory Joseph,115,0,0,0.0,-7.4,-1
0,0,0,0,0,0,0,0,0,0,0,20130412,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Patty Mills,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130412,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Boris Diaw,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130412,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Manu Ginóbili,0,1,0,0,0,0
