threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.120,14,17.0,20180119,SAS,13.3,4,21.4,2,.260,2.0,2,0,4.4,5,1,91,.200,2240.0,0.0,6,1,6,1.4,11.0,83,.800,.240,.333,-1,.313,0,1,31.3,17,25,3,LaMarcus Aldridge,1,8
.000,9,12.0,20180119,SAS,4.9,3,20.5,0,.545,4.4,3,2,0.0,4,2,94,.364,2044.0,13.6,6,0,2,1.5,18.7,112,.750,.545,0,-9,.588,0,1,18.6,15,11,0,Pau Gasol,1,7
.200,11,16.6,20180119,SAS,11.0,0,23.3,3,.500,8.5,3,2,8.1,0,1,83,.000,1804.0,28.6,2,1,4,3.4,17.2,97,0,.400,1.000,+5,.500,0,2,10.0,5,5,1,Kyle Anderson,1,7
.250,6,11.5,20180119,SAS,3.5,0,21.2,2,.250,-2.3,2,1,6.9,0,0,92,.000,1418.0,11.1,2,0,1,0.0,15.1,62,0,.250,.000,-11,.250,0,0,16.3,4,8,2,Danny Green,1,5
.000,2,5.3,20180119,SAS,0.0,1,11.8,0,.111,-1.6,4,1,0.0,2,1,80,.222,1017.0,9.2,1,0,0,9.2,40.2,48,.500,.111,0,+1,.152,0,3,27.6,3,9,0,Tony Parker,1,2
.643,4,6.4,20180119,SAS,0.0,4,14.1,0,.321,-6.7,1,2,0.0,4,2,100,.286,1706.0,11.3,4,1,0,0.0,7.0,83,1.000,.286,.111,-5,.412,0,0,26.8,13,14,9,Patty Mills,0,4
.000,7,12.3,20180119,SAS,12.8,2,11.6,0,.400,-6.0,1,3,0.0,2,3,100,.200,1549.0,21.6,4,0,4,0.0,7.9,85,1.000,.400,0,-5,.460,0,0,23.1,10,10,0,Dejounte Murray,0,3
.600,2,4.7,20180119,SAS,0.0,0,10.3,0,.400,0.1,1,0,0.0,0,2,89,.000,1168.0,0.0,2,0,0,5.3,9.5,93,0,.400,.000,-3,.400,0,2,11.0,4,5,3,Dāvis Bertāns,0,2
.667,1,2.4,20180119,SAS,0.0,2,5.2,0,1.333,8.8,1,1,0.0,3,1,102,1.000,1146.0,18.8,3,2,0,0.0,10.7,165,.667,1.000,1.000,+6,1.157,0,0,12.0,10,3,2,Bryn Forbes,0,1
.000,0,0.0,20180119,SAS,0.0,0,0.0,0,1.000,2.9,0,0,0.0,0,0,104,.000,308.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+7,1.000,0,0,8.4,2,1,0,Joffrey Lauvergne,0,0
0,0,0,20180119,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Manu Ginóbili,0,0
0,0,0,20180119,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Paul,0,0
0,0,0,20180119,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Derrick White,0,0
.053,7,8.8,20180119,TOR,0.0,3,16.0,0,.474,7.4,6,1,0.0,5,3,89,.263,2168.0,4.5,9,0,0,1.4,36.2,107,.600,.474,.000,+1,.495,0,1,28.3,21,19,1,DeMar DeRozan,1,7
.563,3,3.9,20180119,TOR,0.0,4,7.2,1,.625,13.4,3,2,2.0,5,3,93,.313,2079.0,9.9,8,4,0,1.5,18.1,122,.800,.500,.444,+5,.659,0,1,26.9,24,16,9,Kyle Lowry,1,3
.429,7,10.4,20180119,TOR,0.0,0,19.1,0,.286,-4.9,2,1,0.0,0,4,90,.000,1820.0,12.5,2,0,0,0.0,10.3,63,0,.286,.000,+6,.286,0,0,12.2,4,7,3,Serge Ibaka,1,7
.100,11,16.6,20180119,TOR,13.3,0,19.3,0,.750,4.4,0,3,0.0,0,4,87,.000,1801.0,23.1,7,1,4,1.7,0.0,115,0,.700,1.000,+3,.750,0,1,20.0,15,10,1,Jonas Valančiūnas,1,7
.429,5,11.9,20180119,TOR,15.7,0,8.7,0,.000,-9.6,0,1,0.0,0,1,85,.000,1146.0,12.5,0,0,3,5.4,0.0,24,0,.000,.000,-3,.000,0,2,19.3,0,7,3,OG Anunoby,1,2
.167,3,6.2,20180119,TOR,0.0,0,11.4,0,.417,-1.6,3,3,0.0,0,0,90,.000,1308.0,33.3,2,1,0,2.4,22.3,67,0,.333,1.000,0,.417,0,1,19.0,5,6,1,Delon Wright,0,3
.571,4,8.4,20180119,TOR,0.0,1,15.4,0,.357,0.7,0,0,0.0,2,0,88,.286,1288.0,0.0,2,1,0,2.4,0.0,80,.500,.286,.250,+5,.381,0,1,16.9,6,7,4,C.J. Miles,0,4
.000,3,7.6,20180119,TOR,5.6,1,9.3,0,.333,-6.0,0,0,0.0,2,3,96,.667,1070.0,0.0,1,0,1,0.0,0.0,93,.500,.333,0,+3,.387,0,0,10.0,3,3,0,Jakob Poeltl,0,2
.667,6,15.2,20180119,TOR,5.6,0,23.2,0,.500,7.6,1,1,0.0,0,0,82,.000,1069.0,14.3,2,2,1,2.9,9.4,95,0,.333,.500,-6,.500,0,1,18.1,6,6,4,Pascal Siakam,0,5
.000,1,4.2,20180119,TOR,0.0,0,7.6,0,.250,-11.1,1,1,0.0,0,1,97,.000,651.0,20.0,1,0,0,0.0,15.0,50,0,.250,0,+1,.250,0,0,21.2,2,4,0,Norman Powell,0,1
0,0,0,20180119,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alfonzo McKinnie,0,0
0,0,0,20180119,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lucas Nogueira,0,0
0,0,0,20180119,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fred VanVleet,0,0
0,0,0,20180119,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Matt Costello,0,0
0,0,0,20180119,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rudy Gay,0,0
0,0,0,20180119,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Darrun Hilliard,0,0
0,0,0,20180119,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kawhi Leonard,0,0
0,0,0,20180119,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Lorenzo Brown,0,0
0,0,0,20180119,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bruno Caboclo,0,0
0,0,0,20180119,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Malcolm Miller,0,0
