threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,4,6.0,20210423,CLE,3.8,1,7.5,0,.650,6.2,6,2,0.0,2,3,121,.100,2246.0,8.7,12,2,1,2.9,30.0,130,.500,.600,.400,-3,.647,0,2,28.7,27,20,5,Darius Garland,1,3
.421,7,11.5,20210423,CLE,4.1,3,16.4,0,.658,0.4,2,4,0.0,5,5,119,.263,2060.0,15.9,11,3,1,1.6,10.9,112,.600,.579,.375,-4,.660,0,1,34.5,28,19,8,Collin Sexton,1,6
.500,5,8.3,20210423,CLE,16.5,0,2.8,0,.250,-7.6,4,1,0.0,0,4,129,.000,2048.0,14.3,1,1,4,0.0,14.2,103,0,.167,.333,-4,.250,0,0,9.6,3,6,3,Isaac Okoro,1,1
.000,9,15.3,20210423,CLE,12.8,3,17.0,0,1.000,1.8,1,2,0.0,4,1,123,.667,1991.0,20.5,6,0,3,0.0,4.5,151,.750,1.000,0,-7,.966,0,0,13.8,15,6,0,Jarrett Allen,1,6
.636,5,10.3,20210423,CLE,5.2,3,13.8,0,.409,-3.8,2,1,0.0,3,1,124,.273,1639.0,7.5,3,3,1,0.0,9.8,112,1.000,.273,.429,-11,.487,0,0,22.9,12,11,7,Kevin Love,1,4
.500,8,16.7,20210423,CLE,5.2,0,24.3,0,.313,-10.9,2,3,0.0,0,1,115,.000,1625.0,27.3,2,1,1,2.0,9.5,64,0,.250,.250,-2,.313,0,1,19.1,5,8,4,Larry Nance Jr.,0,7
.000,2,6.3,20210423,CLE,0.0,0,10.6,0,1.000,-6.1,1,1,0.0,0,1,126,.000,1070.0,50.0,1,0,0,0.0,7.0,97,0,1.000,0,+2,1.000,0,0,5.3,2,1,0,Dean Wade,0,2
.000,5,19.1,20210423,CLE,0.0,0,31.8,1,1.000,13.9,2,1,6.0,0,2,112,.000,889.0,16.7,5,0,0,0.0,26.1,157,0,1.000,0,+1,1.000,0,0,19.0,10,5,0,Isaiah Hartenstein,0,5
.750,2,8.1,20210423,CLE,0.0,0,13.6,0,.000,-11.8,7,1,0.0,0,2,124,.000,832.0,20.0,0,0,0,0.0,59.1,79,0,.000,.000,-2,.000,0,0,16.9,0,4,3,Matthew Dellavedova,0,2
0,0,0,20210423,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brodric Thomas,0,0
0,0,0,20210423,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lamar Stevens,0,0
0,0,0,20210423,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfiondu Kabengele,0,0
0,0,0,20210423,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedi Osman,0,0
.500,5,7.6,20210423,CHO,2.5,2,15.2,1,.639,8.1,2,0,2.6,3,2,114,.167,2231.0,0.0,9,5,1,1.5,9.1,137,.667,.500,.556,+4,.647,0,1,23.3,25,18,9,P.J. Washington,1,4
.400,1,1.5,20210423,CHO,0.0,5,3.9,0,.500,2.7,6,2,0.0,5,1,119,.250,2196.0,8.3,9,2,0,1.5,27.9,118,1.000,.450,.250,+4,.563,0,1,29.7,25,20,8,Terry Rozier,1,1
.813,2,3.1,20210423,CHO,0.0,0,7.8,0,.250,-9.9,10,0,0.0,0,3,121,.000,2168.0,0.0,3,2,0,0.0,36.9,91,0,.188,.154,+3,.250,0,0,19.9,8,16,13,Devonte' Graham,1,2
.400,10,15.7,20210423,CHO,0.0,3,39.2,0,.733,11.5,2,1,0.0,4,1,106,.267,2161.0,5.6,9,4,0,3.0,9.5,141,.750,.600,.667,+3,.746,0,2,22.1,25,15,6,Miles Bridges,1,10
.000,3,7.1,20210423,CHO,7.9,2,5.9,0,.500,-5.8,0,1,0.0,2,2,116,.500,1431.0,17.0,2,0,2,2.3,0.0,119,1.000,.500,0,-9,.615,0,1,11.1,6,4,0,Cody Martin,1,1
.000,11,22.9,20210423,CHO,31.3,0,10.4,0,.333,-9.1,1,0,0.0,1,3,120,.167,1625.0,0.0,2,0,9,0.0,4.9,129,.000,.333,0,+8,.311,0,0,10.7,4,6,0,Bismack Biyombo,0,2
.444,6,13.7,20210423,CHO,11.4,1,17.2,0,.500,1.0,3,0,0.0,2,1,118,.222,1481.0,0.0,4,1,3,0.0,18.1,130,.500,.444,.250,+12,.506,0,0,18.0,10,9,4,Jalen McDaniels,0,3
.000,0,0.0,20210423,CHO,0.0,1,0.0,0,.333,-7.7,2,1,0.0,1,3,110,.167,1107.0,13.4,2,0,0,5.9,15.0,85,1.000,.333,0,+5,.388,0,2,18.1,5,6,0,Brad Wanamaker,0,0
0,0,0,20210423,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cody Zeller,0,0
0,0,0,20210423,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nick Richards,0,0
