threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,5,9.3,20210127,MIN,0.0,7,20.2,0,.500,1.7,1,1,0.0,8,1,121,.444,1828.0,4.4,7,4,0,1.5,6.1,117,.875,.389,.444,-14,.581,0,1,29.9,25,18,9,Malik Beasley,1,5
.200,7,14.4,20210127,MIN,15.2,6,13.5,5,.650,8.6,1,3,17.2,9,3,104,.900,1644.0,17.7,6,1,4,5.1,6.6,120,.667,.600,.500,-17,.681,0,3,25.1,19,10,2,Naz Reid,1,3
.000,7,15.9,20210127,MIN,8.4,0,24.8,1,.667,6.1,4,0,3.8,0,2,112,.000,1489.0,0.0,2,0,2,3.7,23.4,175,0,.667,0,-16,.667,0,2,4.9,4,3,0,Jarred Vanderbilt,1,5
.286,1,2.6,20210127,MIN,0.0,1,5.7,0,.286,-16.0,5,3,0.0,2,1,128,.286,1293.0,27.6,2,0,0,0.0,34.2,71,.500,.286,.000,-15,.317,0,0,20.4,5,7,2,Ricky Rubio,1,1
.571,1,3.3,20210127,MIN,6.1,1,0.0,0,.143,-17.1,0,0,0.0,2,2,123,.286,1028.0,0.0,1,0,1,2.7,0.0,53,.500,.143,.000,-17,.190,0,1,18.6,3,7,4,Josh Okogie,1,0
.421,4,7.0,20210127,MIN,3.2,2,11.4,0,.605,5.2,2,3,0.0,2,1,117,.105,1943.0,13.1,9,5,1,4.3,12.5,110,1.000,.474,.625,-2,.629,0,3,28.6,25,19,8,Anthony Edwards,0,3
.000,3,6.4,20210127,MIN,3.9,0,9.3,0,.600,-6.3,5,1,0.0,0,3,127,.000,1587.0,16.7,3,0,1,0.0,28.8,130,0,.600,0,+3,.600,0,0,9.2,6,5,0,Jordan McLaughlin,0,2
.167,4,12.0,20210127,MIN,5.5,0,19.6,1,.583,-2.4,0,2,5.0,2,1,110,.333,1132.0,22.5,3,1,1,4.9,0.0,77,.000,.500,1.000,+5,.509,0,2,19.1,7,6,1,Jake Layman,0,3
.857,2,7.1,20210127,MIN,0.0,4,15.4,0,.571,5.8,3,1,0.0,4,1,125,.571,956.0,10.2,3,2,0,0.0,32.3,137,1.000,.429,.333,+6,.685,0,0,24.8,12,7,6,Jaylen Nowell,0,2
.800,2,7.8,20210127,MIN,7.2,2,8.5,0,.300,-19.4,1,2,0.0,4,5,126,.800,869.0,22.8,1,1,1,0.0,9.8,72,.500,.200,.250,+1,.370,0,0,24.5,5,5,4,Jaden McDaniels,0,1
0,3,19.0,20210127,MIN,0.0,0,41.5,0,0,-9.2,1,1,0.0,0,2,119,0,534.0,100.0,0,0,0,0.0,14.6,45,0,0,0,+6,0,0,0,4.6,0,0,0,Ed Davis,0,3
0,0,0.0,20210127,MIN,0.0,0,0.0,0,0,-10.0,0,0,0.0,0,0,129,0,97.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ashton Hagans,0,0
.647,6,10.2,20210127,GSW,0.0,0,18.8,0,.471,-3.5,8,2,0.0,0,2,112,.000,1993.0,10.5,6,4,0,0.0,31.8,109,0,.353,.364,+28,.471,0,0,23.6,16,17,11,Stephen Curry,1,6
.231,3,5.5,20210127,GSW,4.0,3,6.8,0,.615,-4.2,1,2,0.0,4,3,112,.308,1852.0,11.9,8,0,1,1.5,4.8,117,.750,.615,.000,+23,.644,0,1,22.4,19,13,3,Andrew Wiggins,1,2
.000,6,11.4,20210127,GSW,4.2,0,17.6,0,.500,-2.3,8,4,0.0,0,3,105,.000,1778.0,40.0,3,0,1,3.1,32.3,99,0,.500,0,+30,.500,0,2,13.9,6,6,0,Draymond Green,1,5
