threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,5,6.0,20160118,UTA,2.1,6,11.7,1,.625,13.1,9,4,2.0,6,3,115,.250,2906.0,13.1,12,6,1,2.2,36.4,128,1.000,.500,.500,-5,.676,0,2,29.9,36,24,12,Gordon Hayward,1,4
.000,14,18.9,20160118,UTA,6.9,2,35.9,2,.857,6.8,5,1,4.4,5,5,111,.714,2604.0,9.8,6,0,3,1.3,18.6,151,.400,.857,0,-5,.761,0,1,11.1,14,7,0,Rudy Gobert,1,11
.588,6,9.1,20160118,UTA,5.2,1,14.7,0,.294,-11.2,4,1,0.0,1,5,121,.059,2317.0,5.4,4,2,2,0.0,15.8,82,1.000,.235,.200,-3,.315,0,0,22.6,11,17,10,Rodney Hood,1,4
.286,8,17.5,20160118,UTA,11.2,0,26.4,2,.357,-1.9,2,1,7.1,0,1,113,.000,1608.0,12.5,2,1,3,0.0,10.9,94,0,.286,.500,0,.357,0,0,14.1,5,7,2,Trey Lyles,1,5
.750,0,0.0,20160118,UTA,0.0,2,0.0,0,.375,-3.8,3,0,0.0,2,1,124,.250,1336.0,0.0,2,2,0,0.0,20.1,113,1.000,.250,.333,+4,.450,0,0,18.8,8,8,6,Raul Neto,1,0
.391,3,4.8,20160118,UTA,0.0,2,11.6,0,.500,0.6,2,0,0.0,3,3,118,.130,2196.0,0.0,10,3,0,1.5,11.3,109,.667,.435,.333,-3,.514,0,1,31.4,25,23,9,Trey Burke,0,3
.273,8,14.4,20160118,UTA,12.3,2,17.4,1,.455,-5.2,1,2,2.9,2,5,114,.182,1954.0,14.4,5,0,4,1.7,5.1,104,1.000,.455,.000,-3,.505,0,1,20.1,12,11,3,Trevor Booker,0,4
.250,3,10.3,20160118,UTA,5.9,1,16.6,0,.250,-11.1,0,0,0.0,1,2,121,.250,1020.0,0.0,1,0,1,0.0,0.0,89,1.000,.250,.000,-1,.338,0,0,12.3,3,4,1,Chris Johnson,0,2
1.000,1,4.2,20160118,UTA,7.2,0,0.0,0,.750,-0.8,1,1,0.0,0,2,115,.000,839.0,33.3,1,1,1,3.9,10.4,113,0,.500,.500,0,.750,0,1,10.1,3,2,2,Joe Ingles,0,0
.000,1,5.7,20160118,UTA,0.0,0,13.7,1,1.000,-0.8,0,0,9.2,0,1,113,.000,620.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,-9,1.000,0,0,4.6,2,1,0,Jeff Withey,0,1
0,0,0,20160118,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tibor Pleiß,0,0
0,0,0,20160118,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. O'Brien,0,0
0,0,0,20160118,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Derrick Favors,0,0
