ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,16,11,1,0,2,.563,43.8,.563,9,0,20110228,108,4,18,1,0.0,BOS,3,20.0,0,21.8,0,2518.0,2.4,.563,4,5.5,0,.000,3.0,0,1,Rajon Rondo,107,0,0,7.6,2.8,+6
1.100,10,4,1,11,1,.400,14.9,.708,4,.500,20110228,155,7,21,0,0.0,BOS,7,0.0,1.000,17.8,11,2284.0,1.3,.500,0,10.6,2,.400,0.0,0,5,Paul Pierce,106,0,4,19.6,7.6,+2
.133,15,1,1,2,2,.600,4.8,.787,9,.625,20110228,131,4,25,0,0.0,BOS,4,11.2,1.000,22.3,2,2201.0,2.7,.767,2,6.3,5,.533,0.0,0,5,Ray Allen,105,0,8,11.6,8.3,+11
.154,13,3,1,2,3,.538,13.9,.576,7,0,20110228,119,14,16,2,1.9,BOS,12,6.7,1.000,19.4,2,2108.0,4.2,.538,1,23.0,0,.000,7.2,1,3,Kevin Garnett,95,0,0,36.4,8.2,+14
.571,7,0,1,3,0,.571,0.0,.628,4,0,20110228,116,5,11,1,0.0,BOS,4,10.2,.750,15.0,4,1789.0,0.0,.571,1,9.7,0,.000,4.2,0,3,Nenad Krstić,110,0,0,14.3,-3.2,-1
.500,8,0,0,3,1,.250,0.0,.359,2,.000,20110228,62,4,7,2,2.5,BOS,2,29.1,.750,22.9,4,1647.0,1.8,.250,4,8.4,0,.125,9.2,1,5,Glen Davis,106,0,1,7.8,-13.4,-1
.167,6,0,0,1,0,.333,0.0,.388,2,.000,20110228,81,2,5,0,3.5,BOS,2,0.0,1.000,15.1,1,1166.0,0.0,.333,0,6.0,0,.167,0.0,1,3,Jeff Green,108,0,1,11.0,-7.3,+1
.167,6,1,0,0,0,.333,34.5,.311,2,0,20110228,70,1,4,0,0.0,BOS,1,0.0,.000,48.8,1,362.0,0.0,.333,0,9.6,0,.000,0.0,0,2,Avery Bradley,109,0,0,17.7,-23.1,-1
0,0,1,0,0,0,0,39.9,0,0,0,20110228,218,1,0,0,0.0,BOS,1,0,0,0.0,0,185.0,0.0,0,0,18.8,0,0,0.0,0,0,Chris Johnson,106,0,0,34.6,15.2,-2
.000,1,1,0,0,0,.000,52.7,.000,0,.000,20110228,50,0,0,0,0.0,BOS,0,0.0,0,19.6,0,140.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Von Wafer,114,0,1,0.0,-7.7,-4
0,0,0,0,0,0,0,0,0,0,0,20110228,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Delonte West,0,0,0,0,0,0
.333,21,1,1,6,0,.524,5.2,.581,11,0,20110228,116,19,28,4,3.4,UTA,15,7.7,.857,28.0,7,2502.0,0.0,.524,2,26.4,0,.000,10.2,2,4,Al Jefferson,106,0,0,45.4,5.1,-10
.538,13,0,1,7,0,.385,0.0,.529,5,0,20110228,99,3,17,0,0.0,UTA,3,11.1,1.000,21.1,7,2303.0,0.0,.385,2,4.5,0,.000,0.0,0,3,Paul Millsap,115,0,0,9.9,-5.2,-6
