threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,8,13.3,20160402,IND,4.0,8,20.0,0,.400,1.2,7,3,0.0,9,2,103,.600,2021.0,13.7,5,2,1,1.4,27.1,108,.889,.333,.400,+3,.527,0,1,29.2,20,15,5,Paul George,1,7
.100,2,4.3,20160402,IND,0.0,2,7.4,0,.500,-0.3,6,1,0.0,2,3,105,.200,1561.0,8.4,5,0,0,1.8,31.8,119,1.000,.500,.000,+8,.551,0,1,20.5,12,10,1,Monta Ellis,1,2
.400,4,8.6,20160402,IND,0.0,1,14.8,1,.500,-2.4,1,0,4.0,1,0,105,.100,1561.0,0.0,5,0,0,0.0,5.3,108,1.000,.500,.000,+8,.527,0,0,18.0,11,10,4,George Hill,1,4
.000,12,31.3,20160402,IND,18.7,1,40.3,1,.667,-0.8,0,2,4.9,1,4,92,.167,1285.0,23.7,4,0,3,2.2,0.0,115,1.000,.667,0,-2,.699,0,1,17.7,9,6,0,Ian Mahinmi,1,9
.000,1,4.5,20160402,IND,0.0,0,7.7,0,.250,-16.3,0,1,0.0,0,0,110,.000,752.0,20.0,1,0,0,0.0,0.0,40,0,.250,0,-8,.250,0,0,17.9,2,4,0,Lavoy Allen,1,1
.200,6,11.8,20160402,IND,4.7,0,16.8,0,.600,-4.0,1,1,0.0,1,3,103,.200,1710.0,15.5,3,0,1,1.7,4.3,101,.000,.600,.000,+9,.551,0,1,10.1,6,5,1,Solomon Hill,0,5
.000,10,21.0,20160402,IND,5.0,0,32.5,1,.571,-1.8,2,2,3.9,0,2,100,.000,1595.0,22.2,4,0,1,0.0,9.8,98,0,.571,0,+15,.571,0,0,15.2,8,7,0,Myles Turner,0,9
.167,1,5.1,20160402,IND,0.0,4,8.7,0,.333,-6.1,5,0,0.0,5,4,104,.333,1319.0,12.7,6,1,0,2.2,27.5,92,.800,.857,.500,+5,.363,0,1,16.1,17,7,2,Ty Lawson,0,1
.286,2,2.5,20160402,IND,0.0,1,4.4,0,.929,15.2,5,1,0.0,2,2,105,.714,1319.0,0.0,2,0,0,2.2,35.3,192,.500,.333,.000,+5,.924,0,1,18.8,5,6,1,Rodney Stuckey,0,2
.643,2,5.2,20160402,IND,0.0,2,9.0,1,.821,20.0,0,2,4.9,2,4,89,.143,1277.0,11.8,9,5,0,6.8,0.0,129,1.000,.643,.556,+22,.840,0,3,35.5,25,14,9,C.J. Miles,0,2
