threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.083,0,0.0,20090301,UTA,0.0,0,0.0,0,.250,-4.3,20,4,0.0,0,0,110,.000,2514.0,25.0,3,0,0,1.1,57.9,90,0,.250,.000,+8,.250,0,1,15.2,6,12,1,Deron Williams,1,0
.000,9,13.0,20090301,UTA,10.0,5,17.1,1,.533,10.3,6,1,2.1,6,0,100,.400,2405.0,5.4,8,0,4,3.6,21.5,134,.833,.533,0,+11,.595,0,3,18.5,21,15,0,Ronnie Brewer,1,5
.364,5,11.1,20090301,UTA,7.7,8,15.8,0,.682,7.9,0,1,0.0,9,4,105,.818,1563.0,6.3,7,1,2,1.8,0.0,152,.889,.636,.250,0,.769,0,1,24.3,23,11,4,Mehmet Okur,1,3
.000,9,26.3,20090301,UTA,20.2,0,34.6,0,.357,-14.6,0,3,0.0,0,5,95,.000,1188.0,17.6,5,0,4,4.8,0.0,73,0,.357,0,-1,.357,0,2,34.1,10,14,0,Carlos Boozer,1,5
.200,1,3.0,20090301,UTA,0.0,0,7.1,0,.200,-8.8,1,0,0.0,0,1,106,.000,1152.0,0.0,1,0,0,2.5,6.2,61,0,.200,.000,-11,.200,0,1,10.3,2,5,1,C.J. Miles,1,1
.333,7,14.1,20090301,UTA,6.9,0,23.8,0,.708,2.1,1,4,0.0,0,1,104,.000,1728.0,25.0,7,3,2,1.7,5.3,98,0,.583,.750,+19,.708,0,1,22.1,17,12,4,Kyle Korver,0,5
.000,6,13.2,20090301,UTA,7.6,5,20.9,0,.600,5.3,3,2,0.0,8,4,100,.800,1572.0,12.9,6,0,2,3.6,17.2,119,.625,.600,0,+14,.629,0,2,23.5,17,10,0,Paul Millsap,0,4
.111,2,5.5,20090301,UTA,0.0,2,13.0,1,.556,5.9,3,1,4.0,2,2,102,.222,1270.0,9.2,5,0,0,2.3,21.5,121,1.000,.556,.000,+5,.607,0,1,20.4,12,9,1,Andrei Kirilenko,0,2
.000,4,21.6,20090301,UTA,28.0,2,12.8,0,.200,-8.4,0,0,0.0,2,1,110,.400,642.0,0.0,1,0,3,0.0,0.0,107,1.000,.200,0,-5,.340,0,0,21.8,4,5,0,Matt Harpring,0,1
0,0,0.0,20090301,UTA,0.0,0,0.0,0,0,4.9,2,0,0.0,0,2,95,0,366.0,0,0,0,0,7.8,36.6,209,0,0,0,0,0,0,1,0.0,0,0,0,Brevin Knight,0,0
0,0,0,20090301,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jarron Collins,0,0
0,0,0,20090301,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0
.235,2,2.8,20090301,GSW,0.0,3,4.9,1,.500,-0.7,3,2,1.4,5,0,114,.294,2469.0,9.4,8,1,0,2.3,11.8,104,.600,.471,.250,-9,.521,0,2,22.2,20,17,4,Jamal Crawford,1,2
.333,5,8.2,20090301,GSW,0.0,1,14.2,2,.667,-1.9,3,4,3.3,1,6,114,.111,2118.0,29.8,5,2,0,0.0,12.7,100,1.000,.556,.667,-1,.689,0,0,16.4,13,9,3,Kelenna Azubuike,1,5
.000,12,23.2,20090301,GSW,18.3,0,26.7,2,.667,-2.5,1,3,3.9,0,6,105,.000,1798.0,33.3,4,0,4,1.6,4.9,103,0,.667,0,0,.667,0,1,12.9,8,6,0,Andris Biedriņš,1,8
