threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.571,2,3.2,20191105,MIA,0.0,1,7.3,0,.357,-3.1,4,0,0.0,3,2,112,.214,1974.0,0.0,4,2,0,3.0,22.3,87,.333,.286,.250,-14,.359,0,2,20.0,11,14,8,Kendrick Nunn,1,2
.182,6,10.4,20191105,MIA,3.1,0,19.8,0,.455,-10.1,1,2,0.0,0,4,115,.000,1821.0,15.4,5,0,1,0.0,6.6,80,0,.455,.000,-4,.455,0,0,18.4,10,11,2,Justise Winslow,1,5
.250,7,12.6,20191105,MIA,12.8,10,12.3,0,.250,2.2,4,3,0.0,12,0,110,1.000,1758.0,14.8,3,0,4,3.3,24.2,100,.833,.250,.000,-23,.463,0,2,29.7,16,12,3,Jimmy Butler,1,3
.000,11,23.3,20191105,MIA,11.3,2,38.5,2,.222,-5.0,3,1,6.1,5,2,107,.556,1495.0,8.2,2,0,3,0.0,20.5,74,.400,.222,0,-19,.268,0,0,21.0,6,9,0,Bam Adebayo,1,8
.143,0,0.0,20191105,MIA,0.0,1,0.0,0,.643,-1.9,1,1,0.0,1,3,119,.143,1079.0,11.8,4,1,0,0.0,12.5,114,1.000,.571,1.000,-15,.672,0,0,20.1,10,7,1,Meyers Leonard,1,0
.429,1,2.1,20191105,MIA,0.0,1,4.8,1,.571,-0.1,7,3,3.0,2,1,116,.286,1504.0,27.6,3,2,0,0.0,51.1,99,.500,.429,.667,-10,.571,0,0,18.6,9,7,3,Goran Dragić,0,1
.625,7,15.5,20191105,MIA,4.0,1,30.3,1,.750,11.6,1,0,3.2,2,4,102,.250,1427.0,0.0,4,4,1,4.1,8.4,143,.500,.500,.800,-8,.732,0,2,16.0,13,8,5,Kelly Olynyk,0,6
.250,1,3.1,20191105,MIA,5.6,0,0.0,0,.500,0.3,0,0,0.0,0,2,107,.000,1011.0,0.0,4,0,1,5.8,0.0,103,0,.500,.000,-4,.500,0,2,20.3,8,8,2,Derrick Jones Jr.,0,0
.250,3,10.5,20191105,MIA,0.0,0,23.8,0,.250,-16.3,1,3,0.0,0,1,108,.000,906.0,42.9,1,0,0,3.2,11.0,34,0,.250,.000,-6,.250,0,1,19.9,2,4,1,Tyler Herro,0,3
.667,2,9.3,20191105,MIA,8.3,0,10.6,0,.167,-18.7,0,0,0.0,0,1,117,.000,677.0,0.0,1,0,1,0.0,0.0,47,0,.167,.000,-3,.167,0,0,22.8,2,6,4,Duncan Robinson,0,1
0,3,8.5,20191105,MIA,0.0,0,19.3,1,0,16.6,1,0,0.0,0,1,67,0,374.0,0,1,0,2,23.4,0.0,0,0,.500,0,+3,0,0,0,0.0,2,2,0,James Johnson,0,1
.000,1,25.4,20191105,MIA,30.2,0,19.3,0,.500,7.9,0,0,12.2,0,0,105,.000,374.0,0.0,0,0,0,0.0,31.7,139,0,0,0,+3,.500,0,3,13.8,0,0,0,Chris Silva,0,1
0,0,0,20191105,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0
.133,5,8.1,20191105,DEN,7.4,2,8.7,0,.633,2.4,4,5,0.0,4,0,93,.267,1953.0,23.0,9,1,2,3.0,18.6,99,.500,.600,.500,+17,.626,0,2,28.6,21,15,2,Jamal Murray,1,3
.200,10,16.3,20191105,DEN,3.7,3,26.2,1,.600,4.4,4,3,2.5,5,1,87,.500,1939.0,19.7,5,2,1,1.5,15.8,106,.600,.500,1.000,+23,.615,0,1,20.2,15,10,2,Will Barton,1,9
.333,5,11.6,20191105,DEN,0.0,0,20.7,1,.375,-7.4,5,4,3.6,1,4,86,.083,1366.0,24.3,4,1,0,2.1,28.8,69,.000,.333,.250,+11,.362,0,1,30.9,9,12,4,Nikola Jokić,1,5
.167,1,3.0,20191105,DEN,6.9,0,0.0,0,.500,-1.2,0,0,0.0,0,0,97,.000,1038.0,0.0,3,0,1,2.8,0.0,106,0,.500,.000,+15,.500,0,1,14.9,6,6,1,Gary Harris,1,0
.200,5,15.9,20191105,DEN,7.2,3,22.7,0,.700,9.0,3,1,0.0,3,3,92,.600,996.0,13.7,3,1,1,0.0,23.9,148,1.000,.600,1.000,+16,.791,0,0,18.9,10,5,1,Paul Millsap,1,4
.462,5,8.9,20191105,DEN,0.0,1,15.9,0,.538,3.2,3,1,0.0,2,2,89,.154,1779.0,6.7,6,2,0,3.3,13.8,106,.500,.462,.333,+3,.540,0,2,21.5,15,13,6,Jerami Grant,0,5
.000,7,15.7,20191105,DEN,5.1,0,24.0,0,.556,6.8,3,0,0.0,0,2,83,.000,1409.0,0.0,5,0,1,4.1,17.6,125,0,.556,0,+8,.556,0,2,16.4,10,9,0,Mason Plumlee,0,6
.143,2,4.8,20191105,DEN,0.0,1,8.5,1,.714,13.3,8,1,3.7,1,2,92,.143,1328.0,11.8,5,0,0,2.2,50.8,150,1.000,.714,.000,-3,.739,0,1,16.3,11,7,1,Monte Morris,0,2
.667,4,11.1,20191105,DEN,12.6,0,9.9,0,.833,2.0,4,2,0.0,0,5,97,.000,1145.0,40.0,2,1,2,0.0,25.2,122,0,.667,.500,+2,.833,0,0,11.2,5,3,2,Torrey Craig,0,2
1.000,1,3.0,20191105,DEN,0.0,0,5.4,0,.500,-6.4,1,1,0.0,0,1,101,.000,1044.0,25.0,1,1,0,0.0,6.5,80,0,.333,.333,+7,.500,0,0,9.8,3,3,3,Malik Beasley,0,1
.000,1,16.4,20191105,DEN,37.3,0,0.0,0,1.000,18.1,0,0,0.0,0,1,101,.000,193.0,0.0,2,0,1,0.0,0.0,204,0,1.000,0,-1,1.000,0,0,26.6,4,2,0,Michael Porter Jr.,0,0
1.000,1,30.1,20191105,DEN,0.0,0,53.8,0,.000,-25.6,0,0,0.0,0,0,80,.000,105.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+1,.000,0,0,24.5,0,1,1,Juancho Hernangómez,0,1
0,0,0.0,20191105,DEN,0.0,0,0.0,0,0,-32.5,0,1,0.0,0,0,104,0,105.0,100.0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,24.5,0,0,0,Jarred Vanderbilt,0,0
0,0,0,20191105,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Daryl Macon,0,0
0,0,0,20191105,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,KZ Okpala,0,0
0,0,0,20191105,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dion Waiters,0,0
0,0,0,20191105,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bol Bol,0,0
0,0,0,20191105,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Vlatko Čančar,0,0
0,0,0,20191105,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,PJ Dozier,0,0
