threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.067,7,9.1,20090320,SAC,3.3,2,13.0,0,.600,1.4,7,2,0.0,3,3,98,.200,2505.0,10.9,9,0,1,1.2,22.0,128,.667,.600,.000,+28,.613,0,1,18.6,20,15,1,Beno Udrih,1,6
.188,5,6.7,20090320,SAC,3.4,11,8.9,0,.594,3.4,4,5,0.0,12,3,97,.750,2451.0,19.0,9,1,1,2.4,12.9,125,.917,.563,.333,+33,.705,0,2,27.3,30,16,3,Kevin Martin,1,4
.250,5,6.7,20090320,SAC,3.4,3,8.9,1,.542,-1.4,3,3,1.8,4,3,98,.333,2432.0,17.9,6,1,1,1.2,8.9,109,.750,.500,.333,+17,.581,0,1,17.6,16,12,3,Francisco García,1,4
.000,12,18.7,20090320,SAC,11.7,2,23.3,1,.615,-1.7,2,5,2.0,2,2,96,.154,2101.0,26.5,8,0,3,0.0,7.6,105,1.000,.615,0,+14,.648,0,0,22.9,18,13,0,Jason Thompson,1,9
.308,13,22.8,20090320,SAC,8.8,0,32.1,0,.692,11.5,5,1,0.0,0,4,90,.000,1864.0,7.1,8,2,2,1.6,22.3,146,0,.615,.500,+36,.692,0,1,19.1,18,13,4,Spencer Hawes,1,11
.333,1,2.8,20090320,SAC,0.0,0,4.7,0,.333,-8.0,0,0,0.0,0,2,93,.000,1151.0,0.0,3,0,0,5.1,0.0,78,0,.333,.000,+14,.333,0,2,19.9,6,9,3,Donté Greene,0,1
.000,3,8.8,20090320,SAC,14.8,2,4.9,1,.500,0.1,0,0,3.9,2,1,101,.500,1114.0,0.0,2,0,2,0.0,0.0,150,1.000,.500,0,-10,.615,0,0,11.2,6,4,0,Calvin Booth,0,1
.000,4,32.2,20090320,SAC,20.2,2,40.1,0,.500,10.6,1,0,0.0,2,1,91,1.000,407.0,0.0,1,0,1,0.0,17.7,169,1.000,.500,0,+4,.694,0,0,18.0,4,2,0,Ike Diogu,0,3
1.000,2,17.5,20090320,SAC,0.0,0,29.0,0,1.500,8.0,1,1,0.0,0,1,95,.000,375.0,50.0,1,1,0,0.0,19.5,130,0,1.000,1.000,-1,1.500,0,0,13.6,3,1,1,Will Solomon,0,2
0,0,0,20090320,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashad McCants,0,0
0,0,0,20090320,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrés Nocioni,0,0
0,0,0,20090320,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,0
.357,2,2.7,20090320,NYK,0.0,5,6.8,1,.500,-0.2,3,1,1.7,7,3,123,.500,2405.0,5.5,6,2,0,2.4,12.9,115,.714,.429,.400,-21,.556,0,2,19.6,19,14,5,Nate Robinson,1,2
.700,0,0.0,20090320,NYK,0.0,2,0.0,0,.450,-5.9,1,1,0.0,2,1,125,.200,2191.0,8.4,3,3,0,2.7,4.2,100,1.000,.300,.429,-27,.506,0,2,14.1,11,10,7,Chris Duhon,1,0
