threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,6,6.7,20121211,WAS,0.0,6,13.6,1,.417,7.6,4,2,1.8,8,1,79,.333,2495.0,6.8,9,2,0,0.0,27.8,95,.750,.375,.250,+13,.472,0,0,32.1,26,24,8,Jordan Crawford,1,6
.333,7,8.5,20121211,WAS,2.4,2,14.6,0,.542,7.3,4,1,0.0,2,2,77,.167,2313.0,7.2,6,1,1,1.4,25.5,117,1.000,.500,.250,+2,.582,0,1,16.3,15,12,4,Bradley Beal,1,6
.143,5,7.6,20121211,WAS,6.0,0,9.2,2,.143,-9.3,0,2,4.9,0,4,79,.000,1846.0,22.2,1,0,2,0.0,0.0,34,0,.143,.000,-1,.143,0,0,13.2,2,7,1,Chris Singleton,1,3
.000,4,7.6,20121211,WAS,3.7,0,11.5,2,.750,3.3,2,2,6.1,0,3,77,.000,1477.0,33.3,3,0,1,0.0,18.4,103,0,.750,0,-2,.750,0,0,11.0,6,4,0,Emeka Okafor,1,3
.250,3,7.8,20121211,WAS,5.2,2,10.6,0,.000,-16.6,0,2,0.0,3,3,81,.750,1070.0,27.3,0,0,1,0.0,0.0,36,.667,.000,.000,-7,.188,0,0,18.6,2,4,1,Martell Webster,1,2
.500,4,6.0,20121211,WAS,0.0,0,12.2,1,.300,-3.4,0,0,2.4,0,2,79,.000,1852.0,0.0,2,2,0,0.0,0.0,63,0,.200,.400,+20,.300,0,0,14.7,6,10,5,Cartier Martin,0,4
.000,10,23.2,20121211,WAS,13.8,4,32.8,0,.375,1.9,1,3,0.0,4,4,65,.500,1207.0,23.5,3,0,3,2.6,12.0,90,1.000,.375,0,+9,.512,0,1,28.7,10,8,0,Nenê,0,7
.000,8,22.9,20121211,WAS,5.7,2,40.5,0,.429,2.7,1,2,0.0,2,1,68,.286,977.0,20.2,3,0,1,0.0,16.2,87,1.000,.429,0,+4,.508,0,0,27.4,8,7,0,Kevin Séraphin,0,7
.000,0,0.0,20121211,WAS,0.0,2,0.0,0,.000,-5.9,1,0,0.0,2,1,79,.400,952.0,0.0,0,0,0,3.3,11.2,46,1.000,.000,0,-1,.170,0,1,16.8,2,5,0,Shaun Livingston,0,0
.000,2,26.5,20121211,WAS,26.2,0,26.8,0,.000,-6.3,1,0,0.0,2,1,73,2.000,211.0,0.0,0,0,1,0.0,50.6,44,.000,.000,0,-2,.000,0,0,24.2,0,1,0,Jan Veselý,0,1
0,0,0,20121211,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Trevor Ariza,0,0
0,0,0,20121211,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0
0,0,0,20121211,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,A.J. Price,0,0
.571,11,13.6,20121211,NOH,10.0,0,17.1,0,.405,1.6,0,1,0.0,0,3,86,.000,2265.0,4.5,7,3,4,1.4,0.0,86,0,.333,.250,-4,.405,0,1,26.7,17,21,12,Ryan Anderson,1,7
.125,5,6.9,20121211,NOH,0.0,1,13.7,0,.625,2.9,3,0,0.0,4,1,91,.500,2016.0,0.0,5,0,0,0.0,22.7,120,.250,.625,.000,-9,.564,0,0,13.3,11,8,1,Austin Rivers,1,5
.071,8,12.3,20121211,NOH,3.1,1,21.2,0,.143,-6.7,5,0,0.0,2,4,84,.143,1826.0,0.0,2,0,1,1.7,34.5,55,.500,.143,.000,-2,.168,0,1,22.4,5,14,1,Greivis Vásquez,1,7
.000,6,10.5,20121211,NOH,0.0,2,20.8,0,.250,-4.2,1,1,0.0,2,3,83,.250,1595.0,10.1,2,0,0,2.0,8.1,70,1.000,.250,0,0,.338,0,1,17.0,6,8,0,Al-Farouq Aminu,1,6
.000,10,20.8,20121211,NOH,21.0,0,20.6,5,.333,-1.5,1,4,17.0,0,1,75,.000,1346.0,57.1,1,0,5,0.0,9.0,55,0,.333,0,+2,.333,0,0,14.3,2,3,0,Robin Lopez,1,5
.000,8,15.0,20121211,NOH,7.6,3,22.2,3,.500,10.0,0,2,9.2,3,5,67,.300,1494.0,15.0,5,0,2,6.3,0.0,101,1.000,.500,0,-7,.574,0,3,24.5,13,10,0,Anthony Davis,0,6
.000,1,2.7,20121211,NOH,0.0,2,5.3,0,.333,-1.7,4,1,0.0,4,1,94,.667,1054.0,11.4,2,0,0,0.0,53.2,86,.500,.333,0,-5,.387,0,0,22.9,6,6,0,Brian Roberts,0,1
.500,2,5.6,20121211,NOH,0.0,2,11.1,0,.375,-10.2,0,2,0.0,3,3,91,.750,998.0,27.3,1,1,0,0.0,0.0,70,.667,.250,.500,+1,.470,0,0,20.2,5,4,2,Roger Mason,0,2
.000,2,7.5,20121211,NOH,0.0,0,14.9,1,.000,-8.1,0,2,6.1,0,3,67,.000,745.0,50.0,0,0,0,8.4,0.0,0,0,.000,0,0,.000,0,2,14.8,0,2,0,Darius Miller,0,2
.000,1,4.3,20121211,NOH,0.0,3,8.5,0,.250,-14.7,0,2,0.0,4,3,92,1.000,651.0,25.8,1,0,0,0.0,0.0,68,.750,.250,0,-3,.434,0,0,32.8,5,4,0,Jason Smith,0,1
0,0,0.0,20121211,NOH,0.0,0,0.0,0,0,-9.2,0,0,0.0,0,1,96,0,410.0,0,0,0,0,0.0,0.0,0,0,0,0,-8,0,0,0,0.0,0,0,0,Lance Thomas,0,0
0,0,0,20121211,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Xavier Henry,0,0
0,0,0,20121211,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Trevor Booker,0,0
0,0,0,20121211,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,John Wall,0,0
0,0,0,20121211,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Eric Gordon,0,0
