ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.148,27,5,1,2,3,.519,17.7,.574,14,.300,20140305,106,5,33,0,0.0,NYK,5,14.8,.500,34.0,4,2591.0,3.5,.574,5,6.5,3,.370,0.0,0,2,Carmelo Anthony,111,0,10,12.6,3.0,+14
.375,8,0,1,3,0,.750,0.0,.805,6,0,20140305,159,14,15,5,0.0,NYK,9,9.7,1.000,12.9,3,2088.0,0.0,.750,1,22.5,0,.000,16.4,0,4,Tyson Chandler,112,0,0,28.2,0.6,+2
.167,18,1,1,2,1,.444,4.4,.466,8,0,20140305,96,8,18,4,4.8,NYK,4,13.4,.667,31.2,3,1868.0,1.6,.444,3,14.3,0,.000,14.7,2,3,Amar'e Stoudemire,112,0,0,14.0,-6.9,+17
1.000,8,8,1,6,4,.625,31.4,.781,5,.500,20140305,152,3,18,1,2.4,NYK,2,14.8,.750,18.9,8,1867.0,6.5,.750,2,5.4,2,.500,3.7,1,4,Raymond Felton,106,0,4,7.0,16.9,+21
.000,11,5,1,0,0,.545,24.9,.636,6,.500,20140305,147,5,14,0,0.0,NYK,5,0.0,0,17.9,0,1600.0,0.0,.636,0,10.5,2,.364,0.0,0,2,J.R. Smith,115,0,4,20.5,6.0,+2
.000,10,0,0,0,0,.400,0.0,.550,4,.500,20140305,117,1,11,0,0.0,NYK,1,0.0,0,15.8,0,1649.0,0.0,.550,0,2.0,3,.600,0.0,0,4,Tim Hardaway Jr.,123,0,6,4.0,-6.0,+3
.000,4,1,0,0,2,.250,5.2,.250,1,.000,20140305,87,1,2,1,0.0,NYK,0,0.0,0,8.4,0,1248.0,4.9,.250,0,2.7,0,.500,5.5,0,2,Iman Shumpert,114,0,2,0.0,-3.6,+9
.000,2,4,0,0,1,.500,27.5,.750,1,1.000,20140305,142,2,3,1,0.0,NYK,1,33.3,0,8.2,0,953.0,3.2,.750,1,7.0,1,.500,7.2,0,2,Pablo Prigioni,114,0,1,6.9,3.5,-11
0,0,0,0,0,0,0,0.0,0,0,0,20140305,0,0,0,0,12.6,NYK,0,0,0,0.0,0,356.0,0.0,0,0,0.0,0,0,0.0,1,1,Cole Aldrich,119,0,0,0.0,-3.5,-3
0,2,0,0,0,0,1.000,0.0,0,2,0,20140305,0,0,4,0,0.0,NYK,0,0,.000,0.0,1,60.0,0.0,0,0,0.0,0,0,0.0,0,0,Earl Clark,125,0,0,0.0,-5.5,+2
