ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.176,17,1,1,2,0,.588,4.8,.600,10,.000,20171220,99,8,22,2,5.7,SAS,6,21.4,.667,29.8,3,2151.0,0.0,.588,5,11.9,0,.118,7.9,3,2,LaMarcus Aldridge,97,0,2,14.3,0.1,-5
.214,14,5,1,3,0,.571,24.4,.653,8,.333,20171220,120,17,20,4,4.0,SAS,13,20.7,1.000,26.5,3,2004.0,0.0,.607,4,27.1,1,.214,16.9,2,2,Pau Gasol,91,0,3,33.4,10.6,+1
.000,8,3,1,0,0,.250,14.0,.250,2,0,20171220,49,9,4,0,0.0,SAS,9,33.3,0,20.1,0,1643.0,0.0,.250,4,17.5,0,.000,0.0,0,1,Dejounte Murray,97,0,0,28.2,-11.4,-7
.000,6,0,1,0,1,.500,0.0,.667,3,1.000,20171220,84,4,8,0,2.8,SAS,4,33.3,0,17.1,0,1445.0,2.1,.667,3,8.9,2,.333,0.0,1,2,Danny Green,95,0,2,14.2,-0.2,-3
.000,5,3,1,0,0,.200,19.5,.200,1,.000,20171220,78,0,2,0,0.0,SAS,0,0.0,0,11.9,0,1152.0,0.0,.200,0,0.0,0,.400,0.0,0,2,Bryn Forbes,106,0,2,0.0,-7.2,-12
.000,10,1,0,0,3,.400,5.5,.500,4,.500,20171220,90,3,10,0,0.0,SAS,3,16.7,0,21.3,0,1548.0,5.9,.500,2,6.2,2,.400,0.0,0,1,Manu Ginóbili,91,0,4,10.0,2.2,+9
.000,4,3,0,0,2,.500,16.0,.625,2,.500,20171220,125,6,5,1,2.8,SAS,5,20.0,0,9.4,0,1461.0,4.2,.625,1,13.1,1,.500,5.8,1,0,Kyle Anderson,89,0,2,17.6,10.4,+5
.000,7,0,0,0,1,.714,0.0,.714,5,.000,20171220,106,1,10,0,0.0,SAS,1,22.2,0,17.6,0,1406.0,2.2,.714,2,2.3,0,.286,0.0,0,4,Patty Mills,100,0,2,3.7,-3.5,+14
.000,6,0,0,0,0,.667,0.0,.667,4,0,20171220,117,1,8,1,4.4,SAS,0,14.3,0,20.8,0,928.0,0.0,.667,1,3.4,0,.000,9.1,1,2,Rudy Gay,103,0,0,0.0,0.1,+3
.000,2,1,0,0,0,1.000,27.4,1.000,2,0,20171220,204,3,4,1,0.0,SAS,2,0.0,0,13.9,0,397.0,0.0,1.000,0,24.2,0,.000,21.3,0,0,Joffrey Lauvergne,98,0,0,25.9,21.0,+2
0,0,0,0,0,0,0,0.0,0,0,0,20171220,0,1,0,0,15.3,SAS,1,100.0,0,10.4,0,265.0,0.0,0,1,12.1,0,0,0.0,1,0,Dāvis Bertāns,87,0,0,19.4,-2.9,+3
0,0,0,0,0,0,0,0,0,0,0,20171220,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tony Parker,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171220,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandon Paul,0,0,0,0,0,0
.136,22,6,1,3,1,.227,23.6,.279,5,.000,20171220,78,5,13,3,0.0,POR,2,0.0,1.000,26.5,3,2302.0,1.3,.227,0,7.0,0,.318,6.7,0,0,CJ McCollum,104,0,7,7.4,-2.8,-4
.000,11,2,1,0,4,.273,8.0,.364,3,.333,20171220,84,6,8,0,2.2,POR,6,0.0,0,13.6,0,2121.0,5.7,.364,0,9.1,2,.545,0.0,1,1,Al-Farouq Aminu,89,0,6,24.0,4.3,+2
.176,17,3,1,3,2,.353,14.1,.464,6,.333,20171220,92,4,17,0,0.0,POR,4,9.8,1.000,25.7,3,2067.0,2.9,.412,2,6.2,2,.353,0.0,0,3,Damian Lillard,98,0,6,16.4,0.3,+2
.000,11,1,1,0,1,.636,5.4,.636,7,0,20171220,116,1,14,0,0.0,POR,1,8.3,0,16.1,0,1944.0,1.6,.636,1,1.6,0,.000,0.0,0,3,Evan Turner,104,0,0,4.4,-0.3,0
.250,12,0,1,1,0,.583,0.0,.563,7,0,20171220,99,6,15,2,3.1,POR,4,13.1,.333,26.4,3,1517.0,0.0,.583,2,12.7,0,.000,6.8,1,2,Jusuf Nurkić,101,0,0,22.3,-0.5,+7
.286,7,1,0,1,2,.429,6.7,.444,3,0,20171220,107,10,7,6,0.0,POR,4,11.3,.500,17.0,2,1363.0,4.4,.429,1,23.5,0,.000,22.6,0,3,Ed Davis,93,0,0,24.9,0.7,-9
.100,10,2,0,0,1,.600,18.7,.670,6,.400,20171220,112,1,14,1,0.0,POR,0,16.1,.000,25.7,1,1266.0,2.4,.700,2,2.5,2,.500,4.1,0,0,Shabazz Napier,103,0,5,0.0,9.4,-6
.000,3,0,0,0,1,.333,0.0,.333,1,0,20171220,71,2,2,0,0.0,POR,2,0.0,0,9.4,0,832.0,3.6,.333,0,7.7,0,.000,0.0,0,1,Zach Collins,96,0,0,20.4,-4.4,-6
.667,3,2,0,1,0,.000,19.3,.129,0,.000,20171220,52,1,1,0,0.0,POR,1,0.0,.500,12.9,2,786.0,0.0,.000,0,4.1,0,.333,0.0,0,1,Pat Connaughton,106,0,1,10.8,-9.3,+3
0,0,1,0,0,1,0,37.5,0,0,0,20171220,216,1,0,0,0.0,POR,1,0,0,0.0,0,202.0,15.0,0,0,15.8,0,0,0.0,0,0,Meyers Leonard,67,0,0,41.9,22.9,+1
0,0,0,0,0,0,0,0,0,0,0,20171220,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maurice Harkless,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171220,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jake Layman,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171220,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Noah Vonleh,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171220,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Matt Costello,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171220,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darrun Hilliard,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171220,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kawhi Leonard,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171220,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick White,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171220,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wade Baldwin,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171220,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Caleb Swanigan,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171220,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,C.J. Wilcox,0,1,0,0,0,0
