threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.235,2,3.3,20200922,LAL,0.0,9,7.5,0,.529,-1.9,1,3,0.0,10,4,123,.588,2568.0,12.3,9,0,0,1.1,3.4,110,.900,.529,.000,+4,.631,0,1,25.2,27,17,4,Anthony Davis,1,2
.174,10,18.7,20200922,LAL,3.3,1,38.7,2,.630,13.8,11,6,5.9,2,1,110,.087,2235.0,20.1,14,1,1,2.6,56.8,108,.500,.609,.250,+2,.628,0,2,35.4,30,23,4,LeBron James,1,9
.625,3,7.8,20200922,LAL,4.6,0,12.0,0,.750,6.4,1,0,0.0,0,1,121,.000,1606.0,0.0,5,2,1,1.8,5.3,144,0,.625,.400,-9,.750,0,1,13.2,12,8,5,Kentavious Caldwell-Pope,1,2
.750,4,13.8,20200922,LAL,6.1,1,23.8,0,.375,-5.8,1,0,0.0,2,4,122,.500,1209.0,0.0,1,1,1,0.0,5.9,100,.500,.250,.333,-3,.410,0,0,10.7,4,4,3,Danny Green,1,3
.000,1,8.6,20200922,LAL,0.0,0,19.8,0,1.000,5.5,0,0,0.0,1,2,109,.500,485.0,0.0,2,0,0,6.1,0.0,147,.000,1.000,0,+2,.820,0,1,13.3,4,2,0,JaVale McGee,1,1
.300,2,4.7,20200922,LAL,0.0,1,10.8,0,.400,-3.3,8,4,0.0,3,4,113,.300,1776.0,26.1,4,0,0,5.0,35.5,79,.333,.400,.000,-13,.398,0,3,22.9,9,10,3,Rajon Rondo,0,2
.286,1,2.7,20200922,LAL,0.0,2,6.1,0,.643,-0.8,1,1,0.0,3,1,126,.429,1561.0,10.7,4,1,0,0.0,5.2,114,.667,.571,.500,-3,.661,0,0,15.8,11,7,2,Kyle Kuzma,0,1
.571,1,2.8,20200922,LAL,0.0,0,6.5,0,.143,-9.0,3,1,0.0,0,3,116,.000,1481.0,12.5,1,0,0,4.0,14.2,45,0,.143,.000,-6,.143,0,2,14.3,2,7,4,Alex Caruso,0,1
.000,1,4.9,20200922,LAL,8.7,0,0.0,1,.667,-5.9,0,1,7.8,1,4,114,.333,844.0,22.5,2,0,1,3.5,0.0,91,.000,.667,0,-1,.581,0,1,13.9,4,3,0,Dwight Howard,0,0
.500,0,0.0,20200922,LAL,0.0,0,0.0,0,.750,1.8,1,0,0.0,0,2,127,.000,635.0,0.0,1,1,0,0.0,11.8,147,0,.500,1.000,-13,.750,0,0,8.3,3,2,1,Markieff Morris,0,0
0,0,0,20200922,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Dudley,0,0
0,0,0,20200922,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.R. Smith,0,0
0,0,0,20200922,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quinn Cook,0,0
.471,8,12.7,20200922,DEN,7.3,4,16.9,0,.706,11.5,12,4,0.0,7,1,107,.412,2623.0,16.6,10,4,2,2.2,45.4,137,.571,.588,.500,+8,.697,0,2,25.5,28,17,8,Jamal Murray,1,6
.214,10,18.6,20200922,DEN,12.8,3,23.0,1,.679,3.4,5,5,2.3,4,4,106,.286,2244.0,24.1,9,1,3,1.3,22.6,118,.750,.643,.333,+7,.698,0,1,25.7,22,14,3,Nikola Jokić,1,7
.455,3,6.2,20200922,DEN,0.0,10,11.0,0,.727,7.4,1,2,0.0,12,3,106,1.091,2021.0,10.9,7,2,0,2.9,4.7,147,.833,.636,.400,-8,.799,0,2,25.1,26,11,5,Jerami Grant,1,3
.400,0,0.0,20200922,DEN,0.0,2,0.0,0,.500,-1.0,3,1,0.0,2,0,113,.400,1939.0,14.5,2,1,0,0.0,12.0,125,1.000,.400,.500,+6,.595,0,0,9.8,7,5,2,Gary Harris,1,0
.375,8,17.9,20200922,DEN,5.2,2,27.8,1,.250,-8.5,1,1,2.7,2,4,108,.250,1861.0,10.1,2,0,1,0.0,4.2,83,1.000,.250,.000,+11,.338,0,0,14.7,6,8,3,Paul Millsap,1,7
.333,6,19.1,20200922,DEN,7.3,0,28.1,0,.750,2.5,2,3,0.0,0,4,101,.000,1313.0,33.3,4,1,1,4.5,14.0,104,0,.667,.500,+1,.750,0,2,19.0,9,6,2,Michael Porter Jr.,0,5
.571,1,3.5,20200922,DEN,0.0,2,6.2,0,.857,7.8,1,0,0.0,2,2,112,.286,1195.0,0.0,5,2,0,0.0,8.6,181,1.000,.714,.500,+10,.888,0,0,18.3,14,7,4,Monte Morris,0,1
.500,6,27.0,20200922,DEN,10.3,0,39.7,0,.250,-8.7,0,1,0.0,0,2,103,.000,929.0,20.0,1,0,1,3.2,0.0,59,0,.250,.000,-5,.250,0,1,14.9,2,4,2,Torrey Craig,0,5
.000,2,30.4,20200922,DEN,34.9,0,26.9,0,.000,-14.8,1,1,0.0,0,1,110,.000,275.0,50.0,0,0,1,0.0,26.2,62,0,.000,0,+10,.000,0,0,20.2,0,1,0,Mason Plumlee,0,1
0,0,0,20200922,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PJ Dozier,0,0
0,0,0,20200922,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Daniels,0,0
0,0,0,20200922,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keita Bates-Diop,0,0
0,0,0,20200922,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bol Bol,0,0
0,0,0,20200922,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kostas Antetokounmpo,0,0
0,0,0,20200922,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Devontae Cacok,0,0
0,0,0,20200922,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Talen Horton-Tucker,0,0
0,0,0,20200922,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dion Waiters,0,0
0,0,0,20200922,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Will Barton,0,0
0,0,0,20200922,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Vlatko Čančar,0,0
0,0,0,20200922,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tyler Cook,0,0
0,0,0,20200922,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Noah Vonleh,0,0
