ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.933,15,1,1,8,2,.800,6.8,.851,12,1.000,20150411,173,9,36,4,2.4,UTA,5,0.0,.571,25.1,14,2137.0,2.8,.933,0,13.9,4,.267,12.0,1,1,Trevor Booker,106,0,4,16.0,22.8,-1
.571,7,1,1,2,2,.286,4.1,.342,2,0,20150411,72,11,6,3,4.8,UTA,8,25.5,.500,14.2,4,2102.0,2.8,.286,3,17.3,0,.000,9.1,2,2,Rudy Gobert,102,0,0,26.1,-5.0,-12
.615,13,8,1,7,1,.538,48.4,.636,7,.000,20150411,143,2,21,0,0.0,UTA,2,5.7,.875,23.6,8,1883.0,1.6,.538,1,3.5,0,.077,0.0,0,2,Rodney Hood,112,0,1,7.3,10.0,-5
.000,4,3,1,0,1,.250,18.1,.375,1,.333,20150411,42,1,3,0,0.0,UTA,1,60.0,0,18.1,0,1405.0,2.1,.375,6,2.4,1,.750,0.0,0,3,Dante Exum,111,0,3,4.9,-14.4,-13
.000,4,1,1,0,0,.000,7.4,.000,0,.000,20150411,8,1,0,0,0.0,UTA,1,50.0,0,18.7,0,1088.0,0.0,.000,4,3.0,0,.250,0.0,0,3,Joe Ingles,115,0,1,6.3,-27.1,-8
.417,12,3,0,5,1,.250,18.6,.387,3,.000,20150411,90,3,11,1,0.0,UTA,2,12.3,1.000,26.9,5,1529.0,1.9,.250,2,6.5,0,.250,4.2,0,1,Bryce Cotton,111,0,3,9.0,-7.1,+15
.000,9,1,0,0,0,.556,7.3,.611,5,.333,20150411,139,6,11,2,0.0,UTA,4,0.0,0,15.3,0,1492.0,0.0,.611,0,13.3,1,.333,8.6,0,0,Chris Johnson,113,0,3,18.4,3.0,+15
.625,8,0,0,5,1,.375,0.0,.539,3,.000,20150411,126,7,11,0,0.0,UTA,7,0.0,1.000,18.7,5,1387.0,2.1,.375,0,16.7,0,.250,0.0,0,2,Elijah Millsap,105,0,2,34.6,-0.5,+12
1.200,5,1,0,6,1,.600,12.3,.785,3,0,20150411,181,5,12,3,0.0,UTA,2,0.0,1.000,21.8,6,890.0,3.3,.600,0,18.6,0,.000,21.6,0,2,Jeremy Evans,106,0,0,15.4,15.7,+17
.000,2,1,0,0,0,.000,16.4,.000,0,0,20150411,84,3,0,2,10.4,UTA,1,0.0,0,10.4,0,487.0,0.0,.000,0,20.4,0,.000,26.3,1,1,Jack Cooley,106,0,0,14.1,-3.2,+10
0,0,0,0,0,0,0,0,0,0,0,20150411,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Grant Jerrett,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150411,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gordon Hayward,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150411,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Favors,0,0,0,0,0,0
.353,17,3,1,6,3,.529,11.8,.662,9,.400,20150411,121,8,26,1,0.0,POR,7,13.3,1.000,24.8,6,2424.0,3.7,.588,3,10.9,2,.294,2.8,0,4,CJ McCollum,110,0,5,18.5,5.1,+3
.000,10,8,1,0,3,.100,25.3,.100,1,.000,20150411,63,6,2,1,2.0,POR,5,9.1,0,12.7,0,2292.0,3.9,.100,1,8.7,0,.600,3.0,1,2,Nicolas Batum,110,0,6,14.0,-3.2,+1
.045,22,5,1,1,2,.545,25.0,.624,12,.375,20150411,115,5,28,1,0.0,POR,4,11.8,1.000,30.0,1,2246.0,2.6,.614,3,7.4,3,.364,3.1,0,1,Damian Lillard,115,0,8,11.4,7.4,-6
.500,14,1,1,5,0,.571,5.1,.615,8,0,20150411,129,6,21,5,2.4,POR,1,5.5,.714,24.8,7,1931.0,0.0,.571,1,10.3,0,.000,17.8,1,2,Robin Lopez,122,0,0,3.3,1.4,+6
.182,11,0,1,2,1,.455,0.0,.505,5,.000,20150411,99,4,12,1,3.1,POR,3,7.8,1.000,22.8,2,1500.0,2.0,.455,1,8.8,0,.364,4.6,1,4,Meyers Leonard,114,0,4,12.8,-5.5,+2
.000,9,0,0,0,1,.556,0.0,.611,5,.250,20150411,106,4,11,0,0.0,POR,4,10.0,0,15.1,0,1756.0,1.7,.611,1,7.5,1,.444,0.0,0,3,Allen Crabbe,116,0,4,14.6,-3.2,-8
1.333,3,5,0,1,1,.000,30.0,.105,0,.000,20150411,59,1,1,0,0.0,POR,1,17.4,.250,13.0,4,1172.0,2.5,.000,1,2.8,0,1.000,0.0,0,4,Steve Blake,117,0,3,5.5,-11.5,-10
2.000,1,0,0,2,0,1.000,0.0,1.064,1,0,20150411,227,5,4,0,5.7,POR,5,0.0,1.000,6.1,2,822.0,0.0,1.000,0,20.1,0,.000,0.0,1,4,Joel Freeland,107,0,0,38.9,0.9,-6
0,0,0,0,0,0,0,0.0,0,0,0,20150411,0,0,0,0,0.0,POR,0,100.0,0,10.3,0,258.0,0.0,0,1,0.0,0,0,0.0,0,1,Chris Kaman,124,0,0,0.0,-23.2,-12
0,0,0,0,0,0,0,0,0,0,0,20150411,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alonzo Gee,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150411,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tim Frazier,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150411,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,LaMarcus Aldridge,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150411,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trey Burke,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150411,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alec Burks,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150411,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Arron Afflalo,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150411,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wesley Matthews,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150411,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dorell Wright,0,1,0,0,0,0
