ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.286,14,4,1,3,6,.429,17.8,.508,6,.333,20140404,117,10,16,5,4.8,CLE,5,6.0,.750,19.6,4,2278.0,7.8,.464,1,17.6,1,.214,13.7,2,1,Spencer Hawes,105,0,3,24.3,9.9,-12
.133,15,4,1,1,6,.400,18.0,.409,6,.000,20140404,83,7,13,0,0.0,CLE,7,11.2,.500,21.1,2,2262.0,7.9,.400,2,12.4,0,.200,0.0,0,1,Kyrie Irving,110,0,3,34.3,0.4,-14
.211,19,3,1,4,0,.421,15.6,.554,8,.600,20140404,108,2,23,0,0.0,CLE,2,8.8,1.000,27.9,4,2176.0,0.0,.500,2,3.7,3,.263,0.0,0,4,Dion Waiters,128,0,5,10.2,-2.9,-12
.462,13,0,1,5,0,.308,0.0,.416,4,.000,20140404,95,2,13,1,0.0,CLE,1,0.0,.833,19.8,6,2102.0,0.0,.308,0,3.8,0,.231,3.0,0,0,Luol Deng,128,0,3,5.3,-9.3,-12
1.333,3,0,1,4,0,.667,0.0,.840,2,0,20140404,146,3,8,1,0.0,CLE,2,17.4,1.000,10.7,4,1442.0,0.0,.667,1,8.3,0,.000,4.3,0,5,Tristan Thompson,128,0,0,15.4,-7.6,-5
.500,8,2,0,3,0,.375,13.1,.461,3,0,20140404,110,5,9,1,0.0,CLE,4,0.0,.750,17.8,4,1464.0,0.0,.375,0,13.7,0,.000,4.3,0,1,Anderson Varejão,127,0,0,30.3,-3.2,-10
.000,13,2,0,0,0,.308,15.6,.346,4,.167,20140404,80,3,9,0,4.0,CLE,3,0.0,0,25.7,0,1348.0,0.0,.346,0,8.9,1,.462,0.0,1,1,Jarrett Jack,123,0,6,24.7,-6.8,-5
.000,3,1,0,0,1,.333,10.3,.333,1,.000,20140404,83,0,2,0,0.0,CLE,0,0.0,0,9.3,0,858.0,3.5,.333,0,0.0,0,.333,0.0,0,4,Matthew Dellavedova,120,0,1,0.0,-11.5,-14
.333,3,0,0,1,0,.667,0.0,.727,2,0,20140404,161,2,5,2,0.0,CLE,0,0.0,1.000,19.5,1,470.0,0.0,.667,0,17.0,0,.000,26.6,0,1,Alonzo Gee,128,0,0,0.0,4.8,-11
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Zeller,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sergey Karasev,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Scotty Hopson,0,0,0,0,0,0
.000,9,6,1,0,0,.333,16.6,.444,3,.333,20140404,93,4,8,0,1.8,ATL,4,18.2,0,13.2,0,2345.0,0.0,.444,2,6.8,2,.667,0.0,1,2,Kyle Korver,104,0,6,10.7,-2.3,+22
.000,10,2,1,0,1,.500,6.4,.650,5,.429,20140404,111,4,13,0,1.9,ATL,4,9.1,0,14.2,0,2184.0,1.4,.650,1,7.3,3,.700,0.0,1,2,DeMarre Carroll,101,0,7,11.5,2.6,+11
.333,12,12,1,3,0,.583,41.7,.727,7,.600,20140404,135,2,20,0,0.0,ATL,2,17.9,.750,21.9,4,2148.0,0.0,.708,3,3.7,3,.417,0.0,0,2,Jeff Teague,107,0,5,5.8,5.8,+11
.200,10,6,1,1,0,.700,28.9,.735,7,1.000,20140404,130,11,16,0,0.0,ATL,11,15.5,.500,21.8,2,1664.0,0.0,.750,2,26.4,1,.100,0.0,0,3,Paul Millsap,96,0,1,41.4,9.0,+13
.400,5,1,1,2,0,.400,6.3,.510,2,.000,20140404,126,5,6,2,3.8,ATL,3,0.0,1.000,15.4,2,1071.0,0.0,.400,0,18.7,0,.400,20.7,1,2,Pero Antić,100,0,2,17.5,-0.6,+8
.000,7,2,0,0,0,.571,8.5,.571,4,0,20140404,102,5,8,0,0.0,ATL,5,12.5,0,13.7,0,1646.0,0.0,.571,1,12.2,0,.000,0.0,0,4,Elton Brand,103,0,0,19.0,-3.3,+13
.111,9,6,0,1,0,.667,39.7,.847,6,.600,20140404,129,3,16,0,0.0,ATL,3,24.1,1.000,27.6,1,1267.0,0.0,.833,3,9.5,3,.556,0.0,0,0,Lou Williams,104,0,5,14.8,10.9,+5
.077,13,0,0,1,0,.923,0.0,.967,12,1.000,20140404,165,2,26,0,0.0,ATL,2,6.9,1.000,33.4,1,1216.0,0.0,.962,1,6.6,1,.077,0.0,0,1,Mike Scott,106,0,1,10.3,15.9,+6
.000,5,0,0,0,0,.200,0.0,.200,1,.000,20140404,27,1,2,0,0.0,ATL,1,28.6,0,28.3,0,696.0,0.0,.200,2,5.7,0,.400,0.0,0,1,Dennis Schröder,106,0,2,9.0,-28.2,+8
.000,2,0,0,0,0,.500,0.0,.500,1,0,20140404,56,1,2,0,0.0,ATL,1,33.3,0,51.8,0,163.0,0.0,.500,1,24.5,0,.000,0.0,0,0,Mike Muscala,97,0,0,38.4,-24.6,-2
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shelvin Mack,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cartier Martin,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Bennett,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Carrick Felix,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,C.J. Miles,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gustavo Ayón,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al Horford,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Jenkins,0,1,0,0,0,0
