ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.105,19,5,1,2,1,.579,24.7,.604,11,0,20070103,135,13,24,6,8.6,SAS,7,4.8,1.000,24.3,2,2684.0,1.3,.579,1,19.3,0,.000,16.2,5,4,Tim Duncan,109,0,0,23.0,13.4,-2
.400,15,4,1,5,1,.467,19.3,.539,7,0,20070103,123,4,19,0,0.0,SAS,4,0.0,.833,23.1,6,2381.0,1.5,.467,0,6.7,0,.000,0.0,0,0,Tony Parker,118,0,0,14.8,3.4,-2
.647,17,1,1,10,1,.412,5.2,.595,7,.500,20070103,133,7,26,1,0.0,SAS,6,0.0,.909,30.4,11,2239.0,1.6,.471,0,12.4,2,.235,3.2,0,3,Manu Ginóbili,116,0,4,23.7,8.1,+4
.000,4,0,1,0,2,.250,0.0,.250,1,.000,20070103,43,1,2,0,3.0,SAS,1,20.0,0,10.1,0,1541.0,4.7,.250,1,2.6,0,.250,0.0,1,6,Robert Horry,111,0,1,5.7,-9.6,-3
.333,6,1,1,2,0,.000,6.4,.145,0,.000,20070103,44,1,2,0,0.0,SAS,1,0.0,1.000,16.0,2,1342.0,0.0,.000,0,3.0,0,.500,0.0,0,1,Bruce Bowen,123,0,3,6.6,-15.2,-15
.000,6,3,0,0,0,.500,16.0,.667,3,.400,20070103,148,3,8,0,0.0,SAS,3,0.0,0,10.0,0,1872.0,0.0,.667,0,6.4,2,.833,0.0,0,0,Michael Finley,122,0,5,14.2,3.7,+13
.200,10,0,0,0,0,.400,0.0,.460,4,.500,20070103,98,5,10,3,0.0,SAS,2,8.4,.000,26.0,2,1427.0,0.0,.500,1,13.9,2,.400,15.2,0,4,Matt Bonner,122,0,4,12.4,-7.6,+3
.000,5,1,0,0,0,.600,12.8,.600,3,.000,20070103,129,2,6,0,0.0,SAS,2,0.0,0,16.8,0,929.0,0.0,.600,0,8.6,0,.200,0.0,0,0,Beno Udrih,121,0,1,19.0,0.8,+2
1.000,2,1,0,2,1,.000,10.7,.347,0,.000,20070103,68,1,2,0,5.7,SAS,1,25.8,1.000,15.0,2,805.0,4.5,.000,1,4.9,0,1.000,0.0,1,2,Brent Barry,108,0,2,11.0,-3.6,-8
.000,3,0,0,0,0,.333,0.0,.333,1,0,20070103,91,2,2,1,0.0,SAS,1,0.0,0,16.6,0,562.0,0.0,.333,0,14.1,0,.000,12.9,0,0,Fabricio Oberto,121,0,0,15.7,-8.2,-4
0,0,0,0,0,0,0,0.0,0,0,0,20070103,0,0,0,0,0.0,SAS,0,0,0,0.0,0,118.0,0.0,0,0,0.0,0,0,0.0,0,0,Eric Williams,125,0,0,0.0,-8.3,+2
0,0,0,0,0,0,0,0,0,0,0,20070103,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jacque Vaughn,0,0,0,0,0,0
.167,12,7,1,2,0,.250,23.7,.311,3,.000,20070103,89,4,8,0,0.0,MIN,4,0.0,1.000,14.7,2,2795.0,0.0,.250,0,5.7,0,.417,0.0,0,3,Ricky Davis,119,0,5,10.3,-6.5,+2
.435,23,7,1,9,0,.391,29.8,.493,9,0,20070103,100,17,27,2,5.1,MIN,15,12.7,.900,35.9,10,2790.0,0.0,.391,4,24.2,0,.000,6.3,3,3,Kevin Garnett,105,0,0,38.9,5.4,+2
1.250,4,4,1,5,0,.750,14.4,.887,3,0,20070103,137,8,11,4,3.6,MIN,4,32.6,1.000,11.1,5,2646.0,0.0,.750,3,12.0,0,.000,13.4,2,5,Trenton Hassell,116,0,0,10.9,3.9,+17
.286,14,2,1,4,1,.857,11.5,.888,12,0,20070103,164,4,28,0,1.9,MIN,4,6.0,1.000,21.2,4,2520.0,1.4,.857,1,6.3,0,.000,0.0,1,3,Mark Blount,114,0,0,11.5,13.4,+11
.667,3,1,1,2,0,.667,10.6,.773,2,0,20070103,100,2,6,0,0.0,MIN,2,34.0,1.000,19.0,2,986.0,0.0,.667,2,8.1,0,.000,0.0,0,4,Mike James,117,0,0,14.7,-9.3,-7
.333,18,3,0,6,0,.333,13.2,.460,6,.333,20070103,106,3,19,1,0.0,MIN,2,0.0,1.000,26.6,6,2471.0,0.0,.361,0,4.8,1,.167,3.6,0,1,Randy Foye,120,0,3,5.8,-2.7,+8
0,0,2,0,0,0,0,27.0,0,0,0,20070103,207,1,0,1,0.0,MIN,0,0,0,0.0,0,637.0,0.0,0,0,6.2,0,0,13.9,0,0,Troy Hudson,122,0,0,0.0,3.2,-11
.000,2,0,0,0,0,1.000,0.0,1.000,2,0,20070103,200,2,4,0,0.0,MIN,2,0.0,0,11.0,0,578.0,0.0,1.000,0,13.8,0,.000,0.0,0,2,Craig Smith,114,0,0,25.0,3.0,-12
.000,1,0,0,0,0,.000,0.0,.000,0,0,20070103,0,0,0,0,0.0,MIN,0,0.0,0,10.0,0,320.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Justin Reed,122,0,0,0.0,-18.6,+4
0,0,0,0,0,0,0,0.0,0,0,0,20070103,0,0,0,0,31.2,MIN,0,0,0,0.0,0,152.0,0.0,0,0,0.0,0,0,0.0,1,1,Mark Madsen,96,0,0,0.0,6.6,-1
0,0,0,0,0,0,0,0.0,0,0,0,20070103,0,0,0,0,0.0,MIN,0,0,0,0.0,0,5.0,0.0,0,0,0.0,0,0,0.0,0,0,Bracey Wright,122,0,0,0.0,-6.1,-3
0,0,0,0,0,0,0,0,0,0,0,20070103,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070103,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070103,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Francisco Elson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070103,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070103,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rashad McCants,0,1,0,0,0,0
