threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.571,0,0.0,20190109,DET,0.0,2,0.0,0,.500,-5.0,6,4,0.0,2,3,125,.143,2236.0,21.2,6,2,0,1.4,24.7,95,1.000,.429,.250,-22,.538,0,1,24.0,16,14,8,Blake Griffin,1,0
.667,3,5.5,20190109,DET,0.0,1,12.6,0,.500,-5.5,1,0,0.0,2,0,126,.167,1952.0,0.0,5,2,0,0.0,4.7,102,.500,.417,.250,-18,.505,0,0,18.8,13,12,8,Reggie Bullock,1,3
.250,16,29.8,20190109,DET,16.5,2,46.8,2,.167,-10.9,1,2,5.0,6,2,106,.500,1934.0,12.0,2,0,5,4.8,4.1,62,.333,.167,.000,-4,.205,0,3,24.5,6,12,3,Andre Drummond,1,11
.727,2,3.8,20190109,DET,0.0,2,8.7,0,.591,0.7,5,1,0.0,2,4,123,.182,1900.0,7.8,5,3,0,1.6,24.1,127,1.000,.455,.375,-18,.631,0,1,19.3,15,11,8,Reggie Jackson,1,2
.286,1,2.5,20190109,DET,4.5,0,0.0,0,.571,-6.4,2,1,0.0,0,3,128,.000,1420.0,12.5,4,0,1,0.0,13.1,110,0,.571,.000,-2,.571,0,0,16.0,8,7,2,Bruce Brown,1,0
.444,5,15.5,20190109,DET,0.0,1,35.5,0,.611,3.0,2,0,0.0,2,1,122,.222,1160.0,0.0,5,1,0,0.0,18.7,125,.500,.556,.250,-1,.607,0,0,24.2,12,9,4,Luke Kennard,0,5
.429,0,0.0,20190109,DET,0.0,0,0.0,0,.643,11.7,2,0,0.0,0,1,110,.000,1077.0,0.0,4,1,0,8.6,18.9,133,0,.571,.333,+8,.643,0,3,18.5,9,7,3,Stanley Johnson,0,0
.333,3,11.4,20190109,DET,6.8,0,17.4,0,.667,-9.3,1,1,0.0,0,4,125,.000,946.0,25.0,2,0,1,0.0,9.3,112,0,.667,.000,-9,.667,0,0,12.0,4,3,1,Jon Leuer,0,2
.857,3,12.4,20190109,DET,0.0,0,28.3,0,1.071,27.5,1,0,0.0,0,0,124,.000,871.0,0.0,5,5,0,0.0,14.7,187,0,.714,.833,+1,1.071,0,0,22.9,15,7,6,Langston Galloway,0,3
.333,0,0.0,20190109,DET,0.0,0,0.0,0,.333,-12.4,1,0,0.0,0,1,128,.000,756.0,0.0,1,0,0,0.0,10.8,83,0,.333,.000,-2,.333,0,0,11.3,2,3,1,José Calderón,0,0
.000,0,0.0,20190109,DET,0.0,0,0.0,0,.000,-16.8,1,0,0.0,0,1,127,.000,148.0,0.0,0,0,0,0.0,49.9,55,0,.000,0,+2,.000,0,0,19.2,0,1,0,Glenn Robinson III,0,0
0,0,0,20190109,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Khyri Thomas,0,0
0,0,0,20190109,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zaza Pachulia,0,0
.667,5,8.7,20190109,LAL,0.0,0,15.4,1,.417,3.5,11,2,3.3,0,3,103,.000,2080.0,25.0,2,1,0,3.0,35.2,114,0,.333,.250,+24,.417,0,2,10.7,5,6,4,Lonzo Ball,1,5
.000,9,18.3,20190109,LAL,13.9,2,21.7,0,.400,-5.2,6,3,0.0,4,1,111,.400,1770.0,20.3,4,0,3,0.0,24.7,98,.500,.400,0,-1,.425,0,0,23.1,10,10,0,Brandon Ingram,1,6
.417,2,4.1,20190109,LAL,4.7,4,3.6,0,.771,11.7,0,2,0.0,6,2,115,.250,1754.0,7.0,16,5,1,0.0,0.0,136,.667,.667,.500,+14,.770,0,0,45.3,41,24,10,Kyle Kuzma,1,1
.333,7,16.0,20190109,LAL,0.0,0,28.4,1,.333,-8.6,1,2,4.3,0,2,107,.000,1578.0,40.0,1,0,0,0.0,4.1,50,0,.333,.000,+5,.333,0,0,8.8,2,3,1,Josh Hart,1,7
.000,5,12.2,20190109,LAL,11.1,2,13.0,2,.667,2.3,1,0,9.3,2,2,106,.333,1476.0,0.0,4,0,2,0.0,5.1,161,1.000,.667,0,+15,.727,0,0,12.9,10,6,0,JaVale McGee,1,3
.400,6,13.7,20190109,LAL,0.0,2,24.4,0,.650,1.5,4,2,0.0,2,1,111,.200,1576.0,15.5,6,1,0,0.0,20.9,124,1.000,.600,.250,+21,.689,0,0,22.6,15,10,4,Kentavious Caldwell-Pope,0,6
.000,9,23.1,20190109,LAL,17.6,3,27.4,0,.500,-1.0,1,0,0.0,4,3,105,.500,1404.0,0.0,4,0,3,2.2,5.4,135,.750,.500,0,-2,.564,0,1,19.3,11,8,0,Ivica Zubac,0,6
1.000,2,5.5,20190109,LAL,0.0,0,9.8,0,.000,-4.3,2,0,0.0,0,1,108,.000,1302.0,0.0,0,0,0,2.4,9.6,96,0,.000,.000,+8,.000,0,1,2.1,0,1,1,Lance Stephenson,0,2
.154,2,6.4,20190109,LAL,0.0,0,11.4,2,.731,14.3,4,2,12.2,0,2,104,.000,1126.0,13.3,9,1,0,0.0,44.5,126,0,.692,.500,-1,.731,0,0,36.9,19,13,2,Michael Beasley,0,2
0,0,0.0,20190109,LAL,0.0,0,0.0,0,0,16.7,0,0,0.0,0,0,73,0,167.0,0,0,0,0,18.5,0.0,0,0,0,0,-9,0,0,1,0.0,0,0,0,Svi Mykhailiuk,0,0
1.000,0,0.0,20190109,LAL,0.0,0,0.0,0,.000,-42.5,0,1,0.0,0,0,116,.000,167.0,50.0,0,0,0,0.0,0.0,0,0,.000,.000,-9,.000,0,0,33.2,0,1,1,Moritz Wagner,0,0
0,0,0,20190109,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyson Chandler,0,0
0,0,0,20190109,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Henry Ellenson,0,0
0,0,0,20190109,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Keenan Evans,0,0
0,0,0,20190109,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Zach Lofton,0,0
0,0,0,20190109,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ish Smith,0,0
0,0,0,20190109,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Isaac Bonga,0,0
0,0,0,20190109,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alex Caruso,0,0
0,0,0,20190109,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,LeBron James,0,0
0,0,0,20190109,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rajon Rondo,0,0
0,0,0,20190109,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Johnathan Williams,0,0
