threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.409,9,11.3,20211103,CHO,2.3,3,21.7,2,.659,18.5,2,0,6.2,4,1,105,.182,2255.0,0.0,12,5,1,2.5,13.7,134,.750,.545,.556,-9,.673,0,2,26.3,32,22,9,Miles Bridges,1,8
.200,11,13.8,20211103,CHO,0.0,5,30.1,0,.600,7.5,2,0,0.0,6,2,110,.400,2243.0,0.0,8,2,0,1.2,10.8,134,.833,.533,.667,-17,.652,0,1,19.6,23,15,3,Gordon Hayward,1,11
.583,6,8.1,20211103,CHO,5.0,0,11.7,0,.208,-13.5,2,3,0.0,0,1,117,.000,2087.0,20.0,2,1,2,0.0,8.8,47,0,.167,.143,-5,.208,0,0,17.9,5,12,7,Terry Rozier,1,4
.429,5,7.0,20211103,CHO,2.6,4,12.2,0,.357,2.7,8,4,0.0,4,4,103,.286,2013.0,20.2,5,0,1,5.5,42.6,89,1.000,.357,.000,-4,.444,0,4,24.5,14,14,6,LaMelo Ball,1,4
.000,4,9.4,20211103,CHO,4.3,1,15.3,0,.429,-1.0,1,1,0.0,2,2,105,.286,1204.0,11.3,3,0,1,4.6,8.9,87,.500,.429,0,-5,.444,0,2,18.4,7,7,0,Mason Plumlee,1,3
.333,5,9.3,20211103,CHO,10.3,0,8.1,0,.333,-2.3,2,0,0.0,1,2,113,.333,1519.0,0.0,1,0,3,1.8,11.8,108,.000,.333,.000,-17,.291,0,1,5.7,2,3,1,Cody Martin,0,2
.625,5,13.5,20211103,CHO,5.0,1,23.5,0,.375,-6.1,0,1,0.0,2,1,114,.250,1042.0,10.1,2,2,1,0.0,0.0,76,.500,.250,.400,-8,.394,0,0,23.7,7,8,5,P.J. Washington,0,4
.000,2,6.5,20211103,CHO,0.0,0,14.1,0,.333,-20.9,0,4,0.0,0,0,116,.000,867.0,57.1,1,0,0,0.0,0.0,26,0,.333,0,-18,.333,0,0,20.2,2,3,0,Ish Smith,0,2
.750,1,3.5,20211103,CHO,0.0,0,7.6,0,.000,-21.6,1,2,0.0,0,1,117,.000,805.0,33.3,0,0,0,0.0,10.5,9,0,.000,.000,-12,.000,0,0,18.6,0,4,3,Kelly Oubre Jr.,0,1
1.000,1,19.7,20211103,CHO,0.0,0,42.9,0,.000,-48.9,0,1,0.0,0,0,112,.000,143.0,33.3,0,0,0,0.0,0.0,0,0,.000,.000,-5,.000,0,0,52.4,0,2,2,Jalen McDaniels,0,1
.000,0,0.0,20211103,CHO,0.0,0,0.0,0,.000,-24.3,0,0,0.0,0,0,119,.000,111.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-5,.000,0,0,22.5,0,1,0,James Bouknight,0,0
0,0,0.0,20211103,CHO,0.0,0,0.0,0,0,-8.2,0,0,0.0,0,0,119,0,111.0,0,0,0,0,0.0,0.0,0,0,0,0,-5,0,0,0,0.0,0,0,0,Nick Richards,0,0
0,0,0,20211103,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kai Jones,0,0
.733,8,10.6,20211103,GSW,2.9,0,17.2,1,.500,-0.5,9,4,2.5,0,3,91,.000,2125.0,21.1,6,3,1,1.3,36.0,99,0,.400,.273,-1,.500,0,1,23.4,15,15,11,Stephen Curry,1,7
.000,10,13.5,20211103,GSW,2.9,1,22.6,0,.400,-2.2,8,3,0.0,3,2,91,.600,2088.0,32.2,2,0,1,1.3,28.1,98,.333,.400,0,+26,.396,0,1,11.7,5,5,0,Draymond Green,1,9
.762,3,4.4,20211103,GSW,0.0,2,8.1,0,.690,13.3,1,1,0.0,2,3,86,.095,1946.0,4.4,11,7,0,5.7,5.8,122,1.000,.524,.438,+28,.708,0,4,30.8,31,21,16,Jordan Poole,1,3
.500,6,9.8,20211103,GSW,3.6,4,15.2,0,.417,-3.7,3,1,0.0,4,3,96,.333,1725.0,6.8,4,2,1,0.0,14.2,108,1.000,.333,.333,+9,.509,0,0,22.4,14,12,6,Andrew Wiggins,1,5
.000,6,19.3,20211103,GSW,0.0,1,35.8,0,1.000,-1.6,1,3,0.0,4,1,83,1.333,877.0,38.7,3,0,0,3.2,10.2,74,.250,1.000,0,0,.735,0,1,23.2,7,3,0,Kevon Looney,1,6
.222,5,13.5,20211103,GSW,11.7,2,15.0,1,.667,14.0,1,1,5.0,2,3,75,.222,1046.0,9.2,6,0,2,8.0,10.8,132,1.000,.667,.000,+18,.709,0,3,27.3,14,9,2,Gary Payton II,0,3
.500,1,2.7,20211103,GSW,0.0,0,5.0,0,.750,9.5,5,0,0.0,0,0,94,.000,1044.0,0.0,1,1,0,2.7,35.1,188,0,.500,1.000,+8,.750,0,1,5.0,3,2,1,Andre Iguodala,0,1
.500,5,15.0,20211103,GSW,6.5,2,22.2,0,.813,12.7,0,1,0.0,2,2,88,.250,943.0,10.1,5,3,1,3.0,0.0,136,1.000,.625,.750,+4,.845,0,1,27.5,15,8,4,Damion Lee,0,4
.000,2,6.7,20211103,GSW,7.3,0,6.3,0,.000,-11.8,1,1,0.0,0,0,99,.000,837.0,33.3,0,0,1,0.0,8.2,47,0,.000,0,+3,.000,0,0,9.4,0,2,0,Juan Toscano-Anderson,0,1
.500,2,7.5,20211103,GSW,0.0,0,13.9,0,1.000,19.0,2,1,0.0,1,0,81,.250,753.0,18.4,3,2,0,7.4,25.1,129,.000,.750,1.000,+9,.901,0,2,18.9,8,4,2,Nemanja Bjelica,0,2
.333,3,12.5,20211103,GSW,0.0,0,23.1,1,.333,-1.4,1,0,7.7,0,0,89,.000,680.0,0.0,1,0,0,0.0,11.2,84,0,.333,.000,-9,.333,0,0,11.6,2,3,1,Otto Porter Jr.,0,3
0,1,25.4,20211103,GSW,0.0,0,47.2,0,0,-3.2,0,0,0.0,0,0,87,0,111.0,0,0,0,0,0.0,0.0,0,0,0,0,+5,0,0,0,0.0,0,0,0,Jeff Dowtin,0,1
1.000,0,0.0,20211103,GSW,0.0,0,0.0,0,.000,-29.3,0,0,0.0,0,0,101,.000,111.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+5,.000,0,0,23.6,0,1,1,Jonathan Kuminga,0,0
1.000,1,25.4,20211103,GSW,0.0,0,47.2,1,.000,20.1,1,0,47.2,0,0,53,.000,111.0,0.0,0,0,0,0.0,61.8,61,0,.000,.000,+5,.000,0,0,23.6,0,1,1,Moses Moody,0,1
0,0,0,20211103,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Arnoldas Kulboka,0,0
0,0,0,20211103,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Scottie Lewis,0,0
0,0,0,20211103,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,JT Thor,0,0
0,0,0,20211103,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris Chiozza,0,0
0,0,0,20211103,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Klay Thompson,0,0
0,0,0,20211103,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,James Wiseman,0,0
